frame,value
0,1
0,1
0,1
0,1
0.000783,1
0.000783,1
0.001332,1
0.001332,1
0.001332,1
0.002316,1
0.002316,1
0.00331,1
0.00331,1
0.003885,1
0.003885,1
0.004588,1
0.004588,1
0.005362,1
0.005362,1
0.005362,1
0.005891,2
0.005891,1
0.005891,1
0.006411,1
0.006411,1
0.006411,1
0.006936,2
0.006936,1
0.006936,1
0.007526,1
0.007526,1
0.007526,1
0.007526,1
0.008284,1
0.008284,1
0.008284,1
0.008876,1
0.008876,1
0.008876,1
0.009436,1
0.009436,1
0.009436,1
0.009436,1
0.010605,2
0.010605,1
0.010605,1
0.011228,2
0.011228,1
0.011228,1
0.011228,1
0.012102,1
0.012102,1
0.012102,1
0.012102,1
0.013216,2
0.013216,1
0.013216,1
0.013216,1
0.013878,2
0.013878,1
0.013878,1
0.014456,2
0.014456,1
0.014456,1
0.014456,1
0.015503,2
0.015503,1
0.015503,1
0.016068,2
0.016068,1
0.016068,1
0.016068,1
0.016701,2
0.016701,2
0.016701,1
0.016701,1
0.017372,2
0.017372,1
0.017372,1
0.017954,2
0.017954,2
0.017954,2
0.017954,1
0.018578,2
0.018578,1
0.019146,2
0.019146,1
0.019724,2
0.019724,1
0.019724,1
0.019724,1
0.020479,2
0.020479,1
0.020479,1
0.021012,2
0.021012,1
0.021012,1
0.021579,2
0.021579,2
0.021579,1
0.021579,1
0.022381,2
0.022381,2
0.022381,1
0.022956,2
0.022956,2
0.022956,2
0.022956,2
0.023775,2
0.023775,2
0.023775,2
0.023775,2
0.023775,1
0.024538,2
0.024538,2
0.024538,2
0.024538,2
0.024538,2
0.024538,2
0.02526,2
0.02526,2
0.02526,2
0.025843,2
0.025843,2
0.025843,2
0.025843,2
0.025843,1
0.026479,2
0.026479,2
0.026479,2
0.026479,2
0.027033,2
0.027033,2
0.027033,2
0.027591,2
0.027591,2
0.027591,2
0.027591,2
0.028562,2
0.028562,2
0.028562,2
0.028562,2
0.029123,2
0.029123,2
0.029123,2
0.029123,2
0.029678,2
0.029678,2
0.029678,2
0.029678,2
0.030197,2
0.030197,2
0.030197,2
0.030197,2
0.030714,2
0.030714,2
0.030714,2
0.030714,2
0.030714,2
0.031426,2
0.031426,2
0.032011,2
0.032011,2
0.032011,2
0.03257,2
0.03257,2
0.03257,2
0.03257,2
0.033176,2
0.033176,2
0.033176,2
0.033176,2
0.033176,2
0.033877,2
0.033877,2
0.033877,2
0.033877,2
0.034711,2
0.034711,2
0.034711,2
0.034711,2
0.035562,2
0.035562,2
0.035562,2
0.035562,2
0.036295,2
0.036295,2
0.036295,2
0.036295,2
0.036808,2
0.036808,2
0.036808,2
0.036808,2
0.037507,2
0.037507,2
0.037507,2
0.037507,2
0.037507,2
0.038056,2
0.038056,2
0.038056,2
0.038056,2
0.038056,2
0.038648,2
0.038648,2
0.038648,2
0.038648,2
0.038648,2
0.039224,2
0.039224,2
0.039224,2
0.039224,2
0.039224,2
0.039224,2
0.039838,2
0.039838,2
0.039838,2
0.039838,2
0.039838,2
0.039838,2
0.040454,2
0.040454,2
0.040454,2
0.040454,2
0.040454,2
0.041017,2
0.041017,2
0.041017,2
0.041521,2
0.041521,2
0.041521,2
0.041521,2
0.042081,2
0.042081,2
0.042081,2
0.042081,2
0.042081,2
0.042792,2
0.042792,2
0.042792,2
0.042792,2
0.043626,2
0.043626,2
0.043626,2
0.043626,2
0.044166,2
0.044166,2
0.044166,2
0.044166,2
0.044166,2
0.044689,2
0.044689,2
0.044689,2
0.044689,2
0.045215,2
0.045215,2
0.045215,2
0.045215,2
0.045215,2
0.045976,2
0.045976,2
0.045976,2
0.045976,2
0.046549,2
0.046549,2
0.046549,2
0.046549,2
0.047288,2
0.047288,2
0.047288,2
0.047288,2
0.047288,2
0.04801,2
0.04801,2
0.04801,2
0.04801,2
0.048596,2
0.048596,2
0.048596,2
0.048596,2
0.049231,2
0.049231,2
0.049231,2
0.049231,2
0.049906,2
0.049906,2
0.049906,2
0.049906,2
0.049906,2
0.050449,2
0.050449,2
0.050449,2
0.050449,2
0.050449,2
0.050987,2
0.050987,2
0.050987,2
0.050987,2
0.051518,2
0.051518,2
0.051518,2
0.051518,2
0.051518,2
0.052161,2
0.052161,2
0.052161,2
0.052161,2
0.052794,2
0.052794,2
0.052794,2
0.052794,2
0.052794,2
0.052794,2
0.053413,2
0.053413,2
0.053413,2
0.053413,2
0.053413,2
0.053948,2
0.053948,2
0.053948,2
0.053948,2
0.053948,2
0.053948,2
0.053948,2
0.053948,2
0.054793,2
0.054793,2
0.054793,2
0.054793,2
0.054793,2
0.054793,2
0.054793,2
0.055419,2
0.055419,2
0.055419,2
0.055419,2
0.055419,2
0.055959,2
0.055959,2
0.055959,2
0.055959,2
0.055959,2
0.056539,2
0.056539,2
0.056539,2
0.056539,2
0.057076,2
0.057076,2
0.057076,2
0.057076,2
0.057076,2
0.057076,2
0.057627,2
0.057627,2
0.057627,2
0.057627,2
0.057627,2
0.058131,2
0.058131,2
0.058131,2
0.058131,2
0.058131,2
0.058687,2
0.058687,2
0.058687,2
0.058687,2
0.058687,2
0.058687,2
0.059289,2
0.059289,2
0.059289,2
0.059289,2
0.059289,2
0.059289,2
0.059289,2
0.059289,2
0.060155,2
0.060155,2
0.060155,2
0.060155,2
0.060155,2
0.060155,2
0.060715,2
0.060715,2
0.060715,2
0.060715,2
0.060715,2
0.061222,2
0.061222,2
0.061222,2
0.061222,2
0.061222,2
0.061222,2
0.061222,2
0.061948,2
0.061948,2
0.061948,2
0.061948,2
0.061948,2
0.061948,2
0.062453,2
0.062453,2
0.062453,2
0.062453,2
0.062453,2
0.062453,2
0.063011,2
0.063011,2
0.063011,2
0.063011,2
0.063011,2
0.063011,2
0.063011,2
0.063011,2
0.063639,2
0.063639,2
0.063639,2
0.063639,2
0.064183,2
0.064183,2
0.064183,2
0.064183,2
0.064183,2
0.064183,2
0.064183,2
0.064183,2
0.064772,2
0.064772,2
0.064772,2
0.064772,2
0.064772,2
0.064772,2
0.064772,2
0.064772,2
0.064772,2
0.065306,2
0.065306,2
0.065306,2
0.065306,2
0.065306,2
0.065306,2
0.065306,2
0.065963,2
0.065963,2
0.065963,2
0.066582,2
0.066582,2
0.066582,2
0.066582,2
0.066582,2
0.066582,2
0.066582,2
0.066582,2
0.066582,2
0.067098,2
0.067098,2
0.067098,2
0.067098,2
0.067098,2
0.067098,2
0.067098,2
0.067658,2
0.067658,2
0.067658,2
0.067658,2
0.067658,2
0.067658,2
0.068171,2
0.068171,2
0.068171,2
0.068171,2
0.068952,2
0.068952,2
0.068952,2
0.068952,2
0.068952,2
0.068952,2
0.068952,1
0.069778,2
0.069778,2
0.069778,2
0.069778,2
0.070579,2
0.070579,2
0.070579,2
0.070579,2
0.070579,2
0.070579,2
0.071093,2
0.071093,2
0.071093,2
0.071093,2
0.071093,2
0.0716,2
0.0716,2
0.0716,2
0.0716,2
0.0716,2
0.0716,2
0.072108,2
0.072108,2
0.072108,2
0.072633,2
0.072633,2
0.072633,2
0.072633,2
0.072633,2
0.072633,2
0.073149,2
0.073149,2
0.073149,2
0.073149,2
0.073149,2
0.073149,2
0.073149,2
0.073149,2
0.073149,2
0.073678,2
0.073678,2
0.073678,2
0.073678,2
0.073678,2
0.073678,2
0.073678,2
0.073678,2
0.073678,2
0.074204,2
0.074204,2
0.074713,2
0.074713,2
0.074713,2
0.074713,2
0.074713,2
0.074713,2
0.074713,2
0.074713,2
0.075945,2
0.075945,2
0.075945,2
0.075945,2
0.075945,2
0.076732,2
0.076732,2
0.076732,2
0.076732,2
0.076732,2
0.076732,2
0.076732,2
0.076732,2
0.07791,2
0.07791,2
0.07791,2
0.07791,2
0.07791,2
0.07791,2
0.07791,2
0.07791,2
0.07791,2
0.078423,2
0.078423,2
0.078423,2
0.078423,2
0.078423,2
0.078964,2
0.078964,2
0.078964,2
0.078964,2
0.078964,2
0.078964,2
0.078964,2
0.079512,2
0.079512,2
0.079512,2
0.079512,2
0.079512,2
0.079512,2
0.080126,2
0.080126,2
0.080126,2
0.080126,2
