frame,value
0,8.81414e-06
0,9.862614e-06
0,9.732798e-06
0,9.57303e-06
0.000783,9.619016e-06
0.000783,9.951538e-06
0.001332,9.719231e-06
0.001332,9.709268e-06
0.001332,9.92441e-06
0.002316,9.672113e-06
0.002316,9.816349e-06
0.00331,9.967883e-06
0.00331,9.832547e-06
0.003885,9.894176e-06
0.003885,9.861773e-06
0.004588,9.971599e-06
0.004588,9.750601e-06
0.005362,9.988541e-06
0.005362,9.825488e-06
0.005362,9.977864e-06
0.005891,9.867434e-06
0.005891,9.715259e-06
0.005891,9.946852e-06
0.006411,9.926326e-06
0.006411,9.751289e-06
0.006411,9.545857e-06
0.006936,9.62797e-06
0.006936,9.752365e-06
0.006936,9.804449e-06
0.007526,9.993531e-06
0.007526,9.559149e-06
0.007526,9.955668e-06
0.007526,9.749562e-06
0.008284,9.676292e-06
0.008284,9.706563e-06
0.008284,9.999078e-06
0.008876,9.864204e-06
0.008876,9.969044e-06
0.008876,9.943619e-06
0.009436,9.703124e-06
0.009436,9.987695e-06
0.009436,9.92335e-06
0.009436,9.890881e-06
0.010605,9.84604e-06
0.010605,9.957977e-06
0.010605,9.989903e-06
0.011228,9.478865e-06
0.011228,9.905389e-06
0.011228,9.873007e-06
0.011228,9.502155e-06
0.012102,9.517751e-06
0.012102,9.970508e-06
0.012102,9.985516e-06
0.012102,9.67046e-06
0.013216,9.718125e-06
0.013216,9.905481e-06
0.013216,9.702627e-06
0.013216,9.457798e-06
0.013878,9.654348e-06
0.013878,9.978909e-06
0.013878,9.590131e-06
0.014456,9.669336e-06
0.014456,9.964231e-06
0.014456,9.681718e-06
0.014456,9.794794e-06
0.015503,9.993608e-06
0.015503,9.861531e-06
0.015503,9.761894e-06
0.016068,9.790766e-06
0.016068,9.886579e-06
0.016068,9.928189e-06
0.016068,9.249174e-06
0.016701,9.536644e-06
0.016701,9.587649e-06
0.016701,9.739774e-06
0.016701,9.9093e-06
0.017372,9.979694e-06
0.017372,9.95234e-06
0.017372,9.142125e-06
0.017954,9.765421e-06
0.017954,9.675038e-06
0.017954,9.972505e-06
0.017954,9.685478e-06
0.018578,9.812886e-06
0.018578,9.997094e-06
0.019146,9.937964e-06
0.019146,9.767225e-06
0.019724,9.735977e-06
0.019724,9.759358e-06
0.019724,9.37923e-06
0.019724,9.411719e-06
0.020479,9.865626e-06
0.020479,9.835363e-06
0.020479,9.785679e-06
0.021012,9.590107e-06
0.021012,9.692315e-06
0.021012,9.611983e-06
0.021579,9.886372e-06
0.021579,9.840981e-06
0.021579,9.74952e-06
0.021579,9.884636e-06
0.022381,9.902948e-06
0.022381,9.762454e-06
0.022381,9.915616e-06
0.022956,9.988385e-06
0.022956,9.715684e-06
0.022956,9.632251e-06
0.022956,9.813441e-06
0.023775,9.63816e-06
0.023775,9.909921e-06
0.023775,9.884619e-06
0.023775,9.805322e-06
0.023775,9.962695e-06
0.024538,9.539929e-06
0.024538,9.954096e-06
0.024538,9.773995e-06
0.024538,9.869506e-06
0.024538,9.80151e-06
0.024538,9.652272e-06
0.02526,9.716622e-06
0.02526,9.64098e-06
0.02526,9.599575e-06
0.025843,9.67798e-06
0.025843,9.855988e-06
0.025843,9.933201e-06
0.025843,9.757311e-06
0.025843,9.364402e-06
0.026479,9.841972e-06
0.026479,9.961258e-06
0.026479,9.671608e-06
0.026479,9.713107e-06
0.027033,9.798355e-06
0.027033,9.849859e-06
0.027033,9.693239e-06
0.027591,9.916893e-06
0.027591,9.729362e-06
0.027591,9.879249e-06
0.027591,9.796513e-06
0.028562,9.836285e-06
0.028562,9.752976e-06
0.028562,9.648214e-06
0.028562,9.670182e-06
0.029123,9.887514e-06
0.029123,9.819319e-06
0.029123,9.868587e-06
0.029123,9.910914e-06
0.029678,9.940738e-06
0.029678,9.695997e-06
0.029678,9.802751e-06
0.029678,9.56041e-06
0.030197,9.918539e-06
0.030197,9.989956e-06
0.030197,9.596377e-06
0.030197,9.553389e-06
