frame,value
0,37
0,86
0,88
0,50
0.001082,95
0.001082,96
0.001082,49
0.002177,102
0.002177,100
0.002177,43
0.002999,98
0.002999,101
0.002999,92
0.002999,42
0.003822,105
0.003822,93
0.003822,43
0.004619,102
0.004619,85
0.004619,85
0.004619,84
0.004619,49
0.005556,84
0.005556,86
0.005556,88
0.005556,88
0.005556,87
0.005556,44
0.006369,93
0.006369,93
0.006369,94
0.006369,93
0.006369,42
0.007249,89
0.007249,91
0.007249,90
0.007249,90
0.007249,90
0.007249,39
0.008067,95
0.008067,90
0.008067,89
0.008067,90
0.008067,90
0.008067,89
0.008067,42
0.008853,92
0.008853,91
0.008853,91
0.008853,90
0.008853,90
0.008853,91
0.008853,90
0.008853,90
0.008853,90
0.008853,41
0.009639,91
0.009639,91
0.009639,90
0.009639,91
0.009639,92
0.009639,92
0.009639,91
0.009639,89
0.009639,88
0.009639,45
0.010457,89
0.010457,89
0.010457,90
0.010457,87
0.010457,86
0.010457,88
0.010457,87
0.010457,88
0.010457,41
0.011213,80
0.011213,86
0.011213,87
0.011213,86
0.011213,88
0.011213,86
0.011213,85
0.011213,85
0.011213,88
0.011213,83
0.011213,40
0.012001,85
0.012001,88
0.012001,85
0.012001,86
0.012001,85
0.012001,84
0.012001,84
0.012001,84
0.012001,85
0.012001,40
0.01288,85
0.01288,78
0.01288,86
0.01288,89
0.01288,87
0.01288,84
0.01288,85
0.01288,85
0.01288,84
0.01288,41
0.013804,84
0.013804,86
0.013804,87
0.013804,85
0.013804,86
0.013804,86
0.013804,87
0.013804,86
0.013804,86
0.013804,87
0.013804,87
0.013804,43
0.014745,86
0.014745,87
0.014745,88
0.014745,86
0.014745,86
0.014745,87
0.014745,86
0.014745,86
0.014745,86
0.014745,40
0.015514,81
0.015514,81
0.015514,81
0.015514,82
0.015514,81
0.015514,84
0.015514,84
0.015514,85
0.015514,85
0.015514,39
0.016302,86
0.016302,86
0.016302,87
0.016302,86
0.016302,86
0.016302,85
0.016302,97
0.016302,96
0.016302,98
0.016302,98
0.016302,41
0.01709,100
0.01709,103
0.01709,102
0.01709,102
0.01709,101
0.01709,101
0.01709,103
0.01709,102
0.01709,101
0.01709,101
0.01709,41
0.017856,99
0.017856,99
0.017856,103
0.017856,99
0.017856,99
0.017856,100
0.017856,98
0.017856,98
0.017856,98
0.017856,98
0.017856,98
0.017856,95
0.017856,42
0.018703,96
0.018703,97
0.018703,96
0.018703,94
0.018703,92
0.018703,92
0.018703,92
0.018703,96
0.018703,92
0.018703,93
0.018703,96
0.018703,95
0.018703,40
0.019518,95
0.019518,93
0.019518,94
0.019518,94
0.019518,94
0.019518,92
0.019518,94
0.019518,94
0.019518,92
0.019518,93
0.019518,40
0.02033,91
0.02033,92
0.02033,94
0.02033,94
0.02033,95
0.02033,93
0.02033,95
0.02033,93
0.02033,95
0.02033,95
0.02033,94
0.02033,94
0.02033,100
0.02033,41
0.021093,97
0.021093,95
0.021093,91
0.021093,91
0.021093,93
0.021093,91
0.021093,88
0.021093,88
0.021093,93
0.021093,92
0.021093,93
0.021093,41
0.021852,94
0.021852,92
0.021852,90
0.021852,91
0.021852,92
0.021852,92
0.021852,87
0.021852,88
0.021852,91
0.021852,93
0.021852,93
0.021852,42
0.022606,96
0.022606,93
0.022606,91
0.022606,93
0.022606,99
0.022606,94
0.022606,90
0.022606,91
0.022606,96
0.022606,95
0.022606,92
0.022606,91
0.022606,43
0.0234,98
0.0234,93
0.0234,94
0.0234,92
0.0234,97
0.0234,94
0.0234,96
0.0234,95
0.0234,95
0.0234,95
0.0234,93
