frame,value
0,0
0,0
0,0
0,0
0.001082,0
0.001082,0
0.001082,0
0.002176,1
0.002176,1
0.002176,0
0.003003,1
0.003003,3
0.003003,5
0.003003,5
0.003825,7
0.003825,7
0.003825,8
0.004624,8
0.004624,8
0.004624,8
0.004624,8
0.004624,9
0.005564,10
0.005564,10
0.005564,14
0.005564,13
0.005564,12
0.005564,13
0.006369,14
0.006369,10
0.006369,9
0.006369,10
0.006369,11
0.007252,10
0.007252,11
0.007252,15
0.007252,16
0.007252,16
0.007252,19
0.008068,20
0.008068,22
0.008068,22
0.008068,21
0.008068,23
0.008068,29
0.008891,31
0.008891,33
0.008891,40
0.008891,35
0.008891,36
0.008891,45
0.009734,44
0.009734,48
0.009734,48
0.009734,47
0.009734,47
0.009734,53
0.009734,53
0.009734,54
0.0106,54
0.0106,56
0.0106,56
0.0106,57
0.0106,57
0.0106,57
0.0106,62
0.0106,64
0.0106,63
0.0106,62
0.0106,62
0.011354,61
0.011354,62
0.011354,62
0.011354,61
0.011354,62
0.011354,65
0.011354,69
0.011354,71
0.011354,78
0.011354,78
0.011354,81
0.011354,85
0.011354,85
0.012171,84
0.012171,88
0.012171,85
0.012171,84
0.012171,81
0.012171,81
0.012171,84
0.012171,84
0.012171,87
0.012951,83
0.012951,88
0.012951,85
0.012951,89
0.012951,89
0.012951,92
0.012951,92
0.012951,96
0.013711,95
0.013711,97
0.013711,97
0.013711,101
0.013711,103
0.013711,110
0.013711,109
0.013711,117
0.013711,118
0.013711,126
0.014486,126
0.014486,132
0.014486,132
0.014486,134
0.014486,137
0.014486,138
0.014486,136
0.014486,138
0.014486,139
0.014486,138
0.015352,139
0.015352,136
0.015352,134
0.015352,151
0.015352,152
0.015352,153
0.015352,157
0.015352,157
0.015352,156
0.015352,176
0.015352,178
0.015352,176
0.016163,177
0.016163,180
0.016163,175
0.016163,178
0.016163,177
0.016163,181
0.016163,172
0.016163,171
0.016163,181
0.016951,180
0.016951,179
0.016951,182
0.016951,187
0.016951,188
0.016951,212
0.016951,207
0.016951,207
0.016951,210
0.016951,207
0.017777,208
0.017777,204
0.017777,202
0.017777,203
0.017777,208
0.017777,212
0.017777,211
0.017777,209
0.017777,210
0.017777,221
0.018594,219
0.018594,223
0.018594,233
0.018594,233
0.018594,246
0.018594,244
0.018594,244
0.018594,236
0.018594,228
0.018594,225
0.018594,224
0.018594,225
0.019414,227
0.019414,242
0.019414,244
0.019414,242
0.019414,247
0.019414,253
0.019414,253
0.019414,255
0.019414,261
0.019414,270
0.019414,270
0.019414,277
0.020228,275
0.020228,273
0.020228,276
0.020228,278
0.020228,288
0.020228,289
0.020228,302
0.020228,304
0.020228,308
0.020228,311
