frame,value
0,0
1,13207
2,32201
3,45481
4,42491
5,21946
6,19013
7,12131
8,12006
9,14846
10,20070
11,18855
12,13762
13,6706
14,1835
15,997
16,1343
17,1616
18,1362
19,1455
20,1370
21,1369
22,1442
23,854
24,1314
25,1565
26,1081
27,1051
28,2250
29,1184
30,1228
31,1287
32,1041
33,1099
34,1113
35,1445
36,1503
37,1634
38,839
39,830
40,811
41,1473
42,1425
43,1090
44,794
45,774
46,759
47,468
48,778
49,823
50,826
51,772
52,443
53,455
54,782
55,463
57,799
58,716
59,749
60,414
61,444
63,686
64,421
65,668
66,667
67,655
68,663
70,671
72,1070
73,411
74,416
75,422
76,698
78,426
79,395
80,424
81,401
82,414
83,404
84,882
85,1101
86,3373
87,2222
88,2422
89,2164
90,4607
91,3822
92,2763
93,1362
94,3432
95,2018
96,1568
97,1332
98,1293
99,1050
100,1332
101,2511
102,1365
103,1121
104,875
105,1153
106,1175
107,1446
108,1211
109,2391
110,1136
111,1130
112,863
113,1091
114,1093
115,1650
116,777
117,792
118,814
119,811
120,1054
121,1059
122,847
123,2496
124,1751
125,1519
126,2074
127,2085
128,13823
129,8647
130,7276
131,10183
132,4554
133,1857
134,1359
135,3406
136,1743
137,1901
138,2505
139,2928
140,1081
141,1080
142,1599
143,1590
144,3949
145,1861
146,2623
147,1380
148,2665
149,1270
150,1228
151,968
152,1959
153,782
154,1041
155,1053
156,1063
157,846
158,1932
159,868
160,1117
161,1152
162,915
163,1940
164,8451
165,4848
166,4535
167,2458
168,2801
169,1249
170,780
171,766
172,735
173,1057
174,694
175,1216
176,2341
177,849
178,1115
179,1131
180,2800
181,883
182,1129
183,1838
184,1318
185,1571
186,1819
187,1592
188,3656
189,1784
190,1281
191,800
192,603
193,1246
194,384
195,380
196,393
198,442
199,404
200,439
201,403
203,439
204,458
205,431
207,736
209,707
210,709
211,385
212,387
214,437
216,1093
217,667
219,413
220,694
222,438
224,685
226,450
228,654
230,399
232,663
235,438
238,431
239,360
242,422
