frame,value
0,1
0.000732,1.002991
0.001755,1.006041
0.002765,1.009147
0.00395,1.012554
0.005089,1.015604
0.005602,1.017112
0.006537,1.019515
0.007763,1.022361
0.008501,1.024106
0.009202,1.026057
0.009976,1.027697
0.010537,1.028828
0.011481,1.030523
0.012184,1.031849
0.012737,1.033226
0.013498,1.034473
0.01417,1.035423
0.014924,1.036639
0.015468,1.037822
0.016397,1.039055
0.017683,1.040467
0.018212,1.041494
0.018723,1.042181
0.019257,1.042777
0.019957,1.043671
0.020665,1.044385
0.021196,1.045263
0.021818,1.046179
0.022429,1.046947
0.022975,1.04743
0.023705,1.04822
0.02441,1.048774
0.025049,1.049507
0.025691,1.049973
0.026257,1.051051
0.027267,1.051556
0.027768,1.05243
0.02834,1.053141
0.028896,1.053357
0.029447,1.053535
0.029968,1.05421
0.030507,1.054886
0.031023,1.055354
0.031834,1.055381
0.032859,1.055503
0.033834,1.055716
0.034722,1.055972
0.035372,1.056244
0.036292,1.056453
0.036844,1.057028
0.037518,1.057003
0.038068,1.058081
0.038693,1.057932
0.039223,1.057847
0.039823,1.057999
0.040429,1.058518
0.041061,1.058573
0.041863,1.058689
0.04241,1.059306
0.043181,1.059283
0.043921,1.059471
0.044597,1.059663
0.045397,1.059824
0.045976,1.060094
0.046596,1.06031
0.047225,1.06056
0.047888,1.060845
0.048483,1.061427
0.049107,1.062693
0.049648,1.063548
0.050208,1.06421
0.050979,1.064279
0.05172,1.064469
0.052441,1.064837
0.053096,1.065183
0.053725,1.06561
0.054491,1.066163
0.055207,1.066772
0.056101,1.067239
0.056763,1.0677
0.057504,1.06843
0.058224,1.068989
0.058911,1.069556
0.059524,1.070125
0.060111,1.070602
0.060808,1.071014
0.061494,1.071211
0.06222,1.071444
0.062955,1.071739
0.063646,1.071855
0.064436,1.072013
0.06497,1.072022
0.065481,1.072471
0.066258,1.072182
0.06694,1.07198
0.067633,1.071711
0.068164,1.071994
0.06893,1.071682
0.069455,1.071807
0.070002,1.071582
0.07053,1.071253
0.071171,1.070945
0.071702,1.071399
0.072359,1.070976
0.072911,1.070806
0.073487,1.070572
0.07405,1.070356
0.074616,1.070038
0.075729,1.069509
0.076674,1.06924
