frame,value
0,0.1278479
0,0.233815
0,0.1658633
0.000664,0.4490352
0.000664,0.1246082
0.001562,0.4010486
0.001562,0.1524637
0.002364,0.4705997
0.002364,0.09473926
0.003305,0.5382097
0.003305,0.08309679
0.004381,0.5330877
0.004381,0.05448179
0.005448,0.5163566
0.005448,0.07508792
0.00648,0.4868738
0.00648,0.07658073
0.007454,0.3558396
0.007454,0.06615078
0.008166,0.4582017
0.008166,0.06583682
0.009082,0.2902773
0.009082,0.07059631
0.009663,0.4080319
0.009663,0.06826518
0.010479,0.4224352
0.010479,0.06819304
0.011324,0.3029103
0.011324,0.0677145
0.011929,0.3336436
0.011929,0.06881458
0.012597,0.3598522
0.012597,0.06878997
0.013316,0.1781158
0.013316,0.1643135
0.013316,0.1411386
0.013943,0.1139026
0.013943,0.7333136
0.013943,0.0636002
0.01547,0.3752058
0.01547,0.07257918
0.01622,0.3263072
0.01622,0.06442545
0.016873,0.1411974
0.016873,0.186313
0.016873,0.1834175
0.017475,0.08959822
0.017475,0.3103436
0.017475,0.05400953
0.01822,0.3543311
0.01822,0.04776381
0.018928,0.6621301
0.018928,0.05292294
0.020253,0.129382
0.020253,0.4850559
0.020253,0.2006868
0.021356,0.06820977
0.021356,0.175989
0.021356,0.1047465
0.021356,0.1986043
0.021981,0.2327446
0.021981,0.1003207
0.021981,0.1412397
0.022601,0.08196311
0.022601,0.5335088
0.022601,0.06823053
0.023744,0.4556894
0.023744,0.06319077
0.024656,0.2215898
0.024656,0.1198812
0.024656,0.1259585
0.025285,0.225919
0.025285,0.1295177
0.025285,0.09357364
0.025938,0.2278702
0.025938,0.08118481
0.025938,0.1850878
0.026519,0.1582911
0.026519,0.1289046
0.026519,0.09251924
0.027052,0.4346735
0.027052,0.06285767
0.027922,0.2665242
0.027922,0.08100824
0.028455,0.3067003
0.028455,0.07891048
0.029068,0.521279
0.029068,0.06429859
0.030111,0.2131797
0.030111,0.1445874
0.030111,0.09313584
0.030765,0.311008
0.030765,0.06258032
