frame,value
0,1
0,1
0,1
0.000664,1
0.000664,1
0.001562,1
0.001562,1
0.002364,1
0.002364,1
0.003305,1
0.003305,1
0.004381,1
0.004381,1
0.005448,1
0.005448,1
0.00648,1
0.00648,1
0.007454,1
0.007454,1
0.008166,1
0.008166,1
0.009082,1
0.009082,1
0.009663,1
0.009663,1
0.010479,1
0.010479,1
0.011324,1
0.011324,1
0.011929,1
0.011929,1
0.012597,1
0.012597,1
0.013316,1
0.013316,1
0.013316,1
0.013943,1
0.013943,1
0.013943,1
0.01547,1
0.01547,1
0.01622,1
0.01622,1
0.016873,1
0.016873,1
0.016873,1
0.017475,1
0.017475,1
0.017475,1
0.01822,1
0.01822,1
0.018928,1
0.018928,1
0.020253,1
0.020253,1
0.020253,1
0.021356,1
0.021356,1
0.021356,1
0.021356,1
0.021981,1
0.021981,1
0.021981,1
0.022601,1
0.022601,1
0.022601,1
0.023744,1
0.023744,1
0.024656,1
0.024656,1
0.024656,1
0.025285,1
0.025285,1
0.025285,1
0.025938,1
0.025938,1
0.025938,1
0.026519,1
0.026519,1
0.026519,1
0.027052,1
0.027052,1
0.027922,1
0.027922,1
0.028455,1
0.028455,1
0.029068,1
0.029068,1
0.030111,1
0.030111,1
0.030111,1
0.030765,1
0.030765,1
0.031387,1
0.031387,1
0.032283,1
0.032283,1
0.032922,1
0.032922,1
0.03361,1
0.03361,1
0.03416,1
0.03416,1
0.034894,1
0.034894,1
0.035423,1
0.035423,1
0.035985,1
0.035985,1
0.036596,1
0.036596,1
0.037106,1
0.037106,1
0.037106,1
0.037106,1
0.038521,1
0.038521,1
0.038521,1
0.038521,1
0.039154,1
0.039154,1
0.039786,1
0.039786,1
0.04042,1
0.04042,1
0.04042,1
0.04042,1
0.041369,1
0.041369,1
0.042001,1
0.042001,1
0.042001,1
0.042001,1
0.042734,1
0.042734,1
0.042734,1
0.043303,1
0.043303,1
0.043303,1
0.044316,1
0.044316,1
0.045118,1
0.045118,1
0.045809,1
0.045809,1
0.045809,1
0.046374,1
0.046374,1
0.046374,1
0.046374,1
0.046984,1
0.046984,1
0.046984,1
0.047684,1
0.047684,1
0.047684,1
0.048324,1
0.048324,1
0.048324,1
0.049047,1
0.049047,1
0.049652,1
0.049652,1
0.050179,1
0.050179,1
0.050179,1
0.05077,1
0.05077,1
0.05077,1
0.051382,1
0.051382,1
0.05205,1
0.05205,1
0.05205,1
0.052634,1
0.052634,1
0.052634,1
0.052634,1
0.052634,1
0.0532,1
0.0532,1
0.0532,1
0.0532,1
0.0538,1
0.0538,1
0.0538,1
0.0538,1
0.054314,1
0.054314,1
0.054314,1
0.054314,1
0.054314,1
0.055111,1
0.055111,1
0.055111,1
0.055111,1
0.055762,1
0.055762,1
0.055762,1
0.055762,1
0.055762,1
0.05637,1
0.05637,1
0.05637,1
0.05637,1
0.05637,1
0.056986,1
0.056986,1
0.056986,1
0.056986,1
0.057655,1
0.057655,1
0.058177,1
0.058177,1
0.058177,1
0.058177,1
0.059078,1
0.059078,1
0.059078,1
0.059078,1
0.059764,1
0.059764,1
0.060496,1
0.060496,1
0.060496,1
0.061045,1
0.061045,1
0.061045,1
0.061045,1
0.061045,1
0.061802,1
0.061802,1
0.061802,1
0.062445,1
0.062445,1
0.062445,1
0.062445,1
0.063156,1
0.063156,1
0.063156,1
0.063156,1
0.063969,1
0.063969,1
0.063969,1
0.063969,1
0.063969,1
0.063969,1
0.064577,1
0.064577,1
0.064577,1
0.064577,1
0.065229,1
0.065229,1
0.065229,1
0.065229,1
0.065822,1
0.065822,1
0.065822,1
0.065822,1
0.066678,1
0.066678,1
0.066678,1
0.067263,1
0.067263,1
0.067263,1
0.067263,1
0.067763,1
0.067763,1
0.067763,1
0.068273,1
0.068273,1
0.068273,1
0.0688,1
0.0688,1
0.0688,1
0.0688,1
0.069336,1
0.069336,1
0.069336,1
0.0699,1
0.0699,1
0.07046,1
0.07046,1
0.070984,1
0.070984,1
0.070984,1
0.070984,1
0.071796,1
0.071796,1
0.071796,1
0.071796,1
0.072425,1
0.072425,1
0.072425,1
0.072992,1
0.072992,1
0.072992,1
0.073531,1
0.073531,1
0.073531,1
0.074047,1
0.074047,1
0.074047,1
0.074623,1
0.074623,1
0.07516,1
0.07516,1
0.07516,1
0.07516,1
0.07597,1
0.07597,1
0.07597,1
0.076644,1
0.076644,1
0.077278,1
0.077278,1
0.077278,1
0.077278,1
0.077278,1
0.077278,1
0.078714,1
0.078714,1
0.078714,1
0.078714,1
0.079346,1
0.079346,1
0.079346,1
0.079346,1
0.080027,1
0.080027,1
0.080027,1
0.080027,1
0.080922,1
0.080922,1
0.080922,1
0.080922,1
0.081434,1
0.081434,1
0.081434,1
0.081434,1
0.081434,1
0.081434,1
0.082015,1
0.082015,1
0.082015,1
0.082015,1
0.082578,1
0.082578,1
0.082578,1
0.082578,1
0.083099,1
0.083099,1
0.083099,1
0.083099,1
0.08366,1
0.08366,1
0.08366,1
0.08366,1
0.084188,1
0.084188,1
0.084188,1
0.084763,1
0.084763,1
0.084763,1
0.084763,1
0.084763,1
0.084763,1
0.084763,1
0.084763,1
0.084763,1
0.085299,1
0.085299,1
0.085299,1
0.085299,1
0.085299,1
0.085299,1
0.085844,1
0.085844,1
0.085844,1
0.085844,1
0.085844,1
0.085844,1
0.086506,1
0.086506,1
0.086506,1
0.086506,1
0.087015,1
0.087015,1
0.087015,1
0.087015,1
0.087015,1
0.087537,1
0.087537,1
0.087537,1
0.087537,1
0.087537,1
0.08813,1
0.08813,1
0.08813,1
0.088936,1
0.088936,1
0.088936,1
0.088936,1
0.088936,1
0.088936,1
0.090029,1
0.090029,1
0.090029,1
0.090029,1
0.090029,1
0.090029,1
0.090029,1
0.090755,1
0.090755,1
0.090755,1
0.090755,1
0.091451,1
0.091451,1
0.091451,1
0.091451,1
0.092376,1
0.092376,1
0.092376,1
0.092376,1
0.092376,1
0.092376,1
0.092892,1
0.092892,1
0.092892,1
0.092892,1
0.092892,1
0.093606,1
0.093606,1
0.093606,1
0.093606,1
0.093606,1
0.094226,1
0.094226,1
0.094226,1
0.094226,1
0.094793,1
0.094793,1
0.094793,1
0.095402,1
0.095402,1
0.095402,1
0.095998,1
0.095998,1
0.095998,1
0.095998,1
0.095998,1
0.095998,1
0.096536,1
0.096536,1
0.096536,1
0.096536,1
0.096536,1
0.096536,1
0.097456,1
0.097456,1
0.097456,1
0.098282,1
0.098282,1
0.098282,1
0.098282,1
0.098282,1
0.098282,1
0.098906,1
0.098906,1
0.098906,1
0.098906,1
0.099471,1
0.099471,1
0.099471,1
0.099471,1
0.099471,1
0.099471,1
0.099471,1
0.100149,1
0.100149,1
0.100669,1
0.100669,1
0.100669,1
0.100669,1
0.101178,1
0.101178,1
0.101178,1
0.102104,1
0.102104,1
0.102104,1
0.102104,1
0.102104,1
0.103144,1
0.103144,1
0.103144,1
0.103144,1
0.103144,1
0.103729,1
0.103729,1
0.103729,1
0.103729,1
0.103729,1
0.103729,1
0.10432,1
0.10432,1
0.10432,1
0.10432,1
0.10432,1
0.10432,1
0.104917,1
0.104917,1
0.104917,1
0.104917,1
0.104917,1
0.10554,1
0.10554,1
0.10554,1
0.106062,1
0.106062,1
0.106062,1
0.106062,1
0.106062,1
0.106062,1
0.106605,1
0.106605,1
0.106605,1
0.106605,1
0.107427,1
0.107427,1
0.107427,1
0.107427,1
0.107944,1
0.107944,1
0.107944,1
0.107944,1
0.108706,1
0.108706,1
0.108706,1
0.108706,1
0.108706,1
0.108706,1
0.108706,1
0.108706,1
0.109569,1
0.109569,1
0.109569,1
0.109569,1
0.109569,1
0.11009,1
0.11009,1
0.11009,1
0.11009,1
0.11009,1
0.11009,1
0.111034,1
0.111034,1
0.111034,1
0.111656,1
0.111656,1
0.111656,1
0.111656,1
0.111656,1
0.112354,1
0.112354,1
0.112354,1
0.112354,1
0.112354,1
0.112875,1
0.112875,1
0.112875,1
0.112875,1
0.112875,1
0.112875,1
0.112875,1
0.113873,1
0.113873,1
0.113873,1
0.113873,1
0.113873,1
0.114391,1
0.114391,1
