frame,value
0,2
0,4
0,4
0.000664,4
0.000664,4
0.001562,4
0.001562,4
0.002364,4
0.002364,4
0.003305,4
0.003305,4
0.004381,4
0.004381,4
0.005448,4
0.005448,4
0.00648,4
0.00648,4
0.007454,4
0.007454,4
0.008166,4
0.008166,4
0.009082,4
0.009082,4
0.009663,4
0.009663,4
0.010479,4
0.010479,4
0.011324,4
0.011324,4
0.011929,4
0.011929,4
0.012597,4
0.012597,4
0.013316,4
0.013316,4
0.013316,4
0.013943,4
0.013943,4
0.013943,4
0.01547,4
0.01547,4
0.01622,4
0.01622,4
0.016873,4
0.016873,4
0.016873,4
0.017475,4
0.017475,4
0.017475,4
0.01822,4
0.01822,4
0.018928,4
0.018928,4
0.020253,4
0.020253,4
0.020253,4
0.021356,4
0.021356,4
0.021356,4
0.021356,4
0.021981,4
0.021981,4
0.021981,4
0.022601,4
0.022601,4
0.022601,4
0.023744,4
0.023744,4
0.024656,4
0.024656,4
0.024656,4
0.025285,4
0.025285,4
0.025285,4
0.025938,4
0.025938,4
0.025938,4
0.026519,4
0.026519,4
0.026519,4
0.027052,4
0.027052,4
0.027922,4
0.027922,4
0.028455,4
0.028455,4
0.029068,4
0.029068,4
0.030111,4
0.030111,4
0.030111,4
0.030765,4
0.030765,4
0.031387,4
0.031387,4
0.032283,4
0.032283,4
0.032922,4
0.032922,4
0.03361,4
0.03361,4
0.03416,4
0.03416,4
0.034894,4
0.034894,4
0.035423,4
0.035423,4
0.035985,4
0.035985,4
0.036596,4
0.036596,4
0.037106,4
0.037106,4
0.037106,4
0.037106,4
0.038521,4
0.038521,4
0.038521,4
0.038521,4
0.039154,4
0.039154,5
0.039786,4
0.039786,4
0.04042,4
0.04042,4
0.04042,4
0.04042,4
0.041369,4
0.041369,5
0.042001,4
0.042001,4
0.042001,4
0.042001,4
0.042734,4
0.042734,4
0.042734,4
0.043303,4
0.043303,5
0.043303,5
0.044316,4
0.044316,5
0.045118,4
0.045118,5
0.045809,4
0.045809,5
0.045809,5
0.046374,4
0.046374,5
0.046374,5
0.046374,5
0.046984,4
0.046984,5
0.046984,5
0.047684,4
0.047684,5
0.047684,5
0.048324,4
0.048324,5
0.048324,5
0.049047,4
0.049047,5
0.049652,4
0.049652,5
0.050179,4
0.050179,4
0.050179,4
0.05077,4
0.05077,4
0.05077,4
0.051382,4
0.051382,5
0.05205,4
0.05205,5
0.05205,4
0.052634,4
0.052634,5
0.052634,5
0.052634,5
0.052634,5
0.0532,4
0.0532,5
0.0532,5
0.0532,5
0.0538,4
0.0538,5
0.0538,5
0.0538,5
0.054314,4
0.054314,5
0.054314,5
0.054314,5
0.054314,5
0.055111,4
0.055111,5
0.055111,5
0.055111,5
0.055762,4
0.055762,5
0.055762,5
0.055762,5
0.055762,5
0.05637,4
0.05637,5
0.05637,5
0.05637,5
0.05637,5
0.056986,5
0.056986,5
0.056986,5
0.056986,5
0.057655,5
0.057655,5
0.058177,5
0.058177,5
0.058177,5
0.058177,5
0.059078,5
0.059078,5
0.059078,5
0.059078,5
0.059764,5
0.059764,5
0.060496,5
0.060496,5
0.060496,5
0.061045,5
0.061045,5
0.061045,5
0.061045,5
0.061045,5
0.061802,5
0.061802,5
0.061802,5
0.062445,5
0.062445,5
0.062445,5
0.062445,5
0.063156,5
0.063156,5
0.063156,5
0.063156,5
0.063969,5
0.063969,5
0.063969,5
0.063969,5
0.063969,5
0.063969,5
0.064577,5
0.064577,5
0.064577,5
0.064577,5
0.065229,5
0.065229,5
0.065229,5
0.065229,5
0.065822,5
0.065822,5
0.065822,5
0.065822,5
0.066678,5
0.066678,5
0.066678,5
0.067263,5
0.067263,5
0.067263,5
0.067263,5
0.067763,5
0.067763,5
0.067763,5
0.068273,5
0.068273,5
0.068273,5
0.0688,5
0.0688,5
0.0688,5
0.0688,5
0.069336,5
0.069336,5
0.069336,5
0.0699,5
0.0699,5
0.07046,5
0.07046,5
0.070984,5
0.070984,5
0.070984,5
0.070984,5
0.071796,5
0.071796,5
0.071796,5
0.071796,5
0.072425,5
0.072425,5
0.072425,5
0.072992,5
0.072992,5
0.072992,5
0.073531,5
0.073531,5
0.073531,5
0.074047,5
0.074047,5
0.074047,5
0.074623,5
0.074623,5
0.07516,5
0.07516,5
0.07516,5
0.07516,5
0.07597,5
0.07597,5
0.07597,5
0.076644,5
0.076644,5
0.077278,5
0.077278,5
0.077278,5
0.077278,5
0.077278,5
0.077278,5
0.078714,5
0.078714,5
0.078714,5
0.078714,5
0.079346,5
0.079346,5
0.079346,5
0.079346,5
0.080027,5
0.080027,5
0.080027,5
0.080027,5
0.080922,5
0.080922,5
0.080922,5
0.080922,5
0.081434,5
0.081434,5
0.081434,5
0.081434,5
0.081434,5
0.081434,5
0.082015,5
0.082015,5
0.082015,5
0.082015,5
0.082578,5
0.082578,5
0.082578,5
0.082578,5
0.083099,5
0.083099,5
0.083099,5
0.083099,5
0.08366,5
0.08366,5
0.08366,5
0.08366,5
0.084188,5
0.084188,5
0.084188,5
0.084763,5
0.084763,5
0.084763,5
0.084763,5
0.084763,5
0.084763,5
0.084763,5
0.084763,5
0.084763,5
0.085299,5
0.085299,5
0.085299,5
0.085299,5
0.085299,5
0.085299,5
0.085844,5
0.085844,5
0.085844,5
0.085844,5
0.085844,5
0.085844,5
0.086506,5
0.086506,5
0.086506,5
0.086506,5
0.087015,5
0.087015,5
0.087015,5
0.087015,5
0.087015,5
0.087537,5
0.087537,5
0.087537,5
0.087537,5
0.087537,5
0.08813,5
0.08813,5
0.08813,5
0.088936,5
0.088936,5
0.088936,5
