frame,value
0,0.002
0.000664,0.002
0.001562,0.002
0.002364,0.002
0.003305,0.002
0.004381,0.002
0.005448,0.002
0.00648,0.002
0.007454,0.002
0.008166,0.002
0.009082,0.002
0.009663,0.002
0.010479,0.002
0.011324,0.002
0.011929,0.002
0.012597,0.002
0.013316,0.002
0.013943,0.002
0.01547,0.002
0.01622,0.002
0.016873,0.002
0.017475,0.002
0.01822,0.002
0.018928,0.002
0.020253,0.002
0.021356,0.002
0.021981,0.002
0.022601,0.002
0.023744,0.002
0.024656,0.002
0.025285,0.002
0.025938,0.002
0.026519,0.002
0.027052,0.002
0.027922,0.002
0.028455,0.002
0.029068,0.002
0.030111,0.002
0.030765,0.002
0.031387,0.002
0.032283,0.002
0.032922,0.002
0.03361,0.002
0.03416,0.002
0.034894,0.002
0.035423,0.002
0.035985,0.002
0.036596,0.002
0.037106,0.002
0.038521,0.002
0.039154,0.002
0.039786,0.002
0.04042,0.002
0.041369,0.002
0.042001,0.002
0.042734,0.002
0.043303,0.002
0.044316,0.002
0.045118,0.002
0.045809,0.002
0.046374,0.002
0.046984,0.002
0.047684,0.002
0.048324,0.002
0.049047,0.002
0.049652,0.002
0.050179,0.002
0.05077,0.002
0.051382,0.002
0.05205,0.002
0.052634,0.002
0.0532,0.002
0.0538,0.002
0.054314,0.002
0.055111,0.002
0.055762,0.002
0.05637,0.002
0.056986,0.002
0.057655,0.002
0.058177,0.002
0.059078,0.002
0.059764,0.002
0.060496,0.002
0.061045,0.002
0.061802,0.002
0.062445,0.002
0.063156,0.002
0.063969,0.002
0.064577,0.002
0.065229,0.002
0.065822,0.002
0.066678,0.002
0.067263,0.002
0.067763,0.002
0.068273,0.002
0.0688,0.002
0.069336,0.002
0.0699,0.002
0.07046,0.002
0.070984,0.002
0.071796,0.002
0.072425,0.002
0.072992,0.002
0.073531,0.002
0.074047,0.002
0.074623,0.002
0.07516,0.002
0.07597,0.002
0.076644,0.002
0.077278,0.002
0.078714,0.002
0.079346,0.002
0.080027,0.002
0.080922,0.002
0.081434,0.002
0.082015,0.002
0.082578,0.002
0.083099,0.002
0.08366,0.002
0.084188,0.002
0.084763,0.002
0.085299,0.002
0.085844,0.002
0.086506,0.002
0.087015,0.002
0.087537,0.002
0.08813,0.002
0.088936,0.002
0.090029,0.002
0.090755,0.002
0.091451,0.002
0.092376,0.002
0.092892,0.002
0.093606,0.002
0.094226,0.002
0.094793,0.002
