frame,value
0,73
0.000664,49
0.001562,50
0.002364,51
0.003305,52
0.004381,52
0.005448,50
0.00648,51
0.007454,51
0.008166,51
0.009082,49
0.009663,51
0.010479,50
0.011324,49
0.011929,49
0.012597,49
0.013316,78
0.013943,83
0.01547,49
0.01622,48
0.016873,77
0.017475,79
0.01822,49
0.018928,52
0.020253,80
0.021356,104
0.021981,80
0.022601,81
0.023744,50
0.024656,75
0.025285,75
0.025938,75
0.026519,81
0.027052,52
0.027922,46
0.028455,48
0.029068,49
0.030111,75
0.030765,49
0.031387,50
0.032283,48
0.032922,48
0.03361,47
0.03416,50
0.034894,48
0.035423,49
0.035985,50
0.036596,48
0.037106,113
0.038521,109
0.039154,52
0.039786,48
0.04042,108
0.041369,50
0.042001,105
0.042734,77
0.043303,85
0.044316,51
0.045118,49
0.045809,77
0.046374,112
0.046984,83
0.047684,80
0.048324,87
0.049047,51
0.049652,50
0.050179,77
0.05077,80
0.051382,51
0.05205,78
0.052634,143
0.0532,119
0.0538,121
0.054314,147
0.055111,111
0.055762,139
0.05637,139
0.056986,116
0.057655,52
0.058177,114
0.059078,113
0.059764,56
0.060496,82
0.061045,145
0.061802,81
0.062445,113
0.063156,114
0.063969,183
0.064577,116
0.065229,115
0.065822,115
0.066678,82
0.067263,109
0.067763,81
0.068273,79
0.0688,111
0.069336,84
0.0699,50
0.07046,50
0.070984,111
0.071796,109
0.072425,79
0.072992,81
0.073531,78
0.074047,81
0.074623,50
0.07516,108
0.07597,82
0.076644,52
0.077278,188
0.078714,106
0.079346,108
0.080027,112
0.080922,107
0.081434,165
0.082015,110
0.082578,105
0.083099,109
0.08366,110
0.084188,80
0.084763,274
0.085299,163
0.085844,166
0.086506,110
0.087015,139
0.087537,140
0.08813,83
0.088936,170
0.090029,202
0.090755,109
0.091451,108
0.092376,185
0.092892,134
0.093606,140
0.094226,104
0.094793,78
0.095402,78
0.095998,177
0.096536,174
0.097456,78
0.098282,169
0.098906,106
0.099471,203
0.100149,52
0.100669,108
0.101178,79
0.102104,137
0.103144,136
0.103729,168
0.10432,163
0.104917,134
0.10554,79
0.106062,157
0.106605,109
0.107427,107
0.107944,105
0.108706,252
0.109569,135
0.11009,174
0.111034,80
0.111656,135
0.112354,133
0.112875,195
0.113873,136
0.114391,165
0.114904,81
0.11541,54
0.11594,107
0.116456,137
0.117402,133
0.117965,115
0.118556,134
0.11922,106
0.119812,208
