frame,value
0,2
0,4
0,4
0,4
0,4
0.001736,4
0.001736,4
0.001736,4
0.003096,4
0.003096,4
0.003096,4
0.004127,4
0.004127,4
0.004127,4
0.004127,4
0.005372,4
0.005372,4
0.005372,4
0.005372,4
0.005372,4
0.006819,4
0.006819,4
0.006819,4
0.006819,4
0.006819,4
0.007959,4
0.007959,4
0.007959,4
0.007959,4
0.007959,4
0.00905,4
0.00905,4
0.00905,4
0.00905,4
0.00905,4
0.010326,4
0.010326,4
0.010326,4
0.010326,4
0.010326,4
0.011557,4
0.011557,4
0.011557,4
0.011557,4
0.011557,4
0.011557,4
0.012686,4
0.012686,4
0.012686,4
0.012686,4
0.012686,4
0.012686,4
0.013748,4
0.013748,4
0.013748,4
0.013748,4
0.013748,4
0.013748,4
0.013748,4
0.01478,4
0.01478,4
0.01478,4
0.01478,4
0.01478,4
0.01478,4
0.015863,4
0.015863,4
0.015863,4
0.015863,4
0.015863,4
0.015863,4
0.016923,4
0.016923,4
0.016923,4
0.016923,4
0.016923,4
0.016923,4
0.016923,4
0.016923,4
0.016923,4
0.01797,4
0.01797,4
0.01797,4
0.01797,4
0.01797,4
0.01797,4
0.01797,4
0.01797,4
0.019066,4
0.019066,4
0.019066,4
0.019066,4
0.019066,4
0.019066,4
0.020174,4
0.020174,4
0.020174,4
0.020174,4
0.020174,4
0.021215,4
0.021215,4
0.021215,4
0.021215,4
0.021215,4
0.021215,4
0.022348,4
0.022348,4
0.022348,4
0.022348,4
0.022348,4
0.022348,4
0.022348,4
0.023409,4
0.023409,4
0.023409,4
0.023409,4
0.023409,4
0.023409,4
0.024444,4
0.024444,4
0.024444,4
0.024444,4
0.024444,4
0.024444,4
0.024444,4
0.025542,4
0.025542,5
0.025542,5
0.025542,5
0.025542,5
0.025542,5
0.026573,4
0.026573,5
0.026573,5
0.026573,5
0.026573,5
0.026573,5
0.026573,5
0.027832,4
0.027832,5
0.027832,5
0.027832,5
0.027832,5
0.027832,5
0.029021,4
0.029021,5
0.029021,5
0.029021,5
0.029021,5
0.029021,5
0.030281,4
0.030281,5
0.030281,5
0.030281,5
0.030281,5
0.030281,5
0.031298,4
0.031298,5
0.031298,5
0.031298,5
0.031298,5
0.031298,5
0.031298,5
0.032316,4
0.032316,5
0.032316,5
0.032316,5
0.032316,5
0.032316,5
0.032316,5
0.033375,4
0.033375,5
0.033375,5
0.033375,5
0.033375,5
0.033375,5
0.034393,4
0.034393,5
0.034393,5
0.034393,5
0.034393,5
0.034393,5
0.035555,4
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.036591,4
0.036591,5
0.036591,5
0.036591,5
0.036591,5
0.036591,5
0.036591,5
0.036591,5
0.036591,5
0.037723,4
0.037723,5
0.037723,5
0.037723,5
0.037723,5
0.037723,5
0.037723,5
0.037723,5
0.037723,5
0.038774,5
0.038774,5
0.038774,5
0.038774,5
0.038774,5
0.038774,5
0.038774,5
0.038774,5
0.038774,5
0.039844,5
0.039844,5
0.039844,5
0.039844,5
0.039844,5
0.039844,5
0.039844,5
0.039844,5
0.039844,5
0.040935,5
0.040935,5
0.040935,5
0.040935,5
0.040935,5
0.040935,5
0.040935,5
0.040935,5
0.04198,5
0.04198,5
0.04198,5
0.04198,5
0.04198,5
0.04198,5
0.04198,5
0.04198,5
0.043056,5
0.043056,5
0.043056,5
0.043056,5
0.043056,5
0.043056,5
0.043056,5
0.043056,5
0.04407,5
0.04407,5
0.04407,5
0.04407,5
0.04407,5
0.04407,5
0.04407,5
0.04407,5
0.04407,5
0.045159,5
0.045159,5
0.045159,5
0.045159,5
0.045159,5
0.045159,5
0.045159,5
0.045159,5
0.04616,5
0.04616,5
0.04616,5
0.04616,5
0.04616,5
0.04616,5
0.04616,5
0.04616,5
0.047253,5
0.047253,5
0.047253,5
0.047253,5
0.047253,5
0.047253,5
0.047253,5
0.047253,5
0.048276,5
0.048276,5
0.048276,5
0.048276,5
0.048276,5
0.048276,5
0.048276,5
0.048276,5
0.049299,5
0.049299,5
0.049299,5
0.049299,5
0.049299,5
0.049299,5
0.049299,5
0.049299,5
0.050379,5
0.050379,5
0.050379,5
0.050379,5
0.050379,5
0.050379,5
0.050379,5
0.050379,5
0.051409,5
0.051409,5
0.051409,5
0.051409,5
0.051409,5
0.051409,5
0.051409,5
0.051409,5
0.051409,5
0.052436,5
0.052436,5
0.052436,5
0.052436,5
0.052436,5
0.052436,5
0.052436,5
0.052436,5
0.053508,5
0.053508,5
0.053508,5
0.053508,5
0.053508,5
0.053508,5
0.053508,5
0.053508,5
0.053508,5
0.054537,5
0.054537,5
0.054537,5
0.054537,5
0.054537,6
0.054537,6
0.054537,5
0.054537,5
0.054537,5
0.054537,5
0.055557,5
0.055557,5
0.055557,5
0.055557,5
0.055557,6
0.055557,5
0.055557,5
0.055557,5
0.055557,5
0.055557,5
0.055557,5
0.055557,5
0.056683,5
0.056683,5
0.056683,5
0.056683,5
0.056683,5
0.056683,5
0.056683,5
0.056683,5
0.056683,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.057773,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.05892,5
0.059994,5
0.059994,5
0.059994,5
0.059994,5
0.059994,5
0.059994,5
0.059994,5
0.059994,5
0.059994,5
0.06102,5
0.06102,5
0.06102,5
0.06102,5
0.06102,5
0.06102,5
0.06102,5
0.06102,5
0.06206,5
0.06206,5
