frame,value
0,0.02587184
0,0.02401035
0,0.02425376
0,0.02886933
0,0.02577284
0.001736,0.02831063
0.001736,0.02752069
0.001736,0.025883
0.003096,0.02905175
0.003096,0.02765328
0.003096,0.02448689
0.004127,0.0283094
0.004127,0.02724434
0.004127,0.02648216
0.004127,0.01950162
0.005372,0.02781885
0.005372,0.02783456
0.005372,0.02792407
0.005372,0.02756391
0.005372,0.01727112
0.006819,0.0272664
0.006819,0.02690793
0.006819,0.02673934
0.006819,0.02634153
0.006819,0.01785904
0.007959,0.02768324
0.007959,0.02746148
0.007959,0.02729958
0.007959,0.02846224
0.007959,0.01857679
0.00905,0.0277926
0.00905,0.02726143
0.00905,0.02694617
0.00905,0.02541843
0.00905,0.01634664
0.010326,0.02950588
0.010326,0.02799939
0.010326,0.02705173
0.010326,0.02587504
0.010326,0.01727776
0.011557,0.02828989
0.011557,0.02634363
0.011557,0.02559624
0.011557,0.02522179
0.011557,0.02479691
0.011557,0.016513
0.012686,0.02965336
0.012686,0.02633985
0.012686,0.02625644
0.012686,0.02529688
0.012686,0.02553962
0.012686,0.01662243
0.013748,0.02963936
0.013748,0.02737272
0.013748,0.02668388
0.013748,0.02557375
0.013748,0.02521504
0.013748,0.02479541
0.013748,0.01694025
0.01478,0.02947092
0.01478,0.02632843
0.01478,0.02620028
0.01478,0.02562109
0.01478,0.02545689
0.01478,0.0179318
0.015863,0.02955645
0.015863,0.02622374
0.015863,0.02560077
0.015863,0.02544489
0.015863,0.02499603
0.015863,0.01867692
0.016923,0.02743338
0.016923,0.02665319
0.016923,0.0259381
0.016923,0.02556929
0.016923,0.02520424
0.016923,0.02496309
0.016923,0.02452261
0.016923,0.02437251
0.016923,0.01973588
0.01797,0.0291454
0.01797,0.0255333
0.01797,0.02532239
0.01797,0.02452492
0.01797,0.02371729
0.01797,0.02354545
0.01797,0.02294124
0.01797,0.01917887
0.019066,0.02797125
0.019066,0.02583345
0.019066,0.02410457
0.019066,0.02340333
0.019066,0.02260341
0.019066,0.01838117
0.020174,0.02622509
0.020174,0.02493245
0.020174,0.02223762
0.020174,0.02198556
0.020174,0.01849242
0.021215,0.02479302
0.021215,0.02235968
0.021215,0.0225691
0.021215,0.02181573
0.021215,0.02235739
0.021215,0.01914272
0.022348,0.02454976
0.022348,0.02201171
0.022348,0.02203426
0.022348,0.02183452
0.022348,0.02166363
0.022348,0.0215064
0.022348,0.01991878
0.023409,0.02641452
0.023409,0.02399186
0.023409,0.02282695
0.023409,0.02227465
0.023409,0.0215998
0.023409,0.0199035
0.024444,0.02630438
0.024444,0.02271444
0.024444,0.02299461
0.024444,0.02151421
0.024444,0.02203055
0.024444,0.02104176
0.024444,0.01985467
0.025542,0.02627942
0.025542,0.02386053
0.025542,0.02253667
0.025542,0.02234934
0.025542,0.02120769
0.025542,0.01955189
0.026573,0.02739566
0.026573,0.02444565
0.026573,0.02258609
0.026573,0.02224768
0.026573,0.02148282
0.026573,0.0214484
0.026573,0.01770872
0.027832,0.02475351
0.027832,0.02215815
0.027832,0.0221102
0.027832,0.02197968
0.027832,0.02154425
0.027832,0.0182362
0.029021,0.02415312
0.029021,0.02260275
0.029021,0.0223977
0.029021,0.02204369
0.029021,0.02215263
0.029021,0.01963541
0.030281,0.02631488
0.030281,0.02460654
0.030281,0.02430896
0.030281,0.02222785
0.030281,0.02216026
0.030281,0.02076387
0.031298,0.02379833
0.031298,0.02290608
0.031298,0.02266965
0.031298,0.02236483
0.031298,0.02236813
0.031298,0.0224667
0.031298,0.02179854
0.032316,0.02613957
0.032316,0.0250183
0.032316,0.02367608
0.032316,0.02372495
0.032316,0.0236483
0.032316,0.02358741
0.032316,0.02222258
0.033375,0.02495201
0.033375,0.02453386
0.033375,0.02437587
0.033375,0.02438601
0.033375,0.02442071
0.033375,0.02284732
0.034393,0.02547633
0.034393,0.02522617
0.034393,0.02507244
0.034393,0.02469431
0.034393,0.02468921
0.034393,0.0232712
0.035555,0.02530543
0.035555,0.02483977
0.035555,0.02480418
0.035555,0.02452053
0.035555,0.02444019
0.035555,0.02431262
0.035555,0.02423967
0.035555,0.02259047
0.036591,0.02618768
0.036591,0.02579085
0.036591,0.02509996
0.036591,0.02425716
0.036591,0.02417255
0.036591,0.0241053
0.036591,0.0240754
0.036591,0.02402961
0.036591,0.01972804
0.037723,0.02736036
0.037723,0.0258139
0.037723,0.02539152
0.037723,0.02618014
0.037723,0.02474194
0.037723,0.02474341
0.037723,0.02453207
0.037723,0.02465295
0.037723,0.01852502
0.038774,0.02722002
0.038774,0.02643695
0.038774,0.0251201
0.038774,0.02446354
0.038774,0.02372028
0.038774,0.02413973
0.038774,0.0249351
0.038774,0.02555279
0.038774,0.01989814
0.039844,0.02647254
0.039844,0.02859683
0.039844,0.0289341
0.039844,0.02937114
0.039844,0.02955009
0.039844,0.02963594
0.039844,0.03062234
0.039844,0.0308623
0.039844,0.0216859
0.040935,0.03028412
0.040935,0.03319261
0.040935,0.03381041
0.040935,0.03361401
0.040935,0.0330485
0.040935,0.03294997
0.040935,0.0339577
0.040935,0.02281039
0.04198,0.03515974
0.04198,0.03668738
0.04198,0.03703525
0.04198,0.03519231
0.04198,0.03639559
0.04198,0.03626574
0.04198,0.03643555
0.04198,0.02400688
0.043056,0.03475195
0.043056,0.03905143
0.043056,0.03848609
0.043056,0.03812602
0.043056,0.03735813
0.043056,0.03817397
0.043056,0.03817199
0.043056,0.02383045
0.04407,0.03446658
0.04407,0.03847651
0.04407,0.03973942
0.04407,0.03837947
0.04407,0.03819648
0.04407,0.0387609
0.04407,0.03917765
0.04407,0.03818205
0.04407,0.03059951
0.045159,0.03608063
0.045159,0.03855978
0.045159,0.03777897
0.045159,0.03729427
0.045159,0.03616234
0.045159,0.03502117
0.045159,0.03641891
0.045159,0.0210983
0.04616,0.03439634
0.04616,0.03718494
0.04616,0.03805193
0.04616,0.03638545
0.04616,0.03657459
0.04616,0.03547655
0.04616,0.03507228
0.04616,0.03308902
0.047253,0.03231741
0.047253,0.03601343
0.047253,0.03681473
0.047253,0.0348562
0.047253,0.03385102
0.047253,0.04002445
0.047253,0.03398095
0.047253,0.02229466
0.048276,0.03362291
0.048276,0.03491382
0.048276,0.03622706
0.048276,0.03523436
0.048276,0.03444877
0.048276,0.03285047
0.048276,0.0324618
0.048276,0.02275201
0.049299,0.03068534
0.049299,0.03134151
0.049299,0.03136186
0.049299,0.03082664
0.049299,0.03056215
0.049299,0.02952291
0.049299,0.02882959
0.049299,0.02351441
0.050379,0.02867307
0.050379,0.02961295
0.050379,0.0307114
0.050379,0.0304735
0.050379,0.02920263
