frame,value
0,0.000832985
0.000833,0.0008693997
0.001702,0.0008221354
0.002525,0.0008784799
0.003403,0.0009984015
0.004401,0.0008096153
0.005211,0.0008250027
0.006036,0.0007883284
0.006824,0.0009659641
0.00779,0.0008068621
0.008597,0.0007913911
0.009389,0.001166953
0.010556,0.0008739419
0.011429,0.0007916787
0.012221,0.000913257
0.013134,0.0008127982
0.013947,0.0007737148
0.014721,0.0008345756
0.015555,0.0008136066
0.016369,0.0007783655
0.017147,0.0009436086
0.018091,0.0007821306
0.018873,0.0008249175
0.019698,0.0007720385
0.02047,0.0008619749
0.021332,0.0008090319
0.022141,0.000856966
0.022998,0.001009223
0.024007,0.000882534
0.02489,0.0007823514
0.025672,0.0008108268
0.026483,0.0008934588
0.027377,0.0009380271
0.028315,0.0007523476
0.029067,0.0008707495
0.029938,0.001085678
0.031023,0.00109478
0.032118,0.0008395229
0.032958,0.000914283
0.033872,0.000886977
0.034759,0.001037149
0.035796,0.0009024589
0.036698,0.0007742851
0.037473,0.001038044
0.038511,0.0009002101
0.039411,0.0009599478
0.040371,0.0007515543
0.041123,0.0007504754
0.041873,0.0008719084
0.042745,0.0009344618
0.043679,0.0008584141
0.044538,0.0007797219
0.045318,0.0008135841
0.046131,0.0008428335
0.046974,0.0007696539
0.047744,0.00078724
0.048531,0.0007714586
0.049302,0.0008592333
0.050162,0.0007572513
0.050919,0.0007823661
0.051701,0.0007830071
0.052484,0.0009165464
0.053401,0.0007532518
0.054154,0.0008146198
0.054969,0.0008766978
0.055845,0.0008963565
0.056742,0.0008064469
0.057548,0.0007631484
0.058311,0.0008045686
0.059116,0.0007642804
0.05988,0.0008468457
0.060727,0.000762195
0.061489,0.000767536
0.062257,0.0008010219
0.063058,0.0008018031
0.063859,0.0007635505
0.064623,0.0008711777
0.065494,0.0007591273
0.066253,0.0007744116
0.067028,0.0007621447
0.06779,0.0008325806
0.068622,0.0007524039
0.069375,0.0007664346
0.070141,0.0008525458
0.070994,0.0009337314
0.071928,0.0008099325
0.072738,0.000770914
0.073508,0.0007625813
0.074271,0.0008676121
0.075139,0.0007584491
0.075897,0.0009006316
0.076798,0.000831444
0.077629,0.000843918
0.078473,0.0008600626
0.079333,0.0009468369
0.08028,0.0008032189
0.081083,0.0008373444
