frame,value
0,0.01898145
0,0.01857611
0,0.01526172
0.000833,0.0209608
0.000833,0.02127145
0.000833,0.01702058
0.001702,0.02159539
0.001702,0.01676353
0.002525,0.02141147
0.002525,0.01762642
0.003403,0.02155386
0.003403,0.0202391
0.003403,0.01759656
0.004401,0.02146408
0.004401,0.02047468
0.004401,0.01607318
0.005211,0.02093491
0.005211,0.02126207
0.005211,0.01244969
0.006036,0.02155421
0.006036,0.02129887
0.006036,0.01314816
0.006824,0.02159431
0.006824,0.02104345
0.006824,0.0200545
0.006824,0.02011658
0.006824,0.01268372
0.00779,0.02202477
0.00779,0.0214063
0.00779,0.02013429
0.00779,0.0208383
0.00779,0.01252582
0.008597,0.02203511
0.008597,0.02138561
0.008597,0.02088365
0.008597,0.01296984
0.009389,0.02161327
0.009389,0.02046141
0.009389,0.02003582
0.009389,0.01955221
0.009389,0.01364309
0.010556,0.02098691
0.010556,0.01988629
0.010556,0.01852651
0.010556,0.01278252
0.011429,0.02094529
0.011429,0.01983537
0.011429,0.01867887
0.011429,0.01899412
0.011429,0.013255
0.012221,0.02147562
0.012221,0.01952093
0.012221,0.01914215
0.012221,0.01836012
0.012221,0.01837945
0.012221,0.01134391
0.013134,0.02207262
0.013134,0.02023426
0.013134,0.01772014
0.013134,0.01824578
0.013134,0.01212871
0.013947,0.02066517
0.013947,0.02016987
0.013947,0.01794583
0.013947,0.0172652
0.013947,0.01274511
0.014721,0.02156688
0.014721,0.01810048
0.014721,0.01824687
0.014721,0.01767084
0.014721,0.0173093
0.014721,0.01359836
0.015555,0.02171898
0.015555,0.01879487
0.015555,0.01817869
0.015555,0.01818761
0.015555,0.01642114
0.015555,0.01434721
0.016369,0.0215826
0.016369,0.01777638
0.016369,0.01831137
0.016369,0.01656255
0.016369,0.01492403
0.017147,0.02020303
0.017147,0.0181982
0.017147,0.01732214
0.017147,0.01678107
0.017147,0.01663354
0.017147,0.01546492
0.018091,0.01868212
0.018091,0.01690146
0.018091,0.01745086
0.018091,0.01575744
0.018091,0.01668428
0.018091,0.01580205
0.018873,0.0206535
0.018873,0.01792774
0.018873,0.01694668
0.018873,0.01657527
0.018873,0.01807294
0.018873,0.01581102
0.018873,0.01563464
0.019698,0.02067656
0.019698,0.01958736
0.019698,0.01750526
0.019698,0.01720769
0.019698,0.01698115
0.019698,0.01661701
0.019698,0.01651524
0.019698,0.01444271
0.02047,0.01903809
0.02047,0.01788036
0.02047,0.01738417
0.02047,0.01702603
0.02047,0.01821506
0.02047,0.01638011
0.02047,0.01442467
0.021332,0.02078597
0.021332,0.01827319
0.021332,0.01717893
0.021332,0.01654474
0.021332,0.01609074
0.021332,0.01581723
0.021332,0.01398908
0.022141,0.01864865
0.022141,0.01570635
0.022141,0.01657218
0.022141,0.01577078
0.022141,0.0174519
0.022141,0.01390062
0.022998,0.01948379
0.022998,0.01612117
0.022998,0.01736337
0.022998,0.01472518
0.022998,0.01563467
0.022998,0.01427989
0.024007,0.01773953
0.024007,0.01574887
0.024007,0.01593751
0.024007,0.01474418
0.024007,0.01487775
0.024007,0.0146095
0.02489,0.01750054
0.02489,0.01568061
0.02489,0.01565042
0.02489,0.01464135
0.02489,0.01484468
0.025672,0.01808988
0.025672,0.01530156
0.025672,0.01584279
0.025672,0.0149946
0.025672,0.01472934
0.025672,0.01519007
0.026483,0.01792648
0.026483,0.01575135
0.026483,0.01574367
0.026483,0.01506093
0.026483,0.01486164
0.026483,0.01529827
0.027377,0.01693983
0.027377,0.01495487
0.027377,0.01506055
0.027377,0.01492524
0.027377,0.01476851
0.027377,0.01530472
0.028315,0.01698426
0.028315,0.01481382
0.028315,0.01493313
0.028315,0.0150765
0.029067,0.01734531
0.029067,0.01552659
0.029067,0.01533622
0.029067,0.01597262
0.029067,0.01625533
0.029067,0.01424276
0.029938,0.01843562
0.029938,0.01717351
0.029938,0.01595856
0.029938,0.01528891
0.029938,0.01512337
0.029938,0.01496135
0.029938,0.01464209
0.029938,0.01353368
0.031023,0.01712361
0.031023,0.01515995
0.031023,0.0152714
0.031023,0.01565835
0.031023,0.01559166
0.031023,0.01428421
0.032118,0.01667908
0.032118,0.01595184
0.032118,0.0160247
0.032118,0.01608095
0.032118,0.01607233
0.032118,0.01492901
0.032958,0.01679797
0.032958,0.01616208
0.032958,0.01630488
0.032958,0.01654218
0.032958,0.01648229
0.032958,0.01561473
0.033872,0.01718092
0.033872,0.01719096
0.033872,0.01720816
0.033872,0.01723626
0.033872,0.01729132
0.033872,0.01618174
0.034759,0.01797346
0.034759,0.01787309
0.034759,0.01792003
0.034759,0.01799201
0.034759,0.01796544
0.034759,0.0169373
0.035796,0.01941216
0.035796,0.01892709
0.035796,0.01895994
0.035796,0.01867903
0.035796,0.01861485
0.035796,0.01762376
0.036698,0.01974296
0.036698,0.01969885
0.036698,0.01941078
0.036698,0.01915097
0.036698,0.01891271
0.036698,0.01800591
0.037473,0.01928892
0.037473,0.01876158
0.037473,0.01880943
0.037473,0.01872997
0.037473,0.01869978
0.037473,0.01865496
0.038511,0.01875467
0.038511,0.01880725
0.038511,0.01853586
0.038511,0.01860716
0.038511,0.01854834
0.038511,0.01851276
0.038511,0.01841382
0.038511,0.01874471
0.039411,0.01854189
0.039411,0.01840504
0.039411,0.01826411
0.039411,0.0180407
0.039411,0.01798087
0.039411,0.01805728
0.039411,0.01793662
0.039411,0.01644592
0.040371,0.01904507
0.040371,0.01850524
0.040371,0.01833736
0.040371,0.01825072
0.040371,0.01815459
0.040371,0.01553846
0.041123,0.01913258
0.041123,0.01873228
0.041123,0.01866249
0.041123,0.01860808
0.041123,0.01832945
0.041123,0.01416548
0.041873,0.02321162
0.041873,0.0218541
0.041873,0.01991497
0.041873,0.01790367
0.041873,0.01791862
0.041873,0.01750875
0.041873,0.0172362
0.041873,0.01356164
0.042745,0.01925008
0.042745,0.01846714
0.042745,0.0183507
0.042745,0.01685009
0.042745,0.01686586
0.042745,0.01428797
0.043679,0.01914391
0.043679,0.01762548
0.043679,0.01804363
0.043679,0.01864607
0.043679,0.01894602
0.043679,0.01490004
0.044538,0.02029106
0.044538,0.01941583
0.044538,0.02009678
0.044538,0.0207837
0.044538,0.02099724
0.044538,0.02109337
0.044538,0.02161994
0.044538,0.01560198
0.045318,0.02050316
0.045318,0.02046747
0.045318,0.02117571
0.045318,0.02241183
0.045318,0.02264003
0.045318,0.016402
0.046131,0.02130334
0.046131,0.02212557
0.046131,0.02321983
0.046131,0.02445881
0.046131,0.02438204
0.046131,0.02459317
0.046131,0.02470475
0.046131,0.01718514
0.046974,0.02293439
0.046974,0.02612046
0.046974,0.02448571
0.046974,0.02500737
0.046974,0.02569095
0.046974,0.02588062
0.046974,0.01747138
0.047744,0.0235114
0.047744,0.02319228
0.047744,0.02457482
0.047744,0.0254491
0.047744,0.02567917
0.047744,0.02666062
0.047744,0.01795389
0.048531,0.02374644
0.048531,0.02326427
0.048531,0.02444917
0.048531,0.02601768
0.048531,0.02657896
0.048531,0.02652968
0.048531,0.01841024
0.049302,0.02518574
0.049302,0.02457207
0.049302,0.02402534
0.049302,0.02489204
0.049302,0.02612237
0.049302,0.026594
0.049302,0.01773619
0.050162,0.02457449
0.050162,0.02385582
0.050162,0.0249201
0.050162,0.02657777
0.050162,0.02693984
0.050162,0.02769354
0.050162,0.01647885
0.050919,0.02602264
0.050919,0.0250045
0.050919,0.0247371
0.050919,0.02533094
0.050919,0.02589694
0.050919,0.0267022
0.050919,0.02669129
0.050919,0.02762533
0.050919,0.01601849
0.051701,0.02556762
0.051701,0.02336564
0.051701,0.02395654
0.051701,0.02461253
0.051701,0.02541247
0.051701,0.02583151
0.051701,0.01654032
0.052484,0.02386172
0.052484,0.0217992
0.052484,0.02209313
0.052484,0.02275548
0.052484,0.02339398
0.052484,0.02385474
0.052484,0.02443846
0.052484,0.0168677
0.053401,0.02318627
0.053401,0.02132886
0.053401,0.02154071
0.053401,0.0215934
0.053401,0.02221661
0.053401,0.02283687
0.053401,0.01683726
0.054154,0.02394093
0.054154,0.02314234
0.054154,0.02044153
0.054154,0.02062027
0.054154,0.02078171
0.054154,0.02137295
0.054154,0.01629194
0.054969,0.02087776
0.054969,0.01894502
0.054969,0.01912318
0.054969,0.01942196
0.054969,0.01999804
0.054969,0.02048949
0.054969,0.02080473
0.054969,0.01580942
0.055845,0.02019808
0.055845,0.01899858
0.055845,0.01916069
0.055845,0.0184424
0.055845,0.01837179
0.055845,0.01837435
0.055845,0.01611099
0.056742,0.02027993
0.056742,0.02042421
0.056742,0.02010628
0.056742,0.01926151
0.056742,0.01747596
0.056742,0.01684362
0.056742,0.01749114
0.056742,0.0156776
0.057548,0.02292602
0.057548,0.02233904
0.057548,0.02146737
0.057548,0.02143397
0.057548,0.0196411
0.057548,0.01850685
0.057548,0.01870374
0.057548,0.01528166
0.058311,0.02573152
0.058311,0.02410685
0.058311,0.02303004
0.058311,0.02212713
0.058311,0.02110083
0.058311,0.01889804
0.058311,0.01626516
0.058311,0.01700048
0.058311,0.01549768
0.059116,0.02463686
0.059116,0.02331689
0.059116,0.02239615
0.059116,0.0207565
0.059116,0.02297594
0.059116,0.01834525
0.059116,0.02787786
0.059116,0.01460178
0.05988,0.02317897
0.05988,0.02280845
0.05988,0.02209776
0.05988,0.02669833
0.05988,0.01979487
0.05988,0.01812571
0.05988,0.01814697
0.05988,0.02376224
0.060727,0.02351512
0.060727,0.02318311
0.060727,0.02114085
0.060727,0.02095603
0.060727,0.02058079
0.060727,0.02036277
0.060727,0.01967182
0.060727,0.01776798
0.060727,0.01226958
0.061489,0.02074153
0.061489,0.02104448
0.061489,0.02002973
0.061489,0.01879345
0.061489,0.01853215
0.061489,0.01742994
0.061489,0.01191417
0.062257,0.01971009
0.062257,0.01961236
0.062257,0.0180554
0.062257,0.02446093
0.062257,0.01702185
0.062257,0.01932921
0.062257,0.01604065
0.062257,0.03453979
0.062257,0.01530565
0.062257,0.02038352
0.062257,0.01503784
0.062257,0.01103956
0.063058,0.01667112
0.063058,0.01624614
