frame,value
0,2
0,4
0,4
0.000833,4
0.000833,4
0.000833,4
0.001702,4
0.001702,4
0.002525,4
0.002525,4
0.003403,4
0.003403,4
0.003403,4
0.004401,4
0.004401,4
0.004401,4
0.005211,4
0.005211,4
0.005211,4
0.006036,4
0.006036,4
0.006036,4
0.006824,4
0.006824,4
0.006824,4
0.006824,4
0.006824,4
0.00779,4
0.00779,4
0.00779,4
0.00779,4
0.00779,4
0.008597,4
0.008597,4
0.008597,4
0.008597,4
0.009389,4
0.009389,4
0.009389,4
0.009389,4
0.009389,4
0.010556,4
0.010556,4
0.010556,4
0.010556,4
0.011429,4
0.011429,4
0.011429,4
0.011429,4
0.011429,4
0.012221,4
0.012221,4
0.012221,4
0.012221,4
0.012221,4
0.012221,4
0.013134,4
0.013134,4
0.013134,4
0.013134,4
0.013134,4
0.013947,4
0.013947,4
0.013947,4
0.013947,4
0.013947,4
0.014721,4
0.014721,4
0.014721,4
0.014721,4
0.014721,4
0.014721,4
0.015555,4
0.015555,4
0.015555,4
0.015555,4
0.015555,4
0.015555,4
0.016369,4
0.016369,4
0.016369,4
0.016369,4
0.016369,4
0.017147,4
0.017147,4
0.017147,4
0.017147,4
0.017147,4
0.017147,4
0.018091,4
0.018091,4
0.018091,4
0.018091,4
0.018091,4
0.018091,4
0.018873,4
0.018873,4
0.018873,4
0.018873,4
0.018873,4
0.018873,4
0.018873,4
0.019698,4
0.019698,4
0.019698,4
0.019698,4
0.019698,4
0.019698,4
0.019698,4
0.019698,4
0.02047,4
0.02047,4
0.02047,4
0.02047,4
0.02047,4
0.02047,4
0.02047,4
0.021332,4
0.021332,4
0.021332,4
0.021332,4
0.021332,4
0.021332,4
0.021332,4
0.022141,4
0.022141,4
0.022141,4
0.022141,4
0.022141,4
0.022141,4
0.022998,4
0.022998,4
0.022998,4
0.022998,4
0.022998,4
0.022998,4
0.024007,4
0.024007,4
0.024007,4
0.024007,4
0.024007,4
0.024007,4
0.02489,4
0.02489,5
0.02489,4
0.02489,4
0.02489,4
0.025672,4
0.025672,5
0.025672,4
0.025672,5
0.025672,4
0.025672,5
0.026483,4
0.026483,5
0.026483,5
0.026483,5
0.026483,5
0.026483,4
0.027377,4
0.027377,5
0.027377,5
0.027377,5
0.027377,5
0.027377,5
0.028315,4
0.028315,5
0.028315,5
0.028315,5
0.029067,4
0.029067,5
0.029067,5
0.029067,5
0.029067,5
0.029067,5
0.029938,4
0.029938,5
0.029938,5
0.029938,5
0.029938,5
0.029938,5
0.029938,5
0.029938,5
0.031023,4
0.031023,5
0.031023,5
0.031023,5
0.031023,5
0.031023,5
0.032118,4
0.032118,5
0.032118,5
0.032118,5
0.032118,5
0.032118,5
0.032958,4
0.032958,5
0.032958,5
0.032958,5
0.032958,5
0.032958,5
0.033872,4
0.033872,5
0.033872,5
0.033872,5
0.033872,5
0.033872,5
0.034759,4
0.034759,5
0.034759,5
0.034759,5
0.034759,5
0.034759,5
0.035796,5
0.035796,5
0.035796,5
0.035796,5
0.035796,5
0.035796,5
0.036698,4
0.036698,5
0.036698,5
0.036698,5
0.036698,5
0.036698,5
0.037473,4
0.037473,5
0.037473,5
0.037473,5
0.037473,5
0.037473,5
0.038511,5
0.038511,5
0.038511,5
0.038511,5
0.038511,5
0.038511,5
0.038511,5
0.038511,5
0.039411,5
0.039411,5
0.039411,5
0.039411,5
0.039411,5
0.039411,5
0.039411,5
0.039411,5
0.040371,5
0.040371,5
0.040371,5
0.040371,5
0.040371,5
0.040371,5
0.041123,5
0.041123,5
0.041123,5
0.041123,5
0.041123,5
0.041123,5
0.041873,5
0.041873,5
0.041873,5
0.041873,5
0.041873,5
0.041873,5
0.041873,5
0.041873,5
0.042745,5
0.042745,5
0.042745,5
0.042745,5
0.042745,5
0.042745,5
0.043679,5
0.043679,5
0.043679,5
0.043679,5
0.043679,5
0.043679,5
0.044538,5
0.044538,5
0.044538,5
0.044538,5
0.044538,5
0.044538,5
0.044538,5
0.044538,5
0.045318,5
0.045318,5
0.045318,5
0.045318,5
0.045318,5
0.045318,5
0.046131,5
0.046131,5
0.046131,5
0.046131,5
0.046131,5
0.046131,5
0.046131,5
0.046131,5
0.046974,5
0.046974,5
0.046974,5
0.046974,5
0.046974,5
0.046974,5
0.046974,5
0.047744,5
0.047744,5
0.047744,5
0.047744,5
0.047744,5
0.047744,5
0.047744,5
0.048531,5
0.048531,5
0.048531,5
0.048531,5
0.048531,5
0.048531,5
0.048531,5
0.049302,5
0.049302,5
0.049302,5
0.049302,5
0.049302,5
0.049302,5
0.049302,5
0.050162,5
0.050162,5
0.050162,5
0.050162,5
0.050162,5
0.050162,5
0.050162,5
0.050919,5
0.050919,5
0.050919,5
0.050919,5
0.050919,5
0.050919,5
0.050919,5
0.050919,5
0.050919,5
0.051701,5
0.051701,5
0.051701,5
0.051701,5
0.051701,5
0.051701,5
0.051701,5
0.052484,5
0.052484,5
0.052484,5
0.052484,5
0.052484,5
0.052484,5
0.052484,5
0.052484,5
0.053401,5
0.053401,5
0.053401,5
0.053401,5
0.053401,5
0.053401,5
0.053401,5
0.054154,5
0.054154,5
0.054154,5
0.054154,5
0.054154,5
0.054154,5
0.054154,5
0.054969,5
0.054969,5
0.054969,5
0.054969,5
0.054969,5
0.054969,5
0.054969,5
0.054969,5
0.055845,5
0.055845,5
0.055845,5
0.055845,5
0.055845,5
0.055845,5
0.055845,5
0.056742,5
0.056742,5
0.056742,5
0.056742,5
0.056742,5
0.056742,5
0.056742,5
0.056742,5
0.057548,5
0.057548,5
0.057548,5
0.057548,5
0.057548,5
