frame,value
0,0.2776617
0.000833,0.2897999
0.001702,0.2740451
0.002525,0.2928266
0.003403,0.3328005
0.004401,0.2698718
0.005211,0.2750009
0.006036,0.2627761
0.006824,0.321988
0.00779,0.268954
0.008597,0.263797
0.009389,0.3889843
0.010556,0.291314
0.011429,0.2638929
0.012221,0.304419
0.013134,0.2709327
0.013947,0.2579049
0.014721,0.2781919
0.015555,0.2712022
0.016369,0.2594552
0.017147,0.3145362
0.018091,0.2607102
0.018873,0.2749725
0.019698,0.2573462
0.02047,0.287325
0.021332,0.2696773
0.022141,0.2856553
0.022998,0.3364078
0.024007,0.294178
0.02489,0.2607838
0.025672,0.2702756
0.026483,0.2978196
0.027377,0.3126757
0.028315,0.2507825
0.029067,0.2902498
0.029938,0.3618928
0.031023,0.3649266
0.032118,0.279841
0.032958,0.304761
0.033872,0.295659
0.034759,0.3457164
0.035796,0.3008196
0.036698,0.258095
0.037473,0.3460146
0.038511,0.30007
0.039411,0.3199826
0.040371,0.2505181
0.041123,0.2501585
0.041873,0.2906361
0.042745,0.3114872
0.043679,0.286138
0.044538,0.2599073
0.045318,0.2711947
0.046131,0.2809445
0.046974,0.2565513
0.047744,0.2624133
0.048531,0.2571529
0.049302,0.2864111
0.050162,0.2524171
0.050919,0.2607887
0.051701,0.2610024
0.052484,0.3055155
0.053401,0.2510839
0.054154,0.2715399
0.054969,0.2922326
0.055845,0.2987855
0.056742,0.2688156
0.057548,0.2543828
0.058311,0.2681895
0.059116,0.2547602
0.05988,0.2822819
0.060727,0.254065
0.061489,0.2558453
0.062257,0.2670073
0.063058,0.2672677
0.063859,0.2545168
0.064623,0.2903926
0.065494,0.2530424
0.066253,0.2581372
0.067028,0.2540483
0.06779,0.2775269
0.068622,0.2508013
0.069375,0.2554782
0.070141,0.2841819
0.070994,0.3112438
0.071928,0.2699775
0.072738,0.2569713
0.073508,0.2541938
0.074271,0.289204
0.075139,0.2528164
0.075897,0.3002105
0.076798,0.277148
0.077629,0.281306
0.078473,0.2866875
0.079333,0.3156123
0.08028,0.2677396
0.081083,0.2791148
0.081921,0.2968885
0.082811,0.3248221
0.083786,0.4157378
0.085033,0.3113403
0.085967,0.2547892
0.086731,0.2978592
0.087625,0.4256888
0.088902,0.3291192
0.089889,0.3870674
0.09105,0.2502367
0.091801,0.2613356
0.092585,0.4002576
0.093786,0.3550146
0.094851,0.2696257
0.09566,0.2575071
0.096432,0.284815
0.097287,0.3041373
0.098199,0.2650645
0.098994,0.2578835
0.099768,0.3361132
0.100776,0.2990772
0.101674,0.2761965
0.102502,0.2543738
0.103265,0.2650112
0.10406,0.3036599
0.104971,0.2589712
0.105748,0.2683843
0.106553,0.2668267
0.107354,0.2534555
0.108114,0.2579197
0.108888,0.2545863
0.109652,0.2758444
0.110479,0.2578745
0.111253,0.2600021
0.112033,0.2775108
0.112866,0.2659497
0.113663,0.299709
0.114562,0.2503322
0.115313,0.2508924
0.116066,0.2747565
0.11689,0.2879942
0.117754,0.3321243
0.118751,0.2936585
0.119632,0.2581306
0.120406,0.2722975
0.121223,0.2693927
0.122031,0.267959
0.122835,0.2556397
0.123602,0.2618906
0.124388,0.2684781
0.125193,0.2646111
0.125987,0.337908
0.127001,0.2521711
0.127757,0.2547262
0.128521,0.2669442
0.129322,0.2836032
0.130173,0.2511432
0.130926,0.2603829
0.131708,0.2725862
0.132525,0.2829883
0.133374,0.2926329
0.134252,0.2519022
0.135008,0.2952346
0.135894,0.2788426
0.13673,0.2991661
0.137628,0.3314809
0.138622,0.51608
0.14017,0.3145717
0.141114,0.2918493
0.14199,0.3874721
0.143152,0.2642325
0.143945,0.2862521
0.144803,0.2540922
0.145566,0.2659468
0.146364,0.2648167
0.147158,0.2523039
0.147915,0.2742674
0.148738,0.2585995
0.149514,0.2766852
0.150344,0.277888
0.151177,0.2541461
0.15194,0.2502443
0.15269,0.2836609
0.153541,0.2949892
0.154426,0.2583053
0.155201,0.3762247
0.15633,0.2659479
0.157128,0.2536037
0.157889,0.3036837
0.1588,0.3432689
0.159829,0.2937183
0.160711,0.2657648
0.161508,0.2500077
0.162258,0.37965
0.163397,0.4126336
0.164635,0.2680321
0.165439,0.3143034
0.166382,0.2522025
0.167138,0.2626805
0.167926,0.2722512
0.168743,0.263561
0.169534,0.2585525
0.17031,0.2582561
0.171084,0.2518297
0.17184,0.2535574
0.1726,0.2572532
0.173372,0.2516303
0.174127,0.2871511
0.174989,0.2943172
0.175872,0.2563712
0.176641,0.2820836
0.177487,0.3271171
0.178468,0.2694705
0.179277,0.3445526
0.18031,0.2580283
0.181084,0.2661223
0.181883,0.2927916
0.182761,0.2796447
0.1836,0.2818287
0.184446,0.2581215
0.18522,0.2825268
0.186068,0.2562585
0.186836,0.2613539
0.18762,0.3016315
0.188525,0.3098645
0.189455,0.2631824
0.190244,0.2881791
0.191109,0.257413
0.191881,0.2606797
0.192663,0.2650215
0.193458,0.2654599
0.194255,0.2759291
0.195082,0.2671567
0.195884,0.2600384
0.196664,0.2550997
0.197429,0.2627923
0.198218,0.2865812
0.199077,0.2768755
0.199908,0.2841194
0.20076,0.2981604
0.201655,0.3127827
0.202593,0.2580938
0.203368,0.279068
0.204205,0.278123
0.205039,0.2634587
0.205829,0.2519277
0.206585,0.2541414
0.207348,0.2528494
0.208106,0.258719
0.208882,0.2801966
0.209723,0.2886021
0.210589,0.2546022
0.211353,0.250794
0.212105,0.2780536
0.212939,0.258258
0.213714,0.2698706
0.214524,0.2614763
0.215308,0.2675833
0.216111,0.2587266
0.216887,0.2957581
0.217774,0.2714835
0.218589,0.2655098
0.219385,0.3056466
0.220302,0.2830463
0.221151,0.3256666
0.222128,0.3300954
0.223119,0.2502274
0.223869,0.2521565
0.224626,0.3324965
0.225623,0.3374695
0.226636,0.2868433
0.227496,0.3172525
0.228448,0.3091364
0.229375,0.2828426
0.230224,0.2629749
0.231013,0.3738588
0.232134,0.2959022
0.233022,0.3628567
0.234111,0.2663697
0.23491,0.3056867
0.235827,0.257803
0.2366,0.3155361
0.237547,0.3652335
0.238642,0.2580095
0.239416,0.2516688
0.240171,0.258844
0.240948,0.2709387
0.241761,0.2783891
0.242596,0.3165333
0.243546,0.255527
0.244312,0.251421
0.245066,0.3201426
0.246027,0.265396
0.246823,0.2915101
0.247698,0.3127422
0.248636,0.3138775
0.249577,0.3226417
0.250545,0.3926633
0.251723,0.3586406
0.252799,0.2628773
0.253588,0.2810876
0.254431,0.2668598
0.255232,0.2703989
0.256043,0.3222086
0.25701,0.2531752
0.257769,0.3090434
0.258696,0.3520223
0.259752,0.2551359
0.260518,0.3133064
0.261458,0.3203118
0.262419,0.32147
0.263383,0.3070383
0.264304,0.2746025
0.265128,0.2622571
0.265915,0.2803122
0.266756,0.2804435
0.267597,0.2589656
0.268374,0.2655776
0.269171,0.2897225
0.27004,0.2611447
0.270823,0.2609324
0.271606,0.2707641
0.272418,0.3012993
0.273322,0.2901054
0.274192,0.286605
0.275052,0.3481198
0.276097,0.327805
0.27708,0.2579213
0.277854,0.4766031
0.279284,0.4186472
0.28054,0.277443
0.281372,0.7347238
0.283576,0.453691
0.284937,0.3448666
0.285972,0.4446127
0.287306,0.6851287
0.289361,0.4106504
0.290593,0.592582
0.292371,0.5361825
0.293979,0.6055392
0.295796,0.553331
0.297456,0.7694378
0.299764,0.3221818
0.300731,0.3020661
0.301637,0.3664396
0.302736,0.8971812
0.305428,0.5765258
0.307157,1
0.310157,0.3183132
0.311112,0.6585418
0.313088,1
0.316088,0.2861755
0.316946,0.8207412
0.319409,0.4080052
0.320633,0.7101677
0.322763,0.5508187
0.324416,0.8658193
0.327013,0.3270131
0.327994,0.2799748
0.328834,1
0.331834,0.6025311
0.333642,0.4249157
0.334916,0.5255044
0.336493,1
0.339493,0.4234656
0.340763,0.2742847
0.341586,1
0.344586,1
0.347586,0.3314457
0.34858,1
0.35158,0.3708684
0.358998,0.3593423
0.366185,0.3837775
0.37386,0.3845759
0.381552,0.3569561
0.388691,0.3319561
0.39533,0.2828906
0.400988,0.2988054
0.406964,0.263173
0.412227,0.3741087
0.41971,0.265188
0.425013,0.2964782
0.430943,0.3989722
0.438922,0.4487241
0.447897,0.5123505
0.458144,0.2983436
0.464111,0.2941887
0.469994,0.346333
0.476921,0.2980377
0.482882,0.3523189
0.489928,0.2696972
0.495322,0.3766061
0.502854,0.304028
0.508935,0.2785546
0.514506,0.3839571
0.522185,0.2971263
0.528128,0.306486
0.534257,0.308641
0.54043,0.3038446
0.546507,0.4220487
0.554948,0.4027359
0.563003,0.3235012
0.569473,0.2889932
0.575253,0.3708764
0.58267,0.3437156
0.589544,0.2648998
0.594842,0.2557039
0.599957,0.254436
0.605045,0.4384716
0.613815,0.2522649
0.61886,0.3914219
0.626688,0.3369057
0.633427,0.286853
0.639164,0.4494417
0.648152,0.5385042
0.658923,0.4742873
0.668408,0.3582508
0.675573,0.3691283
0.682956,0.4111919
0.69118,0.4584702
0.700349,0.6595124
0.713539,0.7029958
0.727599,0.5752615
0.739105,0.2680757
0.744466,0.5732879
0.755932,0.5526527
0.766985,0.7001961
0.780989,0.4609636
0.790208,0.76323
0.805473,0.3890091
0.813253,0.3828243
0.820909,0.5650098
0.832209,0.5854674
0.843919,0.5299845
0.854519,0.6397674
0.867314,0.5506588
0.878327,0.3950389
0.886228,0.6168713
0.898565,0.4905948
0.908377,0.5753825
0.919885,0.5428987
0.930743,0.7861668
0.946466,0.4703252
0.955873,0.4172637
0.964218,0.5753623
0.975725,0.4419821
0.984565,0.4551794
0.993668,0.4941322
1.003551,0.4515243
1.012581,0.6266724
1.025115,0.6322649
1.03776,0.3632672
1.045026,0.4399931
1.053825,0.4630297
1.063086,0.4473146
1.072032,0.6175436
1.084383,0.5002766
1.094389,0.6599506
1.107588,0.3508673
1.114605,0.2812596
1.12023,0.4659595
1.129549,0.7390074
1.14433,0.3442919
1.151215,0.364839
1.158512,0.4664993
1.167842,0.5714111
1.17927,0.2677709
1.184626,0.4295453
1.193217,0.5034565
1.203286,0.6314912
1.215916,0.4380578
1.224677,0.4781645
1.23424,0.5530667
1.245302,0.3825672
1.252953,0.5780888
1.264515,0.4005235
1.272525,0.5532466
1.28359,1
1.30359,0.3991861
1.311574,0.5079236
1.321732,0.6053675
1.33384,0.337835
1.340596,0.4049639
1.348696,0.6401806
1.361499,0.3040498
1.36758,0.261472
1.37281,0.3736269
1.380282,0.272154
1.385725,0.3961509
1.393648,0.2996455
1.399641,0.4142351
1.407926,0.3023679
1.413973,0.3117233
1.420208,0.2943302
1.426094,0.2785924
1.431666,0.3284829
1.438236,0.2801199
1.443838,0.2890846
1.44962,0.3184126
1.455988,0.283339
1.461655,0.3580049
1.468815,0.3235015
1.475285,0.2784266
1.480854,0.2721247
1.486296,0.2718106
1.491732,0.2631861
1.496996,0.2627526
