frame,value
0,77
0.000932,54
0.002219,54
0.003375,56
0.00487,51
0.005697,53
0.006745,53
0.008021,52
0.008985,50
0.009684,51
0.010422,52
0.011515,49
0.012234,49
0.012878,50
0.013573,53
0.014751,52
0.015765,77
0.016371,52
0.017502,75
0.018098,48
0.018681,48
0.01931,75
0.019845,104
0.020433,104
0.02102,77
0.021606,75
0.022188,76
0.022767,106
0.023704,49
0.024375,104
0.025184,50
0.025994,48
0.026627,107
0.027687,75
0.028208,78
0.02884,76
0.029419,106
0.029958,80
0.030554,49
0.03117,50
0.031965,106
0.032634,77
0.033153,81
0.033813,78
0.034364,82
0.035138,108
0.035746,81
0.036392,79
0.036915,82
0.037526,115
0.038564,79
0.03912,82
0.039774,110
0.040323,112
0.040846,111
0.04137,110
0.041904,111
0.042669,80
0.043194,111
0.043729,81
0.044251,114
0.045301,109
0.045827,142
0.046718,139
0.047358,109
0.047868,139
0.04844,139
0.048966,111
0.049535,142
0.050238,139
0.050839,140
0.051525,109
0.052181,109
0.052818,110
0.053402,112
0.054183,110
0.054739,113
0.055448,112
0.056181,82
0.056758,115
0.05743,52
0.057941,83
0.058459,83
0.05897,115
0.059663,115
0.060294,114
0.060978,116
0.061782,116
0.062412,114
0.062932,144
0.06351,142
0.064042,118
0.064746,145
0.06546,148
0.066335,143
0.066936,112
0.067455,201
0.0681,52
0.068687,141
0.069359,171
0.0702,201
0.070924,204
0.071838,142
0.072545,172
0.073334,141
0.074102,142
0.074721,110
0.075327,143
0.076165,113
0.076889,170
0.077594,138
0.078104,83
0.078627,143
0.079527,143
0.08053,141
0.081187,143
0.082226,139
0.08279,114
0.083497,170
0.084177,167
0.084772,112
0.085675,137
0.086216,82
0.08717,136
0.087702,110
0.088271,166
0.088927,108
0.089428,79
0.089938,138
0.090626,164
0.091156,136
0.091807,140
0.092858,137
0.093624,139
0.094457,107
0.094983,106
0.095508,106
0.096034,106
0.096562,108
0.097067,109
0.097625,108
0.098181,167
0.099041,140
0.099834,171
0.100838,137
0.101478,108
0.102025,108
0.10256,135
0.103214,106
0.103808,105
0.104315,107
0.104855,108
0.105566,165
0.106317,107
0.106879,109
0.107516,107
0.108075,107
0.108647,108
0.109222,107
0.109755,109
0.110371,108
0.110872,109
0.111486,110
0.112087,112
0.112728,112
0.113318,112
0.114057,139
0.114681,112
0.1153,112
0.115833,54
0.116471,137
0.117047,111
0.117688,111
0.118471,137
0.118976,85
0.119944,83
0.120638,80
0.121162,80
0.121684,134
0.122249,109
0.123226,107
0.123765,135
0.124551,107
0.125266,106
0.125769,107
0.126512,108
0.127463,106
0.128016,51
0.128531,51
0.129073,105
0.129648,106
0.130238,106
0.130953,107
0.131935,105
0.132478,52
0.133031,52
0.133763,102
0.134515,103
0.135637,126
0.136196,74
0.136805,101
0.137597,101
0.138266,102
0.139167,101
0.139767,75
0.140322,99
0.140829,105
0.142095,73
0.142606,51
0.143443,100
0.144045,101
0.144877,74
0.145383,76
0.146381,73
0.146914,103
0.147813,101
0.14846,101
0.149165,49
0.149716,103
0.150524,48
0.15106,100
0.152043,72
0.152667,99
0.153516,98
0.154163,48
0.154708,47
0.15526,49
0.15616,99
0.156789,100
0.157695,98
0.158341,48
0.158963,100
0.159638,49
0.160486,73
0.161006,75
0.161885,100
0.162585,50
0.163444,74
0.164032,74
0.164542,49
0.165178,74
0.165716,73
0.166231,48
0.166806,101
0.167636,73
0.168169,98
0.168733,73
0.169289,73
0.169862,75
0.17071,49
0.171585,102
0.172522,101
0.1731,75
