frame,value
0,167
0,193
0,138
0.000932,212
0.000932,162
0.002219,228
0.002219,148
0.003375,227
0.003375,174
0.00487,225
0.00487,120
0.005697,224
0.005697,142
0.006745,221
0.006745,156
0.008021,233
0.008021,130
0.008985,217
0.008985,111
0.009684,222
0.009684,116
0.010422,211
0.010422,141
0.011515,217
0.011515,102
0.012234,217
0.012234,94
0.012878,217
0.012878,105
0.013573,220
0.013573,144
0.014751,219
0.014751,137
0.015765,224
0.015765,215
0.015765,87
0.016371,214
0.016371,142
0.017502,210
0.017502,205
0.017502,85
0.018098,206
0.018098,91
0.018681,208
0.018681,99
0.01931,203
0.01931,206
0.01931,80
0.019845,216
0.019845,201
0.019845,205
0.019845,87
0.020433,218
0.020433,202
0.020433,207
0.020433,86
0.02102,219
0.02102,203
0.02102,91
0.021606,206
0.021606,199
0.021606,87
0.022188,214
0.022188,202
0.022188,85
0.022767,206
0.022767,199
0.022767,198
0.022767,123
0.023704,207
0.023704,99
0.024375,200
0.024375,203
0.024375,198
0.024375,103
0.025184,204
0.025184,112
0.025994,203
0.025994,99
0.026627,203
0.026627,202
0.026627,199
0.026627,140
0.027687,202
0.027687,203
0.027687,79
0.028208,217
0.028208,210
0.028208,93
0.02884,207
0.02884,204
0.02884,90
0.029419,220
0.029419,210
0.029419,210
0.029419,88
0.029958,229
0.029958,219
0.029958,93
0.030554,212
0.030554,99
0.03117,211
0.03117,107
0.031965,207
0.031965,204
0.031965,204
0.031965,103
0.032634,212
0.032634,208
0.032634,87
0.033153,231
0.033153,221
0.033153,99
0.033813,214
0.033813,211
0.033813,89
0.034364,230
0.034364,219
0.034364,112
0.035138,213
0.035138,215
0.035138,209
0.035138,98
0.035746,217
0.035746,219
0.035746,98
0.036392,214
0.036392,210
0.036392,87
0.036915,231
0.036915,224
0.036915,99
0.037526,228
0.037526,223
0.037526,221
0.037526,135
0.038564,214
0.038564,212
0.038564,90
0.03912,227
0.03912,220
0.03912,103
0.039774,215
0.039774,220
0.039774,219
0.039774,91
0.040323,231
0.040323,221
0.040323,219
0.040323,91
0.040846,221
0.040846,224
0.040846,214
0.040846,86
0.04137,220
0.04137,215
0.04137,216
0.04137,91
0.041904,215
0.041904,217
0.041904,213
0.041904,107
0.042669,214
0.042669,216
0.042669,83
0.043194,227
0.043194,220
0.043194,213
0.043194,86
0.043729,220
0.043729,219
0.043729,87
0.044251,215
0.044251,226
0.044251,216
0.044251,130
0.045301,212
0.045301,218
0.045301,210
0.045301,84
0.045827,217
0.045827,214
0.045827,218
0.045827,211
0.045827,119
0.046718,209
0.046718,212
0.046718,210
0.046718,210
0.046718,101
0.047358,214
0.047358,212
0.047358,210
0.047358,87
0.047868,212
0.047868,214
0.047868,210
0.047868,213
0.047868,93
0.04844,219
0.04844,213
0.04844,212
0.04844,211
0.04844,87
0.048966,215
0.048966,216
0.048966,219
0.048966,90
0.049535,215
0.049535,216
0.049535,218
0.049535,220
0.049535,111
0.050238,213
0.050238,215
0.050238,215
0.050238,213
0.050238,102
0.050839,215
0.050839,214
0.050839,213
0.050839,213
0.050839,107
0.051525,213
0.051525,212
0.051525,213
0.051525,104
0.052181,213
0.052181,210
0.052181,210
0.052181,105
0.052818,215
0.052818,210
0.052818,213
0.052818,100
0.053402,213
0.053402,213
0.053402,209
0.053402,119
0.054183,214
0.054183,211
0.054183,213
0.054183,95
0.054739,216
0.054739,210
0.054739,211
0.054739,112
0.055448,218
0.055448,208
0.055448,209
0.055448,111
0.056181,215
0.056181,213
0.056181,97
0.056758,217
0.056758,224
0.056758,214
0.056758,117
0.05743,217
0.05743,93
0.057941,220
0.057941,214
0.057941,92
0.058459,219
0.058459,215
0.058459,92
0.05897,219
0.05897,216
0.05897,211
0.05897,111
0.059663,220
0.059663,217
0.059663,214
0.059663,105
0.060294,219
0.060294,218
0.060294,209
0.060294,111
0.060978,218
0.060978,210
0.060978,209
0.060978,130
0.061782,220
0.061782,222
0.061782,209
0.061782,109
0.062412,219
0.062412,223
0.062412,210
0.062412,95
0.062932,218
0.062932,215
0.062932,207
0.062932,212
0.062932,100
0.06351,213
0.06351,213
0.06351,210
0.06351,205
0.06351,94
0.064042,212
0.064042,212
0.064042,206
0.064042,166
0.064746,211
0.064746,209
0.064746,210
0.064746,203
0.064746,140
0.06546,209
0.06546,208
0.06546,207
0.06546,201
0.06546,177
0.066335,211
0.066335,210
0.066335,204
0.066335,201
0.066335,128
0.066936,208
0.066936,204
0.066936,201
0.066936,129
0.067455,207
0.067455,206
0.067455,204
0.067455,200
0.067455,208
0.067455,207
0.067455,128
0.0681,207
0.0681,104
0.068687,203
0.068687,203
0.068687,205
0.068687,200
0.068687,113
0.069359,205
0.069359,204
0.069359,201
0.069359,209
0.069359,201
0.069359,124
0.0702,205
0.0702,200
0.0702,196
0.0702,203
0.0702,197
0.0702,205
0.0702,124
0.070924,204
0.070924,201
0.070924,199
0.070924,199
0.070924,203
0.070924,202
0.070924,168
0.071838,204
0.071838,202
0.071838,199
0.071838,196
0.071838,119
0.072545,202
0.072545,198
0.072545,194
0.072545,195
0.072545,198
0.072545,153
0.073334,205
0.073334,201
0.073334,197
0.073334,193
0.073334,119
0.074102,204
0.074102,199
0.074102,198
0.074102,191
0.074102,132
0.074721,201
0.074721,196
0.074721,194
0.074721,103
0.075327,202
0.075327,199
0.075327,201
0.075327,192
0.075327,148
0.076165,202
0.076165,196
0.076165,195
0.076165,135
0.076889,202
0.076889,194
0.076889,193
0.076889,205
0.076889,199
0.076889,112
0.077594,201
0.077594,197
0.077594,191
0.077594,202
0.077594,87
0.078104,196
0.078104,194
0.078104,132
0.078627,199
0.078627,200
0.078627,194
0.078627,193
0.078627,150
0.079527,201
0.079527,197
0.079527,196
0.079527,189
0.079527,144
0.08053,200
0.08053,195
0.08053,194
0.08053,191
0.08053,128
0.081187,199
0.081187,198
0.081187,198
0.081187,189
0.081187,136
0.082226,200
0.082226,193
0.082226,189
0.082226,192
0.082226,94
0.08279,198
0.08279,194
0.08279,192
0.08279,141
0.083497,196
0.083497,195
0.083497,191
0.083497,193
0.083497,193
0.083497,134
0.084177,197
0.084177,193
0.084177,192
0.084177,194
0.084177,193
0.084177,94
0.084772,196
0.084772,191
0.084772,192
0.084772,134
0.085675,197
0.085675,196
0.085675,194
0.085675,187
0.085675,95
0.086216,192
0.086216,193
0.086216,126
0.08717,192
0.08717,194
0.08717,194
0.08717,191
0.08717,94
0.087702,194
0.087702,191
0.087702,190
0.087702,117
0.088271,193
0.088271,193
0.088271,189
0.088271,188
0.088271,192
0.088271,104
0.088927,193
0.088927,191
0.088927,189
0.088927,95
0.089428,192
0.089428,194
0.089428,87
0.089938,191
0.089938,191
0.089938,190
0.089938,187
0.089938,111
0.090626,192
0.090626,191
0.090626,187
0.090626,186
0.090626,189
0.090626,90
0.091156,187
0.091156,187
0.091156,185
0.091156,184
0.091156,111
0.091807,191
0.091807,187
0.091807,191
0.091807,184
0.091807,141
0.092858,191
0.092858,188
0.092858,188
0.092858,184
0.092858,115
0.093624,194
0.093624,191
0.093624,194
0.093624,186
0.093624,133
0.094457,190
0.094457,186
0.094457,184
0.094457,106
0.094983,188
0.094983,184
0.094983,183
0.094983,95
0.095508,188
0.095508,185
0.095508,184
0.095508,89
0.096034,188
0.096034,186
0.096034,184
0.096034,96
0.096562,197
0.096562,194
0.096562,192
0.096562,92
0.097067,196
0.097067,190
0.097067,189
0.097067,105
0.097625,194
0.097625,190
0.097625,188
0.097625,100
0.098181,195
0.098181,189
0.098181,188
0.098181,196
0.098181,192
0.098181,123
0.099041,196
0.099041,194
0.099041,195
0.099041,192
0.099041,130
0.099834,197
0.099834,194
0.099834,191
0.099834,197
0.099834,193
0.099834,137
0.100838,196
0.100838,195
0.100838,197
0.100838,191
0.100838,110
0.101478,196
0.101478,190
0.101478,190
0.101478,93
0.102025,196
0.102025,196
0.102025,189
0.102025,91
0.10256,182
0.10256,180
0.10256,195
0.10256,185
0.10256,104
0.103214,179
0.103214,180
0.103214,183
0.103214,105
0.103808,181
0.103808,182
0.103808,189
0.103808,87
0.104315,181
0.104315,187
0.104315,184
0.104315,103
0.104855,180
0.104855,187
0.104855,184
0.104855,114
0.105566,178
0.105566,176
0.105566,183
0.105566,186
0.105566,187
0.105566,113
0.106317,174
0.106317,183
0.106317,179
0.106317,94
0.106879,176
0.106879,185
0.106879,177
0.106879,103
0.107516,177
0.107516,181
0.107516,176
0.107516,96
