frame,value
0,0
0.000932,10.11798
0.002219,7.673555
0.003375,7.729619
0.00487,6.221336
0.005697,7.250582
0.006745,5.84786
0.008021,5.81028
0.008985,5.536453
0.009684,5.912142
0.010422,5.652966
0.011515,5.472391
0.012234,5.4042
0.012878,5.206498
0.013573,5.074337
0.014751,5.014893
0.015765,4.725988
0.016371,4.949653
0.017502,4.762956
0.018098,4.740735
0.018681,4.74698
0.01931,4.569021
0.019845,5.030896
0.020433,5.195825
0.02102,5.484619
0.021606,4.949715
0.022188,5.115304
0.022767,4.811721
0.023704,4.850406
0.024375,4.565768
0.025184,4.828134
0.025994,4.538101
0.026627,4.57478
0.027687,4.972027
0.028208,6.447539
0.02884,4.848304
0.029419,6.070109
0.029958,5.769475
0.030554,5.190105
0.03117,4.96533
0.031965,4.92298
0.032634,5.226295
0.033153,5.948929
0.033813,5.488077
0.034364,5.942439
0.035138,5.556814
0.035746,5.729269
0.036392,5.403587
0.036915,6.174767
0.037526,5.639784
0.038564,5.869519
0.03912,6.107446
0.039774,5.709387
0.040323,6.068445
0.040846,5.880534
0.04137,5.993279
0.041904,6.064562
0.042669,6.231811
0.043194,6.462058
0.043729,6.773803
0.044251,6.508545
0.045301,6.488932
0.045827,6.109774
0.046718,6.088907
0.047358,6.174548
0.047868,6.169623
0.04844,6.497181
0.048966,6.565458
0.049535,6.709101
0.050238,6.54241
0.050839,8.766763
0.051525,8.533579
0.052181,9.329259
0.052818,8.505657
0.053402,8.269443
0.054183,8.09642
0.054739,8.237885
0.055448,8.137836
0.056181,7.538396
0.056758,6.790618
0.05743,6.592056
0.057941,5.983887
0.058459,6.401587
0.05897,5.988418
0.059663,5.608637
0.060294,5.156559
0.060978,4.756298
0.061782,4.584554
0.062412,4.222293
0.062932,3.952118
0.06351,3.764227
0.064042,3.59446
0.064746,3.417743
0.06546,3.14184
0.066335,2.987996
0.066936,2.749671
0.067455,2.610651
0.0681,2.508192
0.068687,2.315355
0.069359,2.291927
0.0702,2.340263
0.070924,2.373175
0.071838,2.377818
0.072545,2.279964
0.073334,2.371344
0.074102,2.321326
0.074721,2.381979
0.075327,2.28126
0.076165,2.382523
0.076889,2.306946
0.077594,2.444045
0.078104,2.947787
0.078627,2.391013
0.079527,2.520822
0.08053,2.517127
0.081187,2.594343
0.082226,2.689519
0.08279,2.697393
0.083497,2.626947
0.084177,2.853436
0.084772,3.002483
0.085675,2.765926
0.086216,3.12933
0.08717,2.670156
0.087702,2.782951
0.088271,2.676335
0.088927,2.83543
0.089428,2.824796
0.089938,3.150406
0.090626,3.050598
0.091156,3.597856
0.091807,3.16878
0.092858,3.276115
0.093624,3.409065
0.094457,3.539458
0.094983,3.43097
0.095508,3.354557
0.096034,3.342384
0.096562,3.334379
0.097067,3.39122
0.097625,3.450291
0.098181,3.510847
0.099041,3.780211
0.099834,3.907875
0.100838,4.1764
0.101478,4.225804
0.102025,4.251589
0.10256,4.627439
0.103214,4.284359
0.103808,4.275125
0.104315,4.323774
0.104855,4.301088
0.105566,4.347043
0.106317,4.287257
0.106879,4.568192
0.107516,4.685387
0.108075,5.957778
0.108647,5.016322
0.109222,4.880212
0.109755,5.333216
0.110371,5.838589
0.110872,5.988618
0.111486,5.299197
0.112087,5.300603
0.112728,6.162365
0.113318,6.424712
0.114057,5.772678
0.114681,5.741146
0.1153,4.971935
0.115833,5.011083
0.116471,4.810056
0.117047,4.388962
0.117688,4.418006
0.118471,4.22464
0.118976,4.245459
0.119944,4.175086
0.120638,3.445068
0.121162,3.002517
0.121684,3.191955
0.122249,2.431183
0.123226,2.516621
0.123765,2.643052
0.124551,2.606565
0.125266,2.263116
0.125769,2.14207
0.126512,2.112438
0.127463,2.346681
0.128016,2.352291
0.128531,2.547327
0.129073,2.266738
0.129648,2.065786
0.130238,2.127353
0.130953,2.050845
0.131935,2.003842
0.132478,2.130643
0.133031,1.935402
0.133763,1.956095
0.134515,2.059845
0.135637,2.044404
0.136196,2.903789
0.136805,2.241701
0.137597,2.149385
0.138266,2.125345
0.139167,2.140365
0.139767,2.238511
0.140322,2.391524
0.140829,2.294841
0.142095,2.198131
0.142606,2.16968
0.143443,2.0097
0.144045,2.257587
0.144877,2.264607
0.145383,2.940422
0.146381,2.347391
0.146914,2.601638
0.147813,2.335136
0.14846,2.487222
0.149165,2.394182
0.149716,2.366024
0.150524,2.428864
0.15106,2.397187
0.152043,2.467386
0.152667,2.43776
0.153516,2.594294
0.154163,2.559541
0.154708,2.595001
0.15526,2.61161
0.15616,2.688375
0.156789,2.734399
0.157695,2.751088
0.158341,2.909158
0.158963,2.817006
0.159638,2.801915
0.160486,2.862968
0.161006,3.74575
0.161885,3.408588
0.162585,3.089554
0.163444,3.01241
0.164032,4.648901
0.164542,3.921118
0.165178,3.020503
0.165716,4.79188
0.166231,3.93966
0.166806,3.131304
0.167636,3.3139
0.168169,4.80629
0.168733,5.314287
0.169289,4.415637
0.169862,5.334721
0.17071,4.082622
0.171585,3.465196
0.172522,3.793951
0.1731,5.910461
0.173797,4.274918
0.174781,3.778635
0.175436,4.073314
0.175942,5.727026
0.176887,4.384676
0.1774,4.433539
0.177969,4.272894
0.178575,4.283195
0.179175,4.399367
0.179777,4.492387
0.180288,6.389689
0.180922,4.828486
0.18183,4.709746
0.18243,5.222702
0.182985,5.572915
0.183493,5.401504
0.184007,7.293527
0.184651,5.698204
0.185171,5.905828
0.185693,5.919287
0.186298,5.77889
0.186831,6.839776
0.187348,5.598316
0.187875,6.301128
0.188467,6.142796
0.189066,5.432897
0.189855,5.525231
0.190685,5.23469
0.191462,5.022471
0.192284,4.726366
0.193134,4.502887
0.193656,4.739174
0.194318,4.397031
0.194982,4.096111
0.195714,3.721721
0.196217,4.087921
0.196836,3.710418
0.197362,3.471895
0.19803,3.832977
0.198552,5.028551
0.199079,3.589574
0.199875,3.324045
0.200739,2.742464
0.2015,2.371343
0.20213,3.31535
0.202906,2.888257
0.203607,2.809788
0.204194,2.868357
0.204768,4.368232
0.205353,4.310659
0.20604,2.4917
0.206666,5.394202
0.207243,4.170323
0.20781,2.865761
0.208364,3.128216
0.209155,2.489944
0.209763,3.683481
0.210762,2.760164
0.211419,2.441488
0.212135,2.667776
0.213074,2.130538
0.213725,4.001701
0.214848,2.961849
0.215512,2.819529
0.216102,2.98884
0.216692,3.011668
0.217264,2.990035
0.21787,3.057487
0.218445,3.078044
0.219065,3.084602
0.219646,3.219284
0.22028,3.171584
