frame,value
0,431
0,609
0,673
0,314
0.001037,716
0.001037,755
0.001037,303
0.002163,767
0.002163,331
0.00337,788
0.00337,789
0.00337,328
0.004453,794
0.004453,770
0.004453,316
0.00551,799
0.00551,797
0.00551,776
0.00551,344
0.00677,787
0.00677,785
0.00677,709
0.00677,322
0.0079,754
0.0079,770
0.0079,707
0.0079,300
0.008933,738
0.008933,703
0.008933,700
0.008933,699
0.008933,715
0.008933,345
0.010255,765
0.010255,733
0.010255,724
0.010255,711
0.010255,312
0.011373,750
0.011373,729
0.011373,719
0.011373,712
0.011373,309
0.012548,732
0.012548,702
0.012548,714
0.012548,682
0.012548,288
0.013598,718
0.013598,682
0.013598,710
0.013598,675
0.013598,327
0.014928,687
0.014928,685
0.014928,686
0.014928,667
0.014928,689
0.014928,279
0.015993,705
0.015993,713
0.015993,680
0.015993,678
0.015993,270
0.017009,698
0.017009,673
0.017009,689
0.017009,682
0.017009,689
0.017009,688
0.017009,684
0.017009,288
0.018116,698
0.018116,712
0.018116,676
0.018116,683
0.018116,677
0.018116,300
0.019154,715
0.019154,615
0.019154,690
0.019154,651
0.019154,675
0.019154,311
0.020352,674
0.020352,680
0.020352,665
0.020352,676
0.020352,674
0.020352,681
0.020352,320
0.021601,673
0.021601,683
0.021601,687
0.021601,667
0.021601,666
0.021601,281
0.022605,681
0.022605,690
0.022605,689
0.022605,675
0.022605,675
0.022605,309
0.02383,680
0.02383,671
0.02383,673
0.02383,670
0.02383,680
0.02383,321
0.025037,671
0.025037,663
0.025037,674
0.025037,663
0.025037,292
0.026072,681
0.026072,658
0.026072,673
0.026072,651
0.026072,316
0.027084,670
0.027084,665
0.027084,662
0.027084,677
0.027084,297
0.028171,693
0.028171,655
0.028171,665
0.028171,656
0.028171,658
0.028171,323
0.029387,680
0.029387,663
0.029387,674
0.029387,670
0.029387,677
0.029387,292
0.030439,703
0.030439,676
0.030439,680
0.030439,690
0.030439,686
0.030439,308
0.031633,698
0.031633,684
0.031633,689
0.031633,691
0.031633,693
0.031633,310
0.032796,700
0.032796,683
0.032796,680
0.032796,731
0.032796,301
0.0338,719
0.0338,705
0.0338,724
0.0338,703
0.0338,689
0.0338,721
0.0338,310
0.034866,767
0.034866,641
0.034866,642
0.034866,692
0.034866,716
0.034866,313
0.035963,722
0.035963,639
0.035963,645
0.035963,660
0.035963,734
0.035963,334
0.037093,715
0.037093,708
0.037093,709
0.037093,710
0.037093,711
0.037093,364
0.038322,691
0.038322,697
0.038322,715
0.038322,720
0.038322,720
0.038322,371
0.039639,695
0.039639,698
0.039639,724
0.039639,718
0.039639,739
0.039639,736
0.039639,326
0.040661,689
0.040661,698
0.040661,711
0.040661,716
0.040661,711
0.040661,717
0.040661,713
0.040661,307
0.04168,679
0.04168,688
0.04168,692
0.04168,699
0.04168,705
0.04168,714
0.04168,704
0.04168,710
0.04168,306
0.042692,666
0.042692,672
0.042692,676
0.042692,674
0.042692,672
0.042692,689
0.042692,678
0.042692,341
0.043713,663
0.043713,666
0.043713,685
0.043713,690
0.043713,675
0.043713,676
0.043713,323
0.044793,667
0.044793,655
0.044793,661
0.044793,671
0.044793,668
0.044793,665
0.044793,667
0.044793,355
0.045996,659
0.045996,645
0.045996,651
0.045996,656
0.045996,663
0.045996,667
0.045996,318
0.047026,655
0.047026,659
0.047026,658
0.047026,662
0.047026,659
0.047026,670
0.047026,669
0.047026,332
0.048032,667
0.048032,668
0.048032,660
0.048032,660
0.048032,652
0.048032,647
0.048032,664
0.048032,665
0.048032,338
0.049111,660
0.049111,657
0.049111,655
0.049111,665
0.049111,675
0.049111,327
0.050144,659
0.050144,646
