frame,value
0,7
0,6
0,6
0.00094,6
0.00094,7
0.00094,7
0.002047,7
0.002047,7
0.003079,13
0.003079,7
0.003079,7
0.004002,6
0.004002,7
0.004002,7
0.004874,7
0.004874,7
0.004874,7
0.005858,7
0.005858,7
0.005858,7
0.006912,7
0.006912,7
0.006912,7
0.006912,7
0.007902,7
0.007902,7
0.007902,7
0.007902,7
0.008842,7
0.008842,7
0.008842,7
0.008842,7
0.009746,7
0.009746,7
0.009746,7
0.009746,7
0.010921,7
0.010921,7
0.010921,7
0.010921,7
0.011714,7
0.011714,7
0.011714,7
0.011714,7
0.013048,7
0.013048,7
0.013048,7
0.013048,7
0.013821,7
0.013821,7
0.013821,7
0.013821,7
0.014575,7
0.014575,7
0.014575,7
0.014575,7
0.014575,7
0.015391,7
0.015391,7
0.015391,7
0.015391,7
0.015391,7
0.016185,7
0.016185,7
0.016185,7
0.016185,7
0.016185,7
0.017157,7
0.017157,7
0.017157,7
0.017157,7
0.017157,7
0.017157,7
0.018329,7
0.018329,7
0.018329,7
0.018329,7
0.018329,7
0.018329,7
0.019202,7
0.019202,7
0.019202,7
0.019202,7
0.019202,7
0.020264,7
0.020264,7
0.020264,7
0.020264,7
0.020264,7
0.021089,7
0.021089,7
0.021089,7
0.021089,7
0.021089,7
0.021089,7
0.021992,7
0.021992,7
0.021992,7
0.021992,7
0.021992,7
0.022904,7
0.022904,7
0.022904,7
0.022904,7
0.02385,7
0.02385,7
0.02385,7
0.02385,7
0.02385,7
0.024663,7
0.024663,7
0.024663,7
0.024663,7
0.024663,7
0.025615,7
0.025615,7
0.025615,7
0.025615,7
0.026563,7
0.026563,7
0.026563,7
0.026563,7
0.026563,7
0.026563,7
0.027639,7
0.027639,7
0.027639,7
0.027639,7
0.027639,7
0.028414,7
0.028414,8
0.028414,8
0.028414,7
0.028414,7
0.028414,7
0.029203,7
0.029203,8
0.029203,8
0.029203,8
0.029203,8
0.029203,7
0.03001,7
0.03001,8
0.03001,8
0.03001,8
0.03001,8
0.030866,7
0.030866,8
0.030866,8
0.030866,8
0.030866,8
0.030866,7
0.031838,7
0.031838,8
0.031838,8
0.031838,8
0.031838,7
0.031838,7
0.032824,7
0.032824,8
0.032824,8
0.032824,8
0.032824,7
0.032824,7
0.033649,7
0.033649,8
0.033649,8
0.033649,7
0.033649,7
0.033649,7
0.033649,7
0.033649,7
0.033649,7
0.034471,7
0.034471,8
0.034471,8
0.034471,8
0.034471,8
0.034471,8
0.034471,7
0.034471,8
0.035325,7
0.035325,8
0.035325,8
0.035325,8
0.035325,8
0.035325,8
0.035325,8
0.03608,7
0.03608,8
0.03608,8
0.03608,8
0.03608,8
0.03608,8
0.03608,8
0.036856,7
0.036856,8
0.036856,8
0.036856,8
0.036856,8
0.036856,8
0.037636,7
0.037636,8
0.037636,8
0.037636,8
0.037636,8
0.037636,8
0.038449,7
0.038449,8
0.038449,8
0.038449,8
0.038449,8
0.038449,8
0.039202,8
0.039202,8
0.039202,8
0.039202,8
0.039202,8
0.039202,8
0.039979,8
0.039979,8
0.039979,8
0.039979,8
0.039979,8
0.040759,8
0.040759,8
0.040759,8
0.040759,8
0.040759,8
0.040759,8
0.041531,8
0.041531,8
0.041531,8
0.041531,8
0.041531,8
0.041531,8
0.041531,8
0.042399,8
0.042399,8
0.042399,8
0.042399,8
0.042399,8
0.043238,8
0.043238,8
0.043238,8
0.043238,8
0.043238,8
0.043238,8
0.04409,8
0.04409,8
0.04409,8
0.04409,8
0.04409,8
0.04409,8
0.045029,8
0.045029,8
0.045029,8
0.045029,8
0.045029,8
0.045029,8
0.04603,8
0.04603,8
0.04603,8
0.04603,8
0.04603,8
0.04603,8
0.04603,8
0.046898,8
0.046898,8
0.046898,8
0.046898,8
0.046898,8
0.047648,8
0.047648,8
0.047648,8
0.047648,8
0.047648,8
0.047648,8
0.047648,8
0.047648,8
0.048552,8
0.048552,8
0.048552,8
0.048552,8
0.048552,8
0.048552,8
0.049365,8
0.049365,8
0.049365,8
0.049365,8
0.049365,8
0.049365,8
0.050278,8
0.050278,8
0.050278,8
0.050278,9
0.050278,8
0.050278,8
0.050278,9
0.05115,8
0.05115,9
0.05115,9
0.05115,9
0.05115,9
0.052027,8
0.052027,8
0.052027,9
0.052027,9
0.052027,9
0.052027,9
0.052027,9
0.052781,8
0.052781,9
0.052781,9
0.052781,9
0.052781,9
0.052781,9
0.052781,9
0.052781,9
0.052781,9
0.053873,8
0.053873,9
0.053873,9
0.053873,9
0.053873,9
0.053873,9
0.053873,9
0.054623,8
0.054623,9
0.054623,9
0.054623,9
0.054623,9
0.054623,9
0.054623,9
0.054623,9
0.055585,8
0.055585,8
0.055585,9
0.055585,8
0.056347,8
0.056347,8
0.056347,8
0.056347,8
0.056347,9
0.056347,9
0.056347,9
0.057344,8
0.057344,9
0.057344,9
0.057344,8
0.058144,8
0.058144,8
0.058144,9
0.058144,9
0.058144,9
0.058144,9
0.058144,9
0.059178,8
0.059178,9
0.059178,9
0.059178,9
0.059178,9
0.059178,9
0.060057,8
0.060057,9
0.060057,9
0.060057,9
0.060909,8
0.060909,9
0.060909,9
0.060909,9
0.060909,9
0.060909,9
0.060909,9
0.060909,8
0.060909,9
0.062193,8
0.062193,9
0.062193,9
0.062193,9
0.062193,9
0.062193,9
0.062193,9
0.062193,9
0.062977,8
0.062977,9
0.062977,9
0.062977,9
0.062977,9
0.06378,8
0.06378,9
0.06378,9
0.06378,9
0.06378,9
0.06378,9
0.064567,8
0.064567,9
0.064567,9
0.064567,9
0.064567,9
0.064567,9
0.064567,9
0.064567,9
0.064567,9
0.065743,9
0.065743,9
0.065743,9
0.065743,9
0.065743,9
0.065743,9
0.065743,9
0.065743,9
0.065743,9
0.066504,8
0.066504,9
0.066504,9
0.066504,9
0.066504,9
0.066504,9
0.066504,9
0.066504,9
0.067287,8
0.067287,8
0.067287,8
0.067287,8
0.067287,8
0.067287,9
0.067287,9
0.068328,8
0.068328,8
0.068328,9
0.068328,9
0.068328,9
0.068328,9
0.068328,9
0.069378,8
0.069378,9
0.069378,9
0.069378,9
0.069378,9
0.070545,8
0.070545,8
0.070545,9
0.070545,9
0.070545,9
0.071623,8
0.071623,9
0.071623,9
0.071623,8
0.071623,9
0.071623,9
0.071623,9
0.071623,9
0.071623,9
0.072502,8
0.072502,9
0.072502,9
0.072502,9
0.072502,9
0.072502,8
0.072502,9
0.072502,9
0.072502,9
0.073274,8
0.073274,9
0.073274,9
0.073274,9
0.073274,9
0.073274,9
0.073274,9
0.074047,9
0.074047,9
0.074047,9
0.074047,9
0.074047,9
