frame,value
0,29
0,34
0,18
0.00094,38
0.00094,38
0.00094,19
0.002047,38
0.002047,19
0.003079,54
0.003079,35
0.003079,17
0.004002,36
0.004002,36
0.004002,17
0.004874,36
0.004874,35
0.004874,18
0.005858,35
0.005858,34
0.005858,18
0.006912,34
0.006912,34
0.006912,33
0.006912,18
0.007902,33
0.007902,32
0.007902,32
0.007902,16
0.008842,32
0.008842,33
0.008842,33
0.008842,15
0.009746,35
0.009746,33
0.009746,33
0.009746,16
0.010921,33
0.010921,31
0.010921,32
0.010921,12
0.011714,32
0.011714,31
0.011714,32
0.011714,18
0.013048,33
0.013048,32
0.013048,31
0.013048,12
0.013821,34
0.013821,31
0.013821,32
0.013821,12
0.014575,32
0.014575,32
0.014575,33
0.014575,32
0.014575,13
0.015391,33
0.015391,33
0.015391,31
0.015391,31
0.015391,12
0.016185,32
0.016185,31
0.016185,33
0.016185,31
0.016185,15
0.017157,32
0.017157,33
0.017157,33
0.017157,33
0.017157,32
0.017157,17
0.018329,34
0.018329,32
0.018329,32
0.018329,32
0.018329,33
0.018329,16
0.019202,33
0.019202,33
0.019202,31
0.019202,31
0.019202,16
0.020264,32
0.020264,31
0.020264,31
0.020264,31
0.020264,14
0.021089,34
0.021089,32
0.021089,31
0.021089,32
0.021089,32
0.021089,15
0.021992,35
0.021992,35
0.021992,32
0.021992,32
0.021992,15
0.022904,32
0.022904,32
0.022904,32
0.022904,17
0.02385,32
0.02385,32
0.02385,32
0.02385,32
0.02385,14
0.024663,35
0.024663,33
0.024663,32
0.024663,32
0.024663,16
0.025615,34
0.025615,33
0.025615,33
0.025615,15
0.026563,33
0.026563,32
0.026563,34
0.026563,33
0.026563,33
0.026563,17
0.027639,34
0.027639,32
0.027639,33
0.027639,32
0.027639,14
0.028414,35
0.028414,35
0.028414,32
0.028414,34
0.028414,32
0.028414,14
0.029203,36
0.029203,36
0.029203,32
0.029203,33
0.029203,32
0.029203,15
0.03001,39
0.03001,36
0.03001,32
0.03001,34
0.03001,16
0.030866,34
0.030866,33
0.030866,34
0.030866,34
0.030866,35
0.030866,16
0.031838,34
0.031838,33
0.031838,36
0.031838,33
0.031838,36
0.031838,17
0.032824,32
0.032824,32
0.032824,32
0.032824,32
0.032824,33
0.032824,16
0.033649,31
0.033649,31
0.033649,32
0.033649,32
0.033649,32
0.033649,32
0.033649,33
0.033649,33
0.033649,16
0.034471,31
0.034471,31
0.034471,32
0.034471,32
0.034471,32
0.034471,32
0.034471,31
0.034471,16
0.035325,31
0.035325,31
0.035325,31
0.035325,31
0.035325,31
0.035325,31
0.035325,16
0.03608,33
0.03608,33
0.03608,31
0.03608,34
0.03608,32
0.03608,32
0.03608,15
0.036856,31
0.036856,30
0.036856,30
0.036856,30
0.036856,30
0.036856,15
0.037636,29
0.037636,32
0.037636,32
0.037636,31
0.037636,30
0.037636,15
0.038449,29
0.038449,29
0.038449,31
0.038449,31
0.038449,31
0.038449,15
0.039202,29
0.039202,30
0.039202,31
0.039202,31
0.039202,31
0.039202,16
0.039979,29
0.039979,32
0.039979,31
0.039979,32
0.039979,16
0.040759,29
0.040759,31
0.040759,32
0.040759,33
0.040759,34
0.040759,15
0.041531,31
0.041531,31
0.041531,32
0.041531,33
0.041531,33
0.041531,33
0.041531,16
0.042399,30
0.042399,31
0.042399,31
0.042399,33
0.042399,17
0.043238,32
0.043238,32
0.043238,31
0.043238,31
0.043238,32
0.043238,16
0.04409,31
0.04409,31
0.04409,31
0.04409,32
0.04409,32
0.04409,16
0.045029,31
0.045029,31
0.045029,31
0.045029,33
0.045029,34
0.045029,17
0.04603,31
0.04603,31
0.04603,34
0.04603,34
0.04603,34
0.04603,34
0.04603,16
0.046898,30
0.046898,30
0.046898,32
0.046898,34
0.046898,15
0.047648,31
0.047648,29
0.047648,33
0.047648,33
0.047648,34
0.047648,32
0.047648,32
0.047648,19
0.048552,29
0.048552,30
0.048552,33
0.048552,32
0.048552,33
0.048552,18
0.049365,29
0.049365,32
0.049365,32
0.049365,34
0.049365,34
0.049365,17
0.050278,29
0.050278,32
0.050278,33
0.050278,32
0.050278,33
0.050278,33
0.050278,16
0.05115,29
0.05115,31
0.05115,32
0.05115,32
0.05115,17
0.052027,29
0.052027,29
0.052027,31
0.052027,32
0.052027,32
0.052027,32
0.052027,17
0.052781,28
0.052781,30
0.052781,30
0.052781,31
0.052781,35
0.052781,40
0.052781,35
0.052781,40
0.052781,18
0.053873,28
0.053873,30
0.053873,30
0.053873,32
0.053873,32
0.053873,32
0.053873,15
0.054623,28
0.054623,30
0.054623,31
0.054623,35
0.054623,31
0.054623,31
0.054623,38
0.054623,17
0.055585,29
0.055585,29
0.055585,31
0.055585,14
0.056347,28
0.056347,29
0.056347,33
0.056347,31
0.056347,31
0.056347,37
