frame,value
0,0.003
0.00094,0.003
0.002047,0.003
0.003079,0.003
0.004002,0.003
0.004874,0.003
0.005858,0.003
0.006912,0.003
0.007902,0.003
0.008842,0.003
0.009746,0.003
0.010921,0.003
0.011714,0.003
0.013048,0.003
0.013821,0.003
0.014575,0.003
0.015391,0.003
0.016185,0.003
0.017157,0.003
0.018329,0.003
0.019202,0.003
0.020264,0.003
0.021089,0.003
0.021992,0.003
0.022904,0.003
0.02385,0.003
0.024663,0.003
0.025615,0.003
0.026563,0.003
0.027639,0.003
0.028414,0.003
0.029203,0.003
0.03001,0.003
0.030866,0.003
0.031838,0.003
0.032824,0.003
0.033649,0.003
0.034471,0.003
0.035325,0.003
0.03608,0.003
0.036856,0.003
0.037636,0.003
0.038449,0.003
0.039202,0.003
0.039979,0.003
0.040759,0.003
0.041531,0.003
0.042399,0.003
0.043238,0.003
0.04409,0.003
0.045029,0.003
0.04603,0.003
0.046898,0.003
0.047648,0.003
0.048552,0.003
0.049365,0.003
0.050278,0.003
0.05115,0.003
0.052027,0.003
0.052781,0.003
0.053873,0.003
0.054623,0.003
0.055585,0.003
0.056347,0.003
0.057344,0.003
0.058144,0.003
0.059178,0.003
0.060057,0.003
0.060909,0.003
0.062193,0.003
0.062977,0.003
0.06378,0.003
0.064567,0.003
0.065743,0.003
0.066504,0.003
0.067287,0.003
0.068328,0.003
0.069378,0.003
0.070545,0.003
0.071623,0.003
0.072502,0.003
0.073274,0.003
0.074047,0.003
0.074801,0.003
0.075586,0.003
0.076339,0.003
0.077123,0.003
0.0779,0.003
0.078665,0.003
0.079533,0.003
0.080291,0.003
0.081143,0.003
0.082053,0.003
0.082819,0.003
0.083619,0.003
0.084374,0.003
0.085162,0.003
0.085949,0.003
0.086774,0.003
0.08761,0.003
0.088401,0.003
0.089178,0.003
0.090209,0.003
0.090985,0.003
0.091939,0.003
0.092781,0.003
0.093738,0.003
0.094574,0.003
0.095326,0.003
0.096202,0.003
0.09729,0.003
0.098156,0.003
0.099115,0.003
0.100158,0.003
0.101138,0.003
0.102365,0.003
0.103848,0.003
0.104642,0.003
0.105428,0.003
0.106221,0.003
0.107129,0.003
0.107887,0.003
0.109523,0.003
0.110374,0.003
0.111834,0.003
0.112744,0.003
0.113883,0.003
0.114651,0.003
0.115962,0.003
0.116913,0.003
0.117913,0.003
0.119205,0.003
0.120045,0.003
0.120881,0.003
0.121981,0.003
0.123005,0.003
0.123913,0.003
0.124877,0.003
0.125683,0.003
0.126466,0.003
0.127589,0.003
0.128827,0.003
0.130005,0.003
0.130865,0.003
0.131789,0.003
0.132621,0.003
0.133814,0.003
0.134898,0.003
0.135841,0.003
0.136719,0.003
0.137526,0.003
0.138415,0.003
0.139168,0.003
0.139987,0.003
0.140902,0.003
0.141746,0.003
0.142699,0.003
0.143541,0.003
0.14432,0.003
0.145197,0.003
0.145978,0.003
0.146945,0.003
0.147759,0.003
0.148655,0.003
0.149636,0.003
0.150728,0.003
0.151624,0.003
0.152637,0.003
0.153693,0.003
0.154879,0.003
0.15599,0.003
0.157095,0.003
0.158208,0.003
0.15931,0.003
0.16045,0.003
0.161791,0.003
0.162867,0.003
0.16409,0.003
0.164861,0.003
0.166032,0.003
0.166959,0.003
0.167804,0.003
0.168713,0.003
0.169502,0.003
0.170508,0.003
0.171645,0.003
0.17245,0.003
0.173279,0.003
0.17412,0.003
0.175057,0.003
0.176193,0.003
0.17698,0.003
0.178238,0.003
0.179335,0.003
0.18021,0.003
0.181205,0.003
0.182046,0.003
0.182797,0.003
0.183561,0.003
0.184552,0.003
0.185517,0.003
0.186329,0.003
0.187347,0.003
0.188232,0.003
0.188991,0.003
0.189782,0.003
0.19073,0.003
0.191499,0.003
0.192325,0.003
0.193127,0.003
0.193968,0.003
0.194803,0.003
0.195763,0.003
0.196671,0.003
0.197607,0.003
0.198705,0.003
0.199788,0.003
0.200777,0.003
0.20215,0.003
0.203036,0.003
0.204444,0.003
0.205352,0.003
0.206286,0.003
0.208587,0.003
0.209558,0.003
0.211545,0.003
0.214028,0.003
0.21539,0.003
0.216855,0.003
0.218798,0.003
0.22047,0.003
0.222234,0.003
0.223278,0.003
0.225237,0.003
0.227501,0.003
0.22931,0.003
0.232085,0.003
0.234759,0.003
0.237072,0.003
0.239133,0.003
0.24036,0.003
0.242374,0.003
0.245269,0.003
0.246807,0.003
0.24884,0.003
0.250645,0.003
0.253592,0.003
0.254956,0.003
0.255855,0.003
0.258855,0.003
0.260388,0.003
0.263388,0.003
0.266388,0.003
0.269012,0.003
0.270846,0.003
0.273846,0.003
0.276648,0.003
0.279648,0.003
0.281223,0.003
0.283305,0.003
0.286305,0.003
0.287784,0.003
0.28987,0.003
0.29287,0.003
0.294387,0.003
0.296673,0.003
0.299673,0.003
0.301092,0.003
0.302928,0.003
0.305928,0.003
0.307682,0.003
0.310483,0.003
0.313483,0.003
0.316412,0.003
0.319412,0.003
0.322412,0.003
0.325412,0.003
0.328207,0.003
0.331207,0.003
0.333787,0.003
0.336787,0.003
0.33943,0.003
0.34243,0.003
0.344721,0.003
0.347721,0.003
0.350023,0.045
0.363776,0.045
0.375243,0.045
0.388903,0.045
0.402421,0.045
0.417077,0.045
0.431338,0.045
0.446482,0.045
0.458679,0.045
0.475541,0.045
0.488017,0.045
0.499341,0.045
0.511456,0.045
0.524862,0.045
0.537818,0.045
0.554014,0.045
0.569489,0.045
0.582823,0.045
0.59532,0.045
0.610414,0.045
0.627561,0.045
0.642636,0.045
0.659714,0.045
0.673642,0.045
0.687646,0.045
0.704696,0.045
0.716552,0.045
0.729962,0.045
0.745838,0.045
0.757442,0.045
0.771954,0.045
0.786766,0.045
0.803523,0.045
0.82334,0.045
0.84427,0.045
0.85633,0.045
0.879309,0.045
0.897493,0.045
0.921785,0.045
0.946645,0.045
0.972482,0.045
0.99093,0.045
1.013114,0.045
1.02632,0.045
1.037603,0.045
1.065312,0.045
1.082563,0.045
1.10772,0.045
1.122421,0.045
1.136344,0.045
1.156241,0.045
1.178857,0.045
1.203549,0.045
1.234624,0.045
1.246993,0.045
1.26003,0.045
1.280253,0.045
1.30474,0.045
1.31796,0.045
1.337148,0.045
1.358353,0.045
1.376046,0.045
1.399168,0.045
1.411293,0.045
1.42414,0.045
1.436827,0.045
1.449119,0.045
1.46038,0.045
1.47315,0.045
1.485332,0.045
1.496767,0.045
1.508333,0.045
1.520291,0.045
1.532628,0.045
1.5445,0.045
1.557743,0.045
1.57008,0.045
1.583386,0.045
1.59739,0.045
1.611015,0.045
1.622999,0.045
1.635655,0.045
1.650485,0.045
1.663488,0.045
1.675597,0.045
1.691155,0.045
1.705816,0.045
1.721371,0.045
1.733522,0.045
1.746381,0.045
1.760276,0.045
1.775044,0.045
1.789578,0.045
1.80328,0.045
1.816497,0.045
1.83055,0.045
1.843402,0.045
1.857626,0.045
1.871166,0.045
1.882657,0.045
1.894254,0.045
1.907203,0.045
1.921328,0.045
1.936434,0.045
1.948541,0.045
1.961092,0.045
1.973535,0.045
1.987125,0.045
2.001469,0.045
2.015413,0.045
2.028501,0.045
2.044046,0.045
2.056044,0.045
2.067605,0.045
2.079706,0.045
2.091123,0.045
2.105368,0.045
2.11875,0.045
2.13061,0.045
2.142136,0.045
2.153793,0.045
2.165682,0.045
2.177049,0.045
2.188554,0.045
2.200479,0.045
2.213539,0.045
2.225653,0.045
2.23705,0.045
2.248528,0.045
2.259786,0.045
2.271427,0.045
2.284158,0.045
2.296657,0.045
2.308333,0.045
2.321537,0.045
2.334602,0.045
2.349043,0.045
2.361957,0.045
2.373852,0.045
2.386277,0.045
2.397759,0.045
2.410201,0.045
2.421525,0.045
2.433188,0.045
2.445509,0.045
2.457315,0.045
2.468699,0.045
2.481638,0.045
2.495468,0.045
2.507901,0.045
2.519401,0.045
2.533015,0.045
2.546142,0.045
2.558796,0.045
2.574754,0.045
2.58771,0.045
2.601646,0.045
2.616925,0.045
2.628517,0.045
2.643236,0.045
2.656771,0.045
2.668816,0.045
2.680193,0.045
2.692893,0.045
2.706063,0.045
2.717466,0.045
2.72879,0.045
2.740494,0.045
2.751773,0.045
2.763806,0.045
2.776306,0.045
2.78816,0.045
2.802926,0.045
2.814672,0.045
2.829425,0.045
2.842122,0.045
2.857806,0.045
2.873413,0.045
2.885859,0.045
2.89841,0.045
2.912414,0.045
2.926232,0.045
2.939019,0.045
2.952558,0.045
2.965945,0.045
2.979664,0.045
2.992312,0.045
3.006076,0.045
3.019142,0.045
3.031428,0.045
3.04632,0.045
3.059905,0.045
3.073472,0.045
3.08639,0.045
3.099039,0.045
3.110399,0.045
3.122234,0.045
3.134978,0.045
3.148578,0.045
3.161715,0.045
3.174302,0.045
3.187767,0.045
3.206592,0.045
3.220217,0.045
3.238728,0.045
3.261415,0.045
3.280929,0.045
3.303897,0.045
3.325356,0.045
3.339581,0.045
3.358331,0.045
3.37677,0.045
3.397404,0.045
3.414456,0.045
3.440534,0.045
3.463544,0.045
3.486404,0.045
3.499146,0.045
3.518727,0.045
3.549605,0.045
3.566881,0.045
3.59027,0.045
3.603783,0.045
3.645406,0.045
3.663791,0.045
3.678684,0.045
3.697582,0.045
3.742582,0.045
3.763444,0.045
3.778165,0.045
3.800121,0.045
3.816766,0.045
3.861766,0.045
3.876269,0.045
3.914642,0.045
3.928202,0.045
3.949783,0.045
3.970409,0.045
