frame,value
0,0.0009396578
0.00094,0.001107021
0.002047,0.001031639
0.003078,0.0009233301
0.004002,0.0008722031
0.004874,0.0009844441
0.005858,0.001053573
0.006912,0.0009907511
0.007903,0.0009392303
0.008842,0.0009041136
0.009746,0.00117454
0.010921,0.0007936679
0.011714,0.001334263
0.013048,0.0007729991
0.013821,0.0007517727
0.014573,0.000825476
0.015399,0.0007989843
0.016198,0.0009569557
0.017155,0.0008230854
0.017978,0.0008800259
0.018858,0.0007602155
0.019618,0.0009877587
0.020606,0.0008071153
0.021413,0.000906592
0.022319,0.001044381
0.023364,0.0008008247
0.024165,0.0007680217
0.024933,0.0008055377
0.025738,0.0007959402
0.026534,0.0008411937
0.027375,0.0008342183
0.02821,0.0007824086
0.028992,0.0008751394
0.029867,0.0009973184
0.030864,0.0008834027
0.031748,0.000978281
0.032726,0.0007884718
0.033515,0.0007716043
0.034286,0.0007713129
0.035057,0.000820147
0.035878,0.0007710772
0.036649,0.0008403045
0.037489,0.0008068362
0.038296,0.0007654001
0.039061,0.0007945826
0.039856,0.0007981157
0.040654,0.0008791014
0.041533,0.0007860727
0.042319,0.0007878737
0.043107,0.0008697956
0.043977,0.0009130219
0.04489,0.0008295563
0.045719,0.0009408708
0.04666,0.0009557837
0.047616,0.0009151341
0.048531,0.0009871543
0.049518,0.0007875839
0.050306,0.0007762852
0.051082,0.0008733201
0.051955,0.0008501978
0.052806,0.001020119
0.053826,0.0007632732
0.054589,0.0007717622
0.055361,0.0009346793
0.056296,0.0007594971
0.057055,0.0007505582
0.057806,0.0008488177
0.058654,0.0007747311
0.059429,0.0009780538
0.060407,0.00100287
0.06141,0.001045703
0.062456,0.0008154935
0.063271,0.0009429817
0.064214,0.000774185
0.064988,0.000770989
0.065759,0.001049457
0.066809,0.0009827575
0.067792,0.0009307809
0.068722,0.001099321
0.069822,0.0008690334
0.070691,0.0008598749
0.071551,0.0007766284
0.072327,0.0007680096
0.073095,0.0007547857
0.07385,0.0007640918
0.074614,0.0007569006
0.075371,0.0008342045
0.076205,0.0007871228
0.076992,0.0007673792
0.07776,0.0008070361
0.078567,0.0008157761
0.079383,0.0008390442
0.080222,0.0007860276
0.081008,0.000777856
0.081785,0.0007615586
0.082547,0.0007965546
0.083344,0.0008473864
0.084191,0.000824389
0.085015,0.0008412303
0.085857,0.000802798
0.086659,0.0008340637
0.087493,0.0008791607
0.088373,0.0007570154
0.08913,0.0007639854
0.089894,0.001159167
0.091053,0.001051522
0.092104,0.00088877
0.092993,0.0007819108
0.093775,0.001068334
0.094843,0.001098636
0.095942,0.0008545176
0.096796,0.001109331
0.097906,0.001210703
0.099117,0.0009284381
0.100045,0.001154384
0.101199,0.0009350913
0.102134,0.0007781053
0.102913,0.0008042263
0.103717,0.0008037805
0.104521,0.0008087441
0.105329,0.001594591
0.106924,0.000781576
0.107705,0.001098248
0.108804,0.001006238
0.10981,0.0007587444
0.110569,0.0009889614
0.111558,0.0009473505
0.112505,0.0008357342
0.113341,0.0009867916
0.114328,0.0008916213
0.115219,0.001181638
0.116401,0.000796485
0.117197,0.0007752638
0.117973,0.001427961
0.1194,0.0009315288
0.120332,0.001044311
0.121376,0.001052822
0.122429,0.0009610846
0.12339,0.0008594781
0.12425,0.0008242737
0.125074,0.0008084351
0.125882,0.0008745357
0.126757,0.00123603
0.127993,0.0009331389
0.128926,0.001036612
0.129963,0.001116857
0.13108,0.001291503
0.132371,0.001053316
0.133424,0.0007619396
0.134186,0.0007830785
0.134969,0.0008623751
0.135832,0.0008485859
0.13668,0.0008580977
0.137538,0.0008449868
0.138383,0.0007640909
0.139148,0.0007643595
0.139912,0.0008489951
0.140761,0.0008329276
0.141594,0.0007669776
0.142361,0.0008696198
0.14323,0.0008603617
0.144091,0.0009304623
0.145021,0.0008611812
0.145882,0.001004279
0.146887,0.0007693857
0.147656,0.0008919246
0.148548,0.0007675011
0.149316,0.0009148563
0.15023,0.001007971
0.151238,0.001119749
0.152358,0.001336054
0.153694,0.001226963
0.154921,0.0007676041
0.155689,0.000849131
0.156538,0.00082057
0.157358,0.001360264
0.158719,0.001283557
0.160002,0.0009573585
0.16096,0.0009089243
0.161869,0.001217029
0.163086,0.001037208
0.164123,0.001141375
0.165264,0.001157531
0.166422,0.001018439
0.16744,0.00111871
0.168559,0.0007760639
0.169335,0.0009003402
0.170235,0.0008988116
0.171134,0.000883832
0.172018,0.0007711404
0.172789,0.0008788831
0.173668,0.0009661173
0.174634,0.001151439
0.175785,0.001093432
0.176879,0.0009610099
0.17784,0.001222823
0.179063,0.0008768108
0.17994,0.0008801138
0.18082,0.0009388734
0.181759,0.0008551202
0.182614,0.000978497
0.183592,0.0008314738
0.184424,0.0008069353
0.185231,0.001000381
0.186231,0.0007779844
0.187009,0.0009037008
0.187913,0.0007935175
0.188706,0.000812132
0.189518,0.0007915357
0.19031,0.0008506462
0.19116,0.0008502615
0.192011,0.001041479
0.193052,0.001028265
0.19408,0.0009980982
0.195079,0.000963664
0.196042,0.00110217
0.197144,0.001040301
0.198185,0.001326634
0.199511,0.001373068
0.200884,0.00110062
0.201985,0.001008507
0.202994,0.0008648431
0.203858,0.002237104
0.206095,0.0008751535
0.206971,0.001687719
0.208658,0.001376436
0.210035,0.001534506
0.211569,0.001306882
0.212876,0.0009431764
0.213819,0.001078298
0.214898,0.0007784895
0.215676,0.002040253
0.217716,0.001889793
0.219606,0.002040821
0.221647,0.001489952
0.223137,0.002342583
0.22548,0.001961564
0.227441,0.001707319
0.229148,0.002002025
0.23115,0.002315994
0.233466,0.003
0.236466,0.003
