frame,value
0,0
0,0
0,0
0.00094,0
0.00094,0
0.00094,0
0.002047,0
0.002047,0
0.003078,0
0.003078,0
0.003078,0
0.004002,0
0.004002,0
0.004002,0
0.004874,0
0.004874,0
0.004874,0
0.005858,0
0.005858,0
0.005858,0
0.006912,0
0.006912,0
0.006912,0
0.006912,0
0.007903,0
0.007903,0
0.007903,0
0.007903,1
0.008842,1
0.008842,2
0.008842,2
0.008842,4
0.009746,4
0.009746,10
0.009746,11
0.009746,15
0.010921,15
0.010921,17
0.010921,17
0.010921,22
0.011714,22
0.011714,30
0.011714,29
0.011714,29
0.013048,30
0.013048,25
0.013048,27
0.013048,26
0.013821,31
0.013821,34
0.013821,33
0.013821,32
0.014573,35
0.014573,39
0.014573,38
0.014573,39
0.014573,43
0.015399,43
0.015399,44
0.015399,44
0.015399,48
0.015399,55
0.016198,56
0.016198,55
0.016198,54
0.016198,51
0.016198,62
0.017155,63
0.017155,66
0.017155,65
0.017155,71
0.017155,75
0.017155,76
0.017978,79
0.017978,83
0.017978,84
0.017978,88
0.017978,88
0.017978,93
0.018858,94
0.018858,110
0.018858,112
0.018858,114
0.018858,111
0.019618,115
0.019618,120
0.019618,122
0.019618,125
0.019618,136
0.020606,134
0.020606,138
0.020606,135
0.020606,152
0.020606,157
0.021413,161
0.021413,163
0.021413,167
0.021413,164
0.021413,172
0.021413,175
0.022319,172
0.022319,173
0.022319,175
0.022319,183
0.022319,200
0.023364,200
0.023364,200
0.023364,202
0.023364,203
0.024165,202
0.024165,202
0.024165,208
0.024165,221
0.024165,230
0.024933,211
0.024933,220
0.024933,234
0.024933,239
0.024933,255
0.025738,251
0.025738,262
0.025738,276
0.026534,269
0.026534,265
0.026534,266
0.026534,261
0.026534,262
0.026534,265
0.027375,266
0.027375,263
0.027375,275
0.027375,274
0.027375,270
0.02821,270
0.02821,265
0.02821,267
0.02821,297
0.02821,294
0.02821,301
0.028992,306
0.028992,311
0.028992,323
0.028992,346
0.028992,364
0.028992,369
0.029867,362
0.029867,363
0.029867,371
0.029867,380
0.029867,375
0.029867,385
0.030864,378
0.030864,383
0.030864,392
0.030864,399
0.030864,392
0.030864,409
0.031748,396
0.031748,410
0.031748,415
0.031748,419
0.031748,424
0.031748,439
0.032726,442
0.032726,449
0.032726,446
0.032726,447
0.032726,449
0.032726,466
0.033515,462
0.033515,468
0.033515,486
0.033515,494
0.033515,500
0.033515,509
0.033515,524
0.033515,535
0.034286,529
0.034286,533
0.034286,549
0.034286,568
0.034286,586
0.034286,601
0.034286,605
0.035057,606
0.035057,627
0.035057,640
0.035057,633
0.035057,646
0.035057,652
0.035057,684
0.035878,694
0.035878,707
0.035878,723
