frame,value
0,114
0.00094,127
0.002047,79
0.003078,123
0.004002,122
0.004874,122
0.005858,121
0.006912,164
0.007903,159
0.008842,159
0.009746,162
0.010921,155
0.011714,160
0.013048,154
0.013821,156
0.014573,201
0.015399,199
0.016198,201
0.017155,250
0.017978,250
0.018858,203
0.019618,205
0.020606,198
0.021413,249
0.022319,209
0.023364,162
0.024165,202
0.024933,210
0.025738,118
0.026534,260
0.027375,214
0.02821,256
0.028992,267
0.029867,265
0.030864,265
0.031748,262
0.032726,259
0.033515,347
0.034286,303
0.035057,303
0.035878,302
0.036649,255
0.037489,258
0.038296,210
0.039061,257
0.039856,306
0.040654,265
0.041533,265
0.042319,212
0.043107,267
0.043977,266
0.04489,264
0.045719,264
0.04666,262
0.047616,263
0.048531,312
0.049518,260
0.050306,254
0.051082,208
0.051955,254
0.052806,164
0.053826,299
0.054589,403
0.055361,393
0.056296,252
0.057055,394
0.057806,395
0.058654,398
0.059429,297
0.060407,388
0.06141,161
0.062456,284
0.063271,157
0.064214,290
0.064988,436
0.065759,288
0.066809,192
0.067792,245
0.068722,238
0.069822,280
0.070691,279
0.071551,418
0.072327,280
0.073095,421
0.07385,371
0.074614,336
0.075371,423
0.076205,524
0.076992,281
0.07776,281
0.078567,279
0.079383,242
0.080222,280
0.081008,292
0.081785,244
0.082547,252
0.083344,289
0.084191,247
0.085015,199
0.085857,243
0.086659,242
0.087493,239
0.088373,193
0.08913,195
0.089894,196
0.091053,231
0.092104,227
0.092993,181
0.093775,187
0.094843,148
0.095942,143
0.096796,145
0.097906,143
0.099117,145
0.100045,141
0.101199,140
0.102134,103
0.102913,138
0.103717,139
0.104521,100
0.105329,145
0.106924,137
0.107705,177
0.108804,65
0.10981,100
0.110569,65
0.111558,140
0.112505,65
0.113341,137
0.114328,65
0.115219,140
0.116401,63
0.117197,60
0.117973,137
0.1194,132
0.120332,100
0.121376,139
0.122429,134
0.12339,138
0.12425,138
0.125074,138
0.125882,103
0.126757,141
0.127993,136
0.128926,141
0.129963,140
0.13108,142
0.132371,141
0.133424,100
0.134186,151
0.134969,156
0.135832,198
0.13668,203
0.137538,205
0.138383,246
0.139148,205
0.139912,245
0.140761,246
0.141594,239
0.142361,193
0.14323,200
0.144091,202
0.145021,165
0.145882,163
0.146887,113
0.147656,158
0.148548,158
0.149316,202
0.15023,200
0.151238,160
0.152358,159
0.153694,157
0.154921,110
0.155689,158
0.156538,116
0.157358,159
0.158719,157
0.160002,156
0.16096,157
0.161869,154
0.163086,151
0.164123,159
0.165264,150
0.166422,155
0.16744,145
0.168559,104
0.169335,104
0.170235,106
0.171134,102
0.172018,100
0.172789,101
0.173668,100
0.174634,103
0.175785,101
0.176879,107
0.17784,105
0.179063,108
0.17994,71
0.18082,144
0.181759,108
0.182614,111
0.183592,107
0.184424,114
0.185231,195
0.186231,159
0.187009,208
0.187913,153
0.188706,199
0.189518,204
0.19031,194
0.19116,191
0.192011,149
0.193052,148
0.19408,105
0.195079,105
0.196042,104
0.197144,65
0.198185,103
0.199511,103
0.200884,65
0.201985,63
0.202994,63
0.203858,110
0.206095,64
0.206971,99
0.208658,65
0.210035,65
0.211569,64
0.212876,64
0.213819,66
0.214898,63
0.215676,102
0.217716,64
0.219606,63
0.221647,60
0.223137,62
0.22548,62
0.227441,62
0.229148,64
0.23115,63
0.233466,63
0.236466,64
0.239466,61
0.240917,63
0.242386,59
0.243422,63
0.245529,70
0.247815,68
0.249259,63
0.251264,61
0.253456,63
0.256456,64
0.259456,62
0.262116,63
0.264797,65
0.267719,63
0.270719,60
0.272709,66
0.275709,63
0.277493,65
0.28034,66
0.28334,64
0.28634,62
0.288754,63
0.291154,63
0.293827,60
0.296827,57
0.298485,60
0.301485,58
0.30373,60
0.30673,55
0.308111,55
0.309379,59
0.311922,61
0.314922,58
0.31724,58
0.32024,57
0.322154,58
0.325154,59
0.328154,60
0.331154,60
0.334154,57
0.336504,58
0.339244,58
0.342244,58
0.345244,58
0.348244,58
0.351244,242
0.366756,259
0.382382,324
0.394506,377
0.407041,522
0.419376,618
0.433193,348
0.445213,296
0.459474,280
0.475248,360
0.488676,286
0.504501,553
0.517156,656
0.529041,610
0.541849,464
0.555662,470
0.570805,434
0.590192,571
0.606164,422
0.623352,340
0.635421,303
0.650542,397
0.664929,292
0.679891,310
0.698017,274
0.713997,299
0.732659,567
0.752641,290
0.771861,281
0.792575,161
0.804634,278
0.830152,172
0.847651,163
0.86378,170
0.876755,164
0.892395,279
0.919326,181
0.948634,174
0.97291,173
0.996818,154
1.009607,164
1.030553,165
1.046851,169
1.07102,153
1.084576,162
1.10485,170
1.123564,160
1.14013,158
1.15568,164
1.171369,181
1.200987,349
1.227793,297
1.253631,159
1.268098,165
1.287041,163
1.305206,166
1.324721,261
1.349044,168
1.373874,154
1.386676,254
1.402004,548
1.416229,558
1.428277,670
1.440247,574
1.452216,794
1.467119,490
1.480643,958
1.493518,1411
1.505913,1158
1.517974,719
1.532222,630
1.545731,762
1.558618,726
1.571289,718
1.5841,909
1.598684,558
1.61201,658
1.624567,729
1.636623,733
1.64995,643
1.662194,426
1.674574,415
1.686822,406
1.702274,294
1.715369,423
1.73176,441
1.746691,414
1.758564,404
1.771793,291
1.784268,284
1.796271,292
1.809178,389
1.821786,498
1.83642,278
1.848531,407
1.864432,394
1.876616,392
1.890962,494
1.907242,390
1.919033,410
1.931906,423
1.943697,325
1.955685,436
1.968606,402
1.982118,535
1.996656,546
2.010117,400
2.02252,420
2.036585,427
2.049902,477
2.062023,681
2.077054,940
2.08965,763
2.103317,992
2.117451,2227
2.129209,3903
2.141068,3305
2.152927,4382
2.164815,3417
2.176636,3605
2.188966,1900
2.202215,914
2.214909,745
2.228704,870
2.242923,707
2.255588,790
2.268418,744
2.282264,555
2.294291,682
2.307583,556
2.320289,503
2.334522,474
2.346652,726
