frame,value
0,0
0,0
0,0
0,0
0,0
0.001736,0
0.001736,0
0.001736,0
0.003096,0
0.003096,0
0.003096,0
0.004127,0
0.004127,1
0.004127,1
0.004127,1
0.005372,1
0.005372,1
0.005372,1
0.005372,1
0.005372,2
0.006819,1
0.006819,2
0.006819,2
0.006819,2
0.006819,2
0.007959,2
0.007959,0
0.007959,5
0.007959,4
0.007959,4
0.00905,5
0.00905,6
0.00905,5
0.00905,14
0.00905,15
0.010326,15
0.010326,17
0.010326,18
0.010326,19
0.010326,21
0.011557,23
0.011557,23
0.011557,34
0.011557,33
0.011557,37
0.011557,38
0.012686,36
0.012686,39
0.012686,34
0.012686,28
0.012686,29
0.012686,31
0.013748,35
0.013748,38
0.013748,39
0.013748,38
0.013748,37
0.013748,38
0.013748,40
0.01478,41
0.01478,41
0.01478,42
0.01478,41
0.01478,41
0.01478,42
0.015863,46
0.015863,48
0.015863,53
0.015863,51
0.015863,52
0.015863,58
0.016923,61
0.016923,61
0.016923,60
0.016923,60
0.016923,60
0.016923,60
0.016923,67
0.016923,70
0.016923,69
0.01797,71
0.01797,63
0.01797,62
0.01797,68
0.01797,65
0.01797,66
0.01797,68
0.01797,69
0.019066,70
0.019066,73
0.019066,76
0.019066,90
0.019066,94
0.019066,98
0.020174,97
0.020174,98
0.020174,99
0.020174,95
0.020174,96
0.021215,92
0.021215,96
0.021215,97
0.021215,103
0.021215,105
0.021215,108
0.022348,109
0.022348,116
0.022348,122
0.022348,131
0.022348,133
0.022348,135
0.022348,136
0.023409,141
0.023409,148
0.023409,153
0.023409,155
0.023409,150
0.023409,154
0.024444,155
0.024444,158
0.024444,163
0.024444,159
0.024444,168
0.024444,174
0.024444,172
0.025542,167
0.025542,169
0.025542,179
0.025542,183
0.025542,194
0.025542,194
0.026573,208
0.026573,211
0.026573,215
0.026573,221
0.026573,224
0.026573,223
0.026573,239
0.027832,249
0.027832,255
0.027832,258
0.027832,259
0.027832,259
0.027832,284
0.029021,287
0.029021,310
0.029021,306
0.029021,340
0.029021,337
0.029021,346
0.030281,348
0.030281,351
0.030281,346
0.030281,353
0.030281,353
0.030281,354
0.031298,351
0.031298,356
0.031298,368
0.031298,385
0.031298,390
0.031298,402
0.031298,413
0.032316,422
0.032316,424
0.032316,437
0.032316,439
0.032316,456
0.032316,458
0.032316,475
0.033375,477
0.033375,484
0.033375,483
0.033375,490
0.033375,488
0.033375,501
0.034393,510
0.034393,515
0.034393,524
0.034393,518
0.034393,520
0.034393,522
0.035555,527
0.035555,524
0.035555,533
0.035555,518
0.035555,515
0.035555,514
0.035555,527
0.035555,542
0.036591,556
0.036591,569
0.036591,571
0.036591,577
0.036591,591
