frame,value
0,4
0.001736,2
0.003096,2
0.004127,3
0.005372,4
0.006819,4
0.007959,4
0.00905,4
0.010326,4
0.011557,5
0.012686,5
0.013748,6
0.01478,5
0.015863,5
0.016923,8
0.01797,7
0.019066,5
0.020174,4
0.021215,5
0.022348,6
0.023409,5
0.024444,6
0.025542,5
0.026573,6
0.027832,5
0.029021,5
0.030281,5
0.031298,6
0.032316,6
0.033375,5
0.034393,5
0.035555,7
0.036591,8
0.037723,8
0.038774,8
0.039844,8
0.040935,7
0.04198,7
0.043056,7
0.04407,8
0.045159,7
0.04616,7
0.047253,7
0.048276,7
0.049299,7
0.050379,7
0.051409,8
0.052436,7
0.053508,8
0.054537,9
0.055557,11
0.056683,8
0.057773,9
0.05892,9
0.059994,8
0.06102,7
0.06206,9
0.063212,10
0.064212,8
0.065332,11
0.066425,7
0.067454,10
0.068506,8
0.069557,9
0.0706,9
0.071679,9
0.072822,9
0.073888,8
0.074984,9
0.076017,9
0.07707,7
0.078115,9
0.079132,7
0.080209,7
0.081384,8
0.082404,9
0.083463,8
0.084506,7
0.085576,5
0.086642,8
0.087778,6
0.088868,7
0.090004,7
0.091086,7
0.092156,7
0.093188,6
0.094235,6
0.095236,6
0.096284,7
0.097394,5
0.098435,6
0.099549,7
0.100717,6
0.10172,6
0.102761,6
0.103898,6
0.105059,3
0.106106,4
0.107106,4
0.108176,5
0.109191,5
0.110264,6
0.111636,5
0.11281,5
0.113863,5
0.115148,3
0.116211,3
0.117311,4
0.118389,4
0.119554,5
0.120562,5
0.121803,3
0.122914,4
0.124151,5
0.125709,3
0.12716,2
0.128776,2
0.129789,4
0.131342,5
0.132669,3
0.134163,2
0.135281,2
0.136426,4
0.137816,3
0.138867,3
0.140004,4
0.14105,4
0.142184,4
0.143666,3
0.144704,4
0.145747,4
0.146787,5
0.148149,3
0.149191,5
0.150281,5
0.151358,5
0.152601,4
0.153684,5
0.154747,4
0.15584,5
0.157106,5
0.158249,4
0.159285,5
0.160668,5
0.16181,4
0.162875,5
0.16411,5
0.165234,5
0.166301,5
0.167393,5
0.16849,6
0.169528,5
0.170588,6
0.171649,7
0.172668,7
0.173725,6
0.174735,6
0.175833,5
0.176835,4
0.177891,5
0.178983,5
0.180061,5
0.181232,4
0.182268,4
0.183762,3
0.184966,3
0.186183,3
0.187523,5
0.189049,5
0.190207,3
0.191491,5
0.192905,3
0.19407,3
0.195396,6
0.196693,3
0.198323,5
0.199586,3
0.20067,4
0.202084,6
0.203518,3
0.204544,3
0.205725,5
0.206863,3
0.208051,5
0.209249,4
0.210278,5
0.211426,5
0.212439,4
0.213463,4
0.214533,5
0.215624,4
0.216899,4
0.218034,4
0.219301,4
0.220457,4
0.221566,3
0.222821,4
0.223996,3
0.225057,3
0.226061,3
0.227272,4
0.228485,4
0.229585,4
0.230738,5
0.231956,5
0.233013,4
0.234073,5
0.235101,5
0.236179,6
0.237336,5
0.238369,7
0.239443,5
0.240549,5
0.241728,4
0.2429,3
0.244051,4
0.245439,2
0.24652,2
0.248707,2
0.250228,2
0.252327,1
0.253579,1
0.254726,1
0.256368,1
0.258355,1
0.259617,2
0.261663,2
0.263742,1
0.265522,1
0.266547,1
0.268124,1
0.269344,1
0.271643,1
0.273311,1
0.275093,1
0.27678,1
0.278691,1
0.280388,1
0.281463,1
0.283619,1
0.284955,2
0.287575,1
0.289073,1
0.290938,1
0.293225,1
0.295214,1
0.297569,1
0.301387,1
0.304852,1
0.308852,1
0.312125,1
0.315475,1
0.317964,1
0.320464,1
0.323359,1
