frame,value
0,0.07340752
0,0.1131453
0,0.06305294
0,0.2648733
0,0.0531548
0.001736,0.197397
0.001736,0.1775894
0.001736,0.05019862
0.003096,0.141454
0.003096,0.1354983
0.003096,0.03819725
0.004127,0.10781
0.004127,0.1168898
0.004127,0.1258962
0.004127,0.03013056
0.005372,0.08736204
0.005372,0.04667908
0.005372,0.1204006
0.005372,0.1659291
0.005372,0.03225327
0.006819,0.05669167
0.006819,0.153615
0.006819,0.02080379
0.006819,0.08543645
0.006819,0.02170647
0.007959,0.07919634
0.007959,0.06557841
0.007959,0.08046553
0.007959,0.08083265
0.007959,0.02913506
0.00905,0.06332018
0.00905,0.09906982
0.00905,0.08081565
0.00905,0.1219744
0.00905,0.04526848
0.010326,0.02597231
0.010326,0.1293953
0.010326,0.03238488
0.010326,0.1565491
0.010326,0.0257194
0.011557,0.0649475
0.011557,0.1050367
0.011557,0.0275548
0.011557,0.07095404
0.011557,0.05044082
0.011557,0.04343222
0.012686,0.07523487
0.012686,0.04847336
0.012686,0.06755862
0.012686,0.06947149
0.012686,0.03814871
0.012686,0.03961401
0.013748,0.03893302
0.013748,0.03340429
0.013748,0.08812296
0.013748,0.05269719
0.013748,0.03658561
0.013748,0.04009805
0.013748,0.04184896
0.01478,0.05574276
0.01478,0.02936117
0.01478,0.06060228
0.01478,0.017211
0.01478,0.1383268
0.01478,0.04359441
0.015863,0.06545678
0.015863,0.04706267
0.015863,0.01440549
0.015863,0.03402086
0.015863,0.1330781
0.015863,0.02009103
0.016923,0.02413074
0.016923,0.02703689
0.016923,0.02356732
0.016923,0.03013573
0.016923,0.01984857
0.016923,0.0473974
0.016923,0.01468703
0.016923,0.1074036
0.016923,0.04877045
0.01797,0.05665035
0.01797,0.01233563
0.01797,0.05950306
0.01797,0.05845436
0.01797,0.01581906
0.01797,0.06883643
0.01797,0.04001953
0.01797,0.03994787
0.019066,0.03268897
0.019066,0.06358119
0.019066,0.1222124
0.019066,0.0305362
0.019066,0.06208335
0.019066,0.02308483
0.020174,0.02364521
0.020174,0.119292
0.020174,0.05835662
0.020174,0.08612517
0.020174,0.01705882
0.021215,0.07694263
0.021215,0.02877296
0.021215,0.08646493
0.021215,0.02267651
0.021215,0.104558
0.021215,0.0177362
0.022348,0.09149089
0.022348,0.0248406
0.022348,0.05661708
0.022348,0.03469378
0.022348,0.05965696
0.022348,0.03152675
0.022348,0.04044006
0.023409,0.04513436
0.023409,0.0825585
0.023409,0.02672685
0.023409,0.1104647
0.023409,0.02271954
0.023409,0.04332551
0.024444,0.06709924
0.024444,0.04986273
0.024444,0.05176684
0.024444,0.04919244
0.024444,0.05941354
0.024444,0.03490476
0.024444,0.04628313
0.025542,0.04851338
0.025542,0.08574364
0.025542,0.02192447
0.025542,0.1109418
0.025542,0.01880905
0.025542,0.05260853
0.026573,0.04156097
0.026573,0.09544247
0.026573,0.0186093
0.026573,0.07115193
0.026573,0.0255663
0.026573,0.1100827
0.026573,0.01350635
0.027832,0.09730627
0.027832,0.02092049
0.027832,0.08132938
0.027832,0.02014204
0.027832,0.1166031
0.027832,0.01604271
0.029021,0.07697467
0.029021,0.02390832
0.029021,0.1074287
0.029021,0.01595823
0.029021,0.1343325
0.029021,0.01537274
0.030281,0.08881386
0.030281,0.01968726
0.030281,0.06516686
0.030281,0.02338917
0.030281,0.08548994
0.030281,0.01571995
0.031298,0.05565309
0.031298,0.02789773
0.031298,0.09292278
0.031298,0.01576347
0.031298,0.06941833
0.031298,0.02270922
0.031298,0.07374483
0.032316,0.01888537
0.032316,0.05320681
0.032316,0.02763162
0.032316,0.1057226
0.032316,0.01425448
0.032316,0.07660773
0.032316,0.02089209
0.033375,0.07976306
0.033375,0.0182687
0.033375,0.06316254
0.033375,0.02345129
0.033375,0.09799583
0.033375,0.01491827
0.034393,0.06154887
0.034393,0.02693202
0.034393,0.0907488
0.034393,0.01670623
0.034393,0.1309993
0.034393,0.0138281
0.035555,0.06799317
0.035555,0.02691042
0.035555,0.06719331
0.035555,0.0215578
0.035555,0.03260107
0.035555,0.03179295
