frame,value
0,8
0,7
0.000864,7
0.000864,7
0.002615,7
0.002615,8
0.004222,8
0.004222,8
0.006171,7
0.006171,8
0.008171,7
0.008171,8
0.009477,8
0.009477,8
0.01131,7
0.01131,8
0.01275,7
0.01275,8
0.013385,7
0.013385,8
0.013958,8
0.013958,8
0.015114,7
0.015114,8
0.016164,8
0.016164,8
0.017621,7
0.017621,8
0.019621,7
0.019621,8
0.020489,8
0.020489,7
0.021183,8
0.021183,8
0.022991,7
0.022991,8
0.023655,8
0.023655,8
0.025257,7
0.025257,8
0.025813,8
0.025813,8
0.026684,7
0.026684,8
0.027732,8
0.027732,8
0.029732,7
0.029732,8
0.031041,8
0.031041,8
0.031041,8
0.031961,8
0.031961,8
0.031961,8
0.03275,8
0.03275,8
0.03275,8
0.033469,7
0.033469,8
0.03397,7
0.03397,8
0.034741,7
0.034741,8
0.035556,7
0.035556,8
0.03626,7
0.03626,8
0.03681,7
0.03681,8
0.037531,7
0.037531,8
0.03817,7
0.03817,8
0.038743,7
0.038743,8
0.03931,7
0.03931,8
0.039868,7
0.039868,8
0.040442,7
0.040442,8
0.041065,8
0.041065,8
0.041741,7
0.041741,8
0.042463,8
0.042463,8
0.043199,7
0.043199,8
0.043927,7
0.043927,8
0.044596,7
0.044596,8
0.045269,8
0.045269,8
0.046,8
0.046,8
0.04671,8
0.04671,8
0.047465,8
0.047465,8
0.048167,8
0.048167,8
0.048934,8
0.048934,8
0.049709,8
0.049709,8
0.050522,8
0.050522,8
0.051317,8
0.051317,8
0.052163,8
0.052163,8
0.052806,8
0.052806,8
0.053431,8
0.053431,8
0.054178,8
0.054178,8
0.054178,8
0.054852,8
0.054852,8
0.054852,8
0.055492,8
0.055492,8
0.055492,8
0.056164,8
0.056164,8
0.056164,8
0.056776,8
0.056776,8
0.056776,8
0.057433,8
0.057433,8
0.058123,8
0.058123,8
0.059135,8
0.059135,8
0.059875,8
0.059875,8
0.060752,8
0.060752,8
0.061456,8
0.061456,8
0.06207,8
0.06207,8
0.062938,8
0.062938,8
0.064021,8
0.064021,8
0.065161,8
0.065161,8
0.065946,8
0.065946,8
0.066644,8
0.066644,8
0.06743,8
0.06743,8
0.06743,8
0.06812,8
0.06812,8
0.06812,8
0.06812,8
0.069102,8
0.069102,8
0.069102,8
0.069732,8
0.069732,8
0.069732,8
0.070481,8
0.070481,8
0.071006,8
0.071006,8
0.071006,8
0.07162,8
0.07162,8
0.07162,8
0.072329,8
0.072329,8
0.072329,8
0.072986,8
0.072986,8
0.072986,8
0.073545,8
0.073545,8
0.073545,8
0.074136,8
0.074136,8
0.074136,8
0.074136,8
0.07491,8
0.07491,8
0.07491,8
0.075622,8
0.075622,8
0.075622,8
0.076277,8
0.076277,8
0.076277,8
0.076884,8
0.076884,8
0.076884,8
0.077493,8
0.077493,8
0.077493,8
0.078028,8
0.078028,8
0.078614,8
0.078614,8
0.079274,8
0.079274,8
0.079902,8
0.079902,8
0.080601,8
0.080601,8
0.081322,8
0.081322,8
0.081952,8
0.081952,8
0.082548,8
0.082548,9
0.083191,8
0.083191,8
0.083191,8
0.083827,8
0.083827,9
0.083827,9
0.084417,8
0.084417,9
0.084417,9
0.085058,8
0.085058,9
0.085058,9
0.085645,8
0.085645,9
0.085645,9
0.086287,8
0.086287,9
0.086287,9
0.087094,8
0.087094,9
0.087094,9
0.087609,8
0.087609,9
0.087609,9
0.088135,8
0.088135,9
0.088135,9
0.088735,9
0.088735,9
0.088735,9
0.089473,9
0.089473,9
0.090112,9
0.090112,9
0.090778,9
0.090778,9
0.091477,9
0.091477,9
0.092187,9
0.092187,9
0.092914,9
0.092914,9
0.093638,9
0.093638,9
0.094367,9
0.094367,9
0.095089,9
0.095089,9
0.095821,9
0.095821,9
0.096549,9
0.096549,9
0.097286,9
0.097286,9
0.098023,9
0.098023,9
0.098768,9
0.098768,9
0.099511,9
0.099511,9
0.100111,9
0.100111,9
0.100723,9
0.100723,9
0.101469,9
0.101469,9
0.102282,9
0.102282,9
0.103069,9
0.103069,9
0.103684,9
0.103684,9
0.104447,9
0.104447,9
0.104999,9
0.104999,9
0.105545,9
0.105545,9
0.106128,9
0.106128,9
0.10675,9
0.10675,9
0.107298,9
0.107298,9
0.107868,9
0.107868,9
0.108403,9
0.108403,9
0.108968,9
0.108968,9
0.10949,9
0.10949,9
0.110051,9
0.110051,9
0.110556,9
0.110556,9
0.111108,9
0.111108,9
0.111108,9
0.11169,9
0.11169,9
0.11169,9
0.112227,9
0.112227,9
0.112756,9
0.112756,9
0.113453,9
0.113453,9
0.114332,9
0.114332,9
0.114332,9
0.11489,9
0.11489,9
0.11489,9
0.11489,9
0.115453,9
0.115453,9
0.115453,9
0.11611,9
0.11611,9
0.116726,9
0.116726,9
