frame,value
0,0.4319425
0.000864,0.8756499
0.002615,0.8033904
0.004222,0.9744276
0.006171,1
0.008171,0.6531113
0.009477,0.91664
0.01131,0.719986
0.01275,0.317349
0.013385,0.2866051
0.013958,0.5776526
0.015114,0.525453
0.016164,0.7283493
0.017621,1
0.019621,0.4336945
0.020489,0.3470623
0.021183,0.9044005
0.022991,0.3318
0.023655,0.8007399
0.025257,0.2781759
0.025813,0.4355731
0.026684,0.5240103
0.027732,1
0.029732,0.6544562
0.031041,0.4598745
0.031961,0.3945178
0.03275,0.3596618
0.033469,0.2506418
0.03397,0.3854279
0.034741,0.4074807
0.035556,0.3517692
0.03626,0.2751917
0.03681,0.3605011
0.037531,0.3196872
0.03817,0.2860684
0.038743,0.2839557
0.03931,0.2785741
0.039868,0.2871546
0.040442,0.3116656
0.041065,0.3380094
0.041741,0.360953
0.042463,0.3679523
0.043199,0.3641793
0.043927,0.3340818
0.044596,0.336791
0.045269,0.3651704
0.046,0.3554143
0.04671,0.3774724
0.047465,0.3506143
0.048167,0.3839369
0.048934,0.3872136
0.049709,0.4066777
0.050522,0.3971796
0.051317,0.4233354
0.052163,0.3213978
0.052806,0.3125263
0.053431,0.3734322
0.054178,0.3368657
0.054852,0.3200415
0.055492,0.3360606
0.056164,0.3058044
0.056776,0.3286567
0.057433,0.3451598
0.058123,0.5061325
0.059135,0.3696689
0.059875,0.4385056
0.060752,0.3521014
0.061456,0.3072045
0.06207,0.4339602
0.062938,0.5412871
0.064021,0.5700861
0.065161,0.3926942
0.065946,0.3486998
0.066644,0.3932967
0.06743,0.3448236
0.06812,0.4907895
0.069102,0.3149484
0.069732,0.3747149
0.070481,0.2625741
0.071006,0.3067723
0.07162,0.3544528
0.072329,0.3289421
0.072986,0.2791322
0.073545,0.2954571
0.074136,0.387119
0.07491,0.3558563
0.075622,0.3276638
0.076277,0.303727
0.076884,0.304135
0.077493,0.2679053
0.078028,0.2927404
0.078614,0.3302795
0.079274,0.313641
0.079902,0.3495185
0.080601,0.3606215
0.081322,0.3151712
0.081952,0.2980557
0.082548,0.3211854
0.083191,0.318211
0.083827,0.2946349
0.084417,0.3205575
0.085058,0.2938658
0.085645,0.3209196
0.086287,0.4033241
0.087094,0.2576312
0.087609,0.2630062
0.088135,0.2998481
0.088735,0.3690985
0.089473,0.3196368
0.090112,0.3330393
0.090778,0.3491901
0.091477,0.3550176
0.092187,0.3638071
0.092914,0.3616213
0.093638,0.364698
0.094367,0.3610931
0.095089,0.3659713
0.095821,0.3636903
0.096549,0.3689019
0.097286,0.3680802
0.098023,0.3726075
0.098768,0.3716089
0.099511,0.3000003
0.100111,0.3057836
0.100723,0.3729931
0.101469,0.4065886
0.102282,0.3935016
0.103069,0.3076423
0.103684,0.3813074
0.104447,0.2763897
0.104999,0.2729954
0.105545,0.2915339
0.106128,0.3106729
0.10675,0.2739984
0.107298,0.2852775
0.107868,0.2674871
0.108403,0.2823518
0.108968,0.260986
0.10949,0.2802739
0.110051,0.2524989
0.110556,0.2760282
0.111108,0.2910965
0.11169,0.268841
0.112227,0.264213
0.112756,0.3486674
0.113453,0.4391981
0.114332,0.2789441
0.11489,0.2817962
0.115453,0.3283455
0.11611,0.3078561
0.116726,0.2670346
0.11726,0.3006832
0.117861,0.3625637
0.118586,0.330714
0.119248,0.4632877
0.120174,0.2949424
0.120764,0.3174705
0.121399,0.3315274
0.122062,0.3830508
0.122828,0.2530129
0.123334,0.4693148
0.124273,0.292678
0.124858,0.3946662
0.125647,0.2610803
0.12617,0.3194596
0.126808,0.2560543
0.127321,0.2902656
0.127901,0.2781152
0.128457,0.2762374
0.12901,0.297736
0.129605,0.2579605
0.130121,0.2757202
0.130673,0.2674565
0.131208,0.2919304
0.131791,0.3789116
0.132549,0.2777038
0.133105,0.390473
0.133886,0.2506168
0.134387,0.2657751
0.134918,0.2500853
0.135419,0.2902669
0.135999,0.4022615
0.136804,0.3524166
0.137508,0.4729263
0.138454,0.2651572
0.138985,0.2520319
0.139489,0.2875495
0.140064,0.3795533
0.140823,0.5239393
0.141871,0.367584
0.142606,0.2685115
0.143143,0.3660296
0.143875,0.2796024
0.144434,0.3112271
0.145057,0.4675973
0.145992,0.253065
0.146498,0.3168808
0.147132,0.3374389
0.147807,0.4213967
0.148649,0.2795261
0.149209,0.2850554
0.149779,0.3001497
0.150379,0.3059137
0.150991,0.4828897
0.151957,0.2880684
0.152533,0.3414199
0.153216,0.2555223
0.153727,0.2755121
0.154278,0.3034974
0.154885,0.2743886
0.155433,0.28484
0.156003,0.27792
0.156559,0.2678262
0.157095,0.2723996
0.157639,0.2904686
0.15822,0.3042104
0.158829,0.2706206
0.15937,0.2933619
0.159957,0.3205154
0.160598,0.407273
0.161412,0.3036256
0.162019,0.3291654
0.162678,0.2701587
0.163218,0.2969151
0.163812,0.2859394
0.164384,0.3999329
0.165184,0.4248795
0.166033,0.2783541
0.16659,0.2684123
0.167127,0.2954613
0.167718,0.2701104
0.168258,0.2812043
0.168821,0.3982737
0.169617,0.250245
0.170118,0.3416275
0.170801,0.3116897
0.171424,0.2769526
0.171978,0.2555736
0.172489,0.2692741
0.173028,0.5447437
0.174117,0.3678787
0.174853,0.3950123
0.175643,0.3735185
0.17639,0.2869501
0.176964,0.3405676
0.177645,0.2875753
0.17822,0.2511073
0.178723,0.2934545
0.179309,0.3854708
0.18008,0.2918376
0.180664,0.3258451
0.181316,0.403005
0.182122,0.3117067
0.182745,0.2552353
0.183256,0.2937585
0.183843,0.3106853
0.184465,0.2916533
0.185048,0.2508011
0.185549,0.2540495
0.186058,0.280606
0.186619,0.3128743
0.187244,0.2697876
0.187784,0.291518
0.188367,0.2570306
0.188881,0.3028455
0.189487,0.2667134
0.19002,0.3072279
0.190635,0.280749
0.191196,0.2954967
0.191787,0.2647516
0.192317,0.3043031
0.192925,0.2773463
0.19348,0.3017381
0.194083,0.2702151
0.194624,0.2868147
0.195198,0.2816678
0.195761,0.3048311
0.196371,0.2672547
0.196905,0.2890401
0.197483,0.2846448
0.198052,0.3111992
0.198675,0.269672
0.199214,0.2933498
0.199801,0.2908147
0.200383,0.3137325
0.20101,0.2731595
0.201556,0.3020472
0.20216,0.2925293
0.202745,0.3176331
0.203381,0.2760927
0.203933,0.3076535
0.204548,0.3037181
0.205156,0.3173962
0.20579,0.2809749
0.206352,0.3244678
0.207001,0.2976698
0.207597,0.3308311
0.208258,0.2986314
0.208856,0.3297186
0.209515,0.3023909
0.21012,0.3299546
0.21078,0.3070639
0.211394,0.3288102
0.212051,0.2979107
0.212647,0.3436835
0.213335,0.3217357
0.213978,0.3335118
0.214645,0.3041806
0.215253,0.3433104
0.21594,0.3171071
0.216574,0.3487172
0.217272,0.3234045
0.217919,0.3375611
0.218594,0.3123687
0.219218,0.3600541
0.219939,0.3283883
0.220595,0.3596826
0.221315,0.3361094
0.221987,0.3517353
0.22269,0.3242523
0.223339,0.363365
0.224066,0.339391
0.224744,0.3684627
0.225481,0.337433
0.226156,0.3665654
0.226889,0.3476711
0.227585,0.3694487
0.228324,0.3397025
0.229003,0.3684776
0.22974,0.3206636
0.230381,0.4059962
0.231193,0.4031009
0.231999,0.3925426
0.232785,0.3834822
0.233551,0.452129
0.234456,0.3074638
0.235071,0.3370289
0.235745,0.2538977
0.236253,0.3280503
0.236909,0.4183171
0.237745,0.3252478
0.238396,0.3939022
0.239184,0.3452194
0.239874,0.3307312
0.240535,0.3307459
0.241197,0.3656144
0.241928,0.3392639
0.242607,0.3671757
0.243341,0.3661312
0.244073,0.3247502
0.244723,0.3869453
0.245497,0.3030285
0.246103,0.3722043
0.246847,0.3047642
0.247457,0.3475944
0.248152,0.3363665
0.248825,0.3570649
0.249539,0.3171768
0.250173,0.320429
0.262029,0.3036162
0.273263,0.338201
0.285776,0.338624
0.298305,0.3415655
0.310943,0.3599882
0.324263,0.3715038
0.338008,0.2873551
0.348641,0.2638216
0.358402,0.3598159
0.371715,0.37098
0.385441,0.3998522
0.400236,0.5397823
0.420208,0.292944
0.431047,0.3431978
0.443745,0.2882956
0.454412,0.3365056
0.466863,0.3312924
0.479121,0.3788946
0.49314,0.4087214
0.508262,0.4253755
0.524001,0.4503382
0.540664,0.4969048
0.559049,0.3239811
0.571037,0.41987
0.586572,0.3821986
0.600713,0.3700278
0.614404,0.3257532
0.626457,0.2704241
0.636463,0.3245723
0.648472,0.3043112
0.659731,0.3578027
0.67297,0.5152529
0.692034,0.3021247
0.703213,0.4488367
0.71982,0.5981351
0.741951,0.3648502
0.755451,0.3555499
0.768606,0.4773979
0.78627,0.3212594
0.798156,0.3381743
0.810669,0.3433248
0.823372,0.3466339
0.836197,0.3256937
0.848248,0.3175565
0.859997,0.2984228
0.871039,0.6864334
0.896437,0.3447558
0.909193,0.3205459
0.921053,0.3756025
0.93495,0.3897427
0.949371,0.41226
0.964625,0.382937
0.978793,0.5485953
0.999091,0.407612
1.014173,0.4023882
1.029061,0.3282681
1.041207,0.7161945
1.067706,0.4359129
1.083835,0.3076895
1.09522,0.5676308
1.116222,0.3545886
1.129342,0.2687535
1.139286,0.2851996
1.149838,0.3568126
1.16304,0.3681753
