frame,value
0,1
0.000864,1.004091
0.002615,1.008551
0.004222,1.012371
0.006171,1.016488
0.008171,1.020668
0.009477,1.023329
0.01131,1.026464
0.01275,1.029559
0.013385,1.031582
0.013958,1.032993
0.015114,1.034575
0.016164,1.036129
0.017621,1.037953
0.019621,1.040289
0.020489,1.042188
0.021183,1.043297
0.022991,1.045138
0.023655,1.046443
0.025257,1.047975
0.025813,1.049384
0.026684,1.050314
0.027732,1.051288
0.029732,1.052743
0.031041,1.05447
0.031961,1.055634
0.03275,1.057021
0.033469,1.058076
0.03397,1.058733
0.034741,1.059389
0.035556,1.060085
0.03626,1.060786
0.03681,1.061475
0.037531,1.062133
0.03817,1.062801
0.038743,1.063447
0.03931,1.064074
0.039868,1.064671
0.040442,1.065229
0.041065,1.065754
0.041741,1.06626
0.042463,1.066761
0.043199,1.067268
0.043927,1.067777
0.044596,1.068294
0.045269,1.068789
0.046,1.06927
0.04671,1.069739
0.047465,1.070204
0.048167,1.070662
0.048934,1.071104
0.049709,1.071529
0.050522,1.071953
0.051317,1.072376
0.052163,1.072804
0.052806,1.073248
0.053431,1.073686
0.054178,1.074077
0.054852,1.075028
0.055492,1.075602
0.056164,1.076392
0.056776,1.07707
0.057433,1.07751
0.058123,1.077799
0.059135,1.077964
0.059875,1.078393
0.060752,1.078746
0.061456,1.079269
0.06207,1.079745
0.062938,1.080161
0.064021,1.080585
0.065161,1.081093
0.065946,1.081759
0.066644,1.082381
0.06743,1.082973
0.06812,1.084322
0.069102,1.085318
0.069732,1.086364
0.070481,1.08686
0.071006,1.087321
0.07162,1.088397
0.072329,1.088814
0.072986,1.090319
0.073545,1.0908
0.074136,1.092113
0.07491,1.093769
0.075622,1.093914
0.076277,1.095063
0.076884,1.095144
0.077493,1.096067
0.078028,1.096209
0.078614,1.09609
0.079274,1.096038
0.079902,1.096047
0.080601,1.096061
0.081322,1.096089
0.081952,1.096185
0.082548,1.096271
0.083191,1.096318
0.083827,1.096889
0.084417,1.097001
0.085058,1.097525
0.085645,1.097525
0.086287,1.097951
0.087094,1.097625
0.087609,1.098576
0.088135,1.098529
0.088735,1.098636
0.089473,1.098236
0.090112,1.097914
0.090778,1.097592
0.091477,1.097272
0.092187,1.096967
0.092914,1.096673
0.093638,1.096402
0.094367,1.096148
