frame,value
0,0.002
0.000864,0.002
0.002615,0.002
0.004222,0.002
0.006171,0.002
0.008171,0.002
0.009477,0.002
0.01131,0.002
0.01275,0.002
0.013385,0.002
0.013958,0.002
0.015114,0.002
0.016164,0.002
0.017621,0.002
0.019621,0.002
0.020489,0.002
0.021183,0.002
0.022991,0.002
0.023655,0.002
0.025257,0.002
0.025813,0.002
0.026684,0.002
0.027732,0.002
0.029732,0.002
0.031041,0.002
0.031961,0.002
0.03275,0.002
0.033469,0.002
0.03397,0.002
0.034741,0.002
0.035556,0.002
0.03626,0.002
0.03681,0.002
0.037531,0.002
0.03817,0.002
0.038743,0.002
0.03931,0.002
0.039868,0.002
0.040442,0.002
0.041065,0.002
0.041741,0.002
0.042463,0.002
0.043199,0.002
0.043927,0.002
0.044596,0.002
0.045269,0.002
0.046,0.002
0.04671,0.002
0.047465,0.002
0.048167,0.002
0.048934,0.002
0.049709,0.002
0.050522,0.002
0.051317,0.002
0.052163,0.002
0.052806,0.002
0.053431,0.002
0.054178,0.002
0.054852,0.002
0.055492,0.002
0.056164,0.002
0.056776,0.002
0.057433,0.002
0.058123,0.002
0.059135,0.002
0.059875,0.002
0.060752,0.002
0.061456,0.002
0.06207,0.002
0.062938,0.002
0.064021,0.002
0.065161,0.002
0.065946,0.002
0.066644,0.002
0.06743,0.002
0.06812,0.002
0.069102,0.002
0.069732,0.002
0.070481,0.002
0.071006,0.002
0.07162,0.002
0.072329,0.002
0.072986,0.002
0.073545,0.002
0.074136,0.002
0.07491,0.002
0.075622,0.002
0.076277,0.002
0.076884,0.002
0.077493,0.002
0.078028,0.002
0.078614,0.002
0.079274,0.002
0.079902,0.002
0.080601,0.002
0.081322,0.002
0.081952,0.002
0.082548,0.002
0.083191,0.002
0.083827,0.002
0.084417,0.002
0.085058,0.002
0.085645,0.002
0.086287,0.002
0.087094,0.002
0.087609,0.002
0.088135,0.002
0.088735,0.002
0.089473,0.002
0.090112,0.002
0.090778,0.002
0.091477,0.002
0.092187,0.002
0.092914,0.002
0.093638,0.002
0.094367,0.002
0.095089,0.002
0.095821,0.002
0.096549,0.002
0.097286,0.002
0.098023,0.002
0.098768,0.002
0.099511,0.002
0.100111,0.002
0.100723,0.002
0.101469,0.002
0.102282,0.002
0.103069,0.002
0.103684,0.002
0.104447,0.002
0.104999,0.002
0.105545,0.002
0.106128,0.002
0.10675,0.002
0.107298,0.002
0.107868,0.002
0.108403,0.002
0.108968,0.002
0.10949,0.002
0.110051,0.002
0.110556,0.002
0.111108,0.002
0.11169,0.002
0.112227,0.002
0.112756,0.002
0.113453,0.002
0.114332,0.002
0.11489,0.002
0.115453,0.002
0.11611,0.002
0.116726,0.002
0.11726,0.002
0.117861,0.002
0.118586,0.002
0.119248,0.002
0.120174,0.002
0.120764,0.002
0.121399,0.002
0.122062,0.002
0.122828,0.002
0.123334,0.002
0.124273,0.002
0.124858,0.002
0.125647,0.002
0.12617,0.002
0.126808,0.002
0.127321,0.002
0.127901,0.002
0.128457,0.002
0.12901,0.002
0.129605,0.002
0.130121,0.002
0.130673,0.002
0.131208,0.002
0.131791,0.002
0.132549,0.002
0.133105,0.002
0.133886,0.002
0.134387,0.002
0.134918,0.002
0.135419,0.002
0.135999,0.002
0.136804,0.002
0.137508,0.002
0.138454,0.002
0.138985,0.002
0.139489,0.002
0.140064,0.002
0.140823,0.002
0.141871,0.002
0.142606,0.002
0.143143,0.002
0.143875,0.002
0.144434,0.002
0.145057,0.002
0.145992,0.002
0.146498,0.002
0.147132,0.002
0.147807,0.002
0.148649,0.002
0.149209,0.002
0.149779,0.002
0.150379,0.002
0.150991,0.002
0.151957,0.002
0.152533,0.002
0.153216,0.002
0.153727,0.002
0.154278,0.002
0.154885,0.002
