frame,value
0,1
0.000864,1.240628
0.002615,1.261722
0.004222,1.282379
0.006171,1.280119
0.008171,1.262978
0.009477,1.260482
0.01131,1.274013
0.01275,1.280572
0.013385,1.292459
0.013958,1.291652
0.015114,1.278614
0.016164,1.284628
0.017621,1.27511
0.019621,1.281695
0.020489,1.29376
0.021183,1.290418
0.022991,1.281223
0.023655,1.294212
0.025257,1.279081
0.025813,1.295383
0.026684,1.287949
0.027732,1.290679
0.029732,1.28069
0.031041,1.291753
0.031961,1.291964
0.03275,1.295914
0.033469,1.295158
0.03397,1.292697
0.034741,1.290507
0.035556,1.291476
0.03626,1.291888
0.03681,1.293136
0.037531,1.290853
0.03817,1.292757
0.038743,1.292598
0.03931,1.292704
0.039868,1.292169
0.040442,1.291799
0.041065,1.291374
0.041741,1.290996
0.042463,1.290748
0.043199,1.290776
0.043927,1.290874
0.044596,1.291474
0.045269,1.291168
0.046,1.290796
0.04671,1.291141
0.047465,1.290608
0.048167,1.291352
0.048934,1.290386
0.049709,1.290841
0.050522,1.290289
0.051317,1.290761
0.052163,1.290015
0.052806,1.292233
0.053431,1.291575
0.054178,1.290592
0.054852,1.295175
0.055492,1.293539
0.056164,1.295117
0.056776,1.294726
0.057433,1.293566
0.058123,1.290192
0.059135,1.288638
0.059875,1.292059
0.060752,1.288601
0.061456,1.292331
0.06207,1.291392
0.062938,1.28899
0.064021,1.288735
0.065161,1.289757
0.065946,1.292682
0.066644,1.291509
0.06743,1.291355
0.06812,1.29268
0.069102,1.293645
0.069732,1.295445
0.070481,1.291729
0.071006,1.292526
0.07162,1.294843
0.072329,1.292113
0.072986,1.295399
0.073545,1.294169
0.074136,1.295471
0.07491,1.295496
0.075622,1.293935
0.076277,1.295598
0.076884,1.29378
0.077493,1.295816
0.078028,1.294449
0.078614,1.291346
0.079274,1.29152
0.079902,1.291672
0.080601,1.290848
0.081322,1.290982
0.081952,1.291693
0.082548,1.291717
0.083191,1.291205
0.083827,1.295457
0.084417,1.293849
0.085058,1.295732
0.085645,1.293832
0.086287,1.295792
0.087094,1.291079
0.087609,1.29611
0.088135,1.294608
0.088735,1.295586
0.089473,1.291766
0.090112,1.291285
0.090778,1.291121
0.091477,1.290833
0.092187,1.290797
0.092914,1.290617
0.093638,1.290705
0.094367,1.290586
0.095089,1.290677
0.095821,1.29052
0.096549,1.290606
0.097286,1.290445
0.098023,1.290502
0.098768,1.290367
0.099511,1.290416
0.100111,1.292853
0.100723,1.291331
0.101469,1.290657
0.102282,1.290661
0.103069,1.291251
0.103684,1.292477
0.104447,1.291353
0.104999,1.293707
