frame,value
0,0.001081658
0.001082,0.001094396
0.002176,0.0008267497
0.003003,0.0008217145
0.003825,0.000799004
0.004624,0.0009400401
0.005564,0.0008053381
0.006369,0.0008835271
0.007252,0.0008156295
0.008068,0.0008230368
0.008891,0.0008425444
0.009734,0.0008664964
0.0106,0.0007542745
0.011354,0.0008163936
0.012171,0.0007799104
0.012951,0.0007601085
0.013711,0.0007747083
0.014486,0.0008667738
0.015352,0.0008106562
0.016163,0.0007876715
0.016951,0.0008259848
0.017777,0.0008174678
0.018594,0.0008202213
0.019414,0.0008140375
0.020228,0.000844979
0.021073,0.0007668975
0.02184,0.0008757904
0.022716,0.0007996411
0.023516,0.0007566959
0.024272,0.0007569469
0.025029,0.0007510372
0.02578,0.0007591541
0.026539,0.000754268
0.027294,0.0007803587
0.028074,0.0008565182
0.028931,0.000789256
0.02972,0.0007653979
0.030485,0.000769507
0.031255,0.0007876172
0.032042,0.0008154663
0.032858,0.0007873554
0.033645,0.0007687052
0.034414,0.0007602259
0.035174,0.000830334
0.036004,0.000786876
0.036791,0.0008727217
0.037664,0.0008054173
0.03847,0.0007590962
0.039229,0.0007599976
0.039989,0.0007831645
0.040772,0.000761018
0.041533,0.0007512693
0.042284,0.0007651758
0.043049,0.0007623986
0.043812,0.0007718848
0.044584,0.0007929889
0.045377,0.0007564287
0.046133,0.0007718736
0.046905,0.0008424665
0.047747,0.0008013568
0.048549,0.0007662376
0.049315,0.0007804057
0.050095,0.0008256049
0.050921,0.0007538347
0.051675,0.0007511977
0.052426,0.000762699
0.053189,0.000831329
0.05402,0.0007826781
0.054803,0.0007814576
0.055584,0.000784214
0.056368,0.000782103
0.05715,0.0007581135
0.057909,0.0007846927
0.058693,0.0007717418
0.059465,0.000758399
0.060223,0.0007974785
0.061021,0.0007549335
0.061776,0.0007839841
0.06256,0.000772562
0.063332,0.0007501761
0.064082,0.0007595379
0.064842,0.0007525447
0.065595,0.0008150076
0.06641,0.0007785044
0.067188,0.0007567718
0.067945,0.0007832868
0.068728,0.0007654036
0.069494,0.0007603132
0.070254,0.0007973429
0.071051,0.0007548307
0.071806,0.0008052571
0.072611,0.0008382676
0.07345,0.0009579416
0.074407,0.0007508029
0.075158,0.0007572006
0.075915,0.000752706
0.076668,0.0007678133
0.077436,0.0007594652
0.078195,0.0007916541
0.078987,0.0007764421
0.079764,0.0007581151
0.080522,0.0007543336
0.081276,0.0008418061
0.082118,0.0007802492
0.082898,0.0008349331
0.083733,0.0007674919
0.0845,0.0009195957
0.08542,0.0007504164
0.086171,0.0007650251
0.086936,0.0007544681
0.08769,0.0008186146
0.088509,0.0007732211
0.089282,0.0008937503
0.090176,0.0008123285
0.090988,0.0008396982
0.091828,0.0008107454
0.092638,0.0008213606
0.09346,0.0007860632
0.094246,0.0007755108
0.095021,0.0008671872
0.095888,0.0008771177
0.096766,0.00103627
0.097802,0.0008543783
0.098656,0.0007809968
0.099437,0.0007579724
0.100195,0.0007558293
0.100951,0.0007580803
0.101709,0.0007921071
0.102501,0.000774058
0.103275,0.0008992924
0.104175,0.0007663906
0.104941,0.0007546141
0.105696,0.0007732568
0.106469,0.0009568155
0.107426,0.000836816
0.108262,0.000883301
0.109146,0.0007548666
0.109901,0.0009370087
0.110838,0.001235189
0.112073,0.001069295
0.113142,0.001205726
0.114348,0.0007942378
0.115142,0.001022753
0.116165,0.001026876
0.117192,0.0009019415
0.118094,0.001097241
0.119191,0.0007657665
0.119957,0.0008191853
0.120776,0.0008199922
0.121596,0.0007859519
0.122382,0.000820774
0.123203,0.0007685227
0.123971,0.0008011275
0.124772,0.0008701601
0.125642,0.0007855048
0.126428,0.0009285245
0.127356,0.000764949
0.128121,0.0007957671
0.128917,0.0008064787
0.129724,0.0008031023
0.130527,0.0008865197
0.131413,0.0008136329
0.132227,0.00080407
0.133031,0.0008087853
0.13384,0.0009354348
0.134775,0.0008217887
0.135597,0.0007671627
0.136364,0.0008448088
0.137209,0.000755698
0.137965,0.0007556592
0.13872,0.0008067809
0.139527,0.001027841
0.140555,0.0007562717
0.141311,0.0008657572
0.142177,0.0008445222
0.143021,0.0007759857
0.143797,0.0007815327
0.144579,0.0007601925
0.145339,0.0008230213
0.146162,0.00075904
0.146921,0.0007554292
0.147677,0.0008059923
0.148483,0.0008026237
0.149285,0.0007810033
0.150066,0.0007730675
0.150839,0.000788033
0.151627,0.0008102409
0.152438,0.0008247318
0.153262,0.000786543
0.154049,0.0007596645
0.154809,0.0007760224
0.155585,0.0007759167
0.15636,0.0007772333
0.157138,0.0008764091
0.158014,0.0008185224
0.158833,0.0007640674
0.159597,0.0007741643
0.160371,0.0007930833
0.161164,0.000811734
0.161976,0.0008059182
0.162782,0.0007895671
0.163571,0.0007671299
0.164338,0.0007769371
0.165115,0.0007899321
0.165905,0.0008031409
0.166708,0.0008224896
0.167531,0.0007671561
0.168298,0.00079646
0.169094,0.000778033
0.169872,0.0007893551
