frame,value
0,9.877599e-07
0,9.820475e-07
0,9.901574e-07
0,9.956631e-07
0.001082,9.884909e-07
0.001082,9.737272e-07
0.001082,9.741721e-07
0.002176,9.985574e-07
0.002176,9.791903e-07
0.002176,9.968099e-07
0.003003,9.984094e-07
0.003003,9.654767e-07
0.003003,9.812736e-07
0.003003,9.606655e-07
0.003825,9.905692e-07
0.003825,9.983047e-07
0.003825,9.858235e-07
0.004624,9.800353e-07
0.004624,9.708285e-07
0.004624,9.877862e-07
0.004624,9.9029e-07
0.004624,9.808771e-07
0.005564,9.891883e-07
0.005564,9.864194e-07
0.005564,9.986538e-07
0.005564,9.598249e-07
0.005564,9.890995e-07
0.005564,9.958536e-07
0.006369,9.672736e-07
0.006369,9.891455e-07
0.006369,9.478888e-07
0.006369,9.759775e-07
0.006369,9.839862e-07
0.007252,9.896372e-07
0.007252,9.905253e-07
0.007252,9.885323e-07
0.007252,9.997187e-07
0.007252,9.96183e-07
0.007252,9.919273e-07
0.008068,9.734999e-07
0.008068,9.742851e-07
0.008068,9.970913e-07
0.008068,9.84236e-07
0.008068,9.978647e-07
0.008068,9.850837e-07
0.008891,9.837231e-07
0.008891,9.995558e-07
0.008891,9.921478e-07
0.008891,9.888138e-07
0.008891,9.977206e-07
0.008891,9.880739e-07
0.009734,9.944116e-07
0.009734,9.907473e-07
0.009734,9.860815e-07
0.009734,9.889343e-07
0.009734,9.989691e-07
0.009734,9.630164e-07
0.009734,9.987563e-07
0.009734,9.969854e-07
0.0106,9.97344e-07
0.0106,9.881279e-07
0.0106,9.981604e-07
0.0106,9.676836e-07
0.0106,9.557523e-07
0.0106,9.829173e-07
0.0106,9.568271e-07
0.0106,9.857516e-07
0.0106,9.989881e-07
0.0106,9.571106e-07
0.0106,9.807148e-07
0.011354,9.92841e-07
0.011354,9.931405e-07
0.011354,9.874273e-07
0.011354,9.932858e-07
0.011354,9.385967e-07
0.011354,9.547927e-07
0.011354,9.995158e-07
0.011354,9.986273e-07
0.011354,9.979872e-07
0.011354,9.784728e-07
0.011354,9.664307e-07
0.011354,9.775832e-07
0.011354,9.855888e-07
0.012171,9.898516e-07
0.012171,9.87279e-07
0.012171,9.791795e-07
0.012171,9.655353e-07
0.012171,9.880046e-07
0.012171,8.937594e-07
0.012171,9.60485e-07
0.012171,9.625695e-07
0.012171,9.858945e-07
0.012951,9.576812e-07
0.012951,9.64433e-07
0.012951,9.877559e-07
0.012951,9.677467e-07
0.012951,9.7143e-07
0.012951,9.177812e-07
0.012951,9.622628e-07
0.012951,9.941105e-07
0.013711,9.594044e-07
0.013711,9.991436e-07
0.013711,9.818638e-07
0.013711,9.419567e-07
0.013711,9.85039e-07
0.013711,9.940807e-07
0.013711,9.773408e-07
0.013711,9.780596e-07
0.013711,9.393171e-07
0.013711,9.732631e-07
0.014486,9.978082e-07
0.014486,9.961648e-07
0.014486,9.384821e-07
0.014486,9.623154e-07
0.014486,9.409739e-07
0.014486,9.71296e-07
0.014486,9.93548e-07
0.014486,9.988131e-07
0.014486,9.548729e-07
0.014486,9.878501e-07
0.015352,9.791039e-07
0.015352,9.95346e-07
0.015352,9.955318e-07
0.015352,9.590881e-07
0.015352,9.972185e-07
0.015352,9.795583e-07
0.015352,8.888828e-07
0.015352,9.991516e-07
0.015352,9.688849e-07
0.015352,9.800787e-07
0.015352,9.804519e-07
0.015352,9.684272e-07
0.016163,9.871229e-07
0.016163,9.586882e-07
0.016163,9.920931e-07
0.016163,9.98383e-07
0.016163,9.949011e-07
0.016163,9.641279e-07
0.016163,9.97323e-07
0.016163,9.376712e-07
0.016163,9.6535e-07
0.016951,9.913373e-07
0.016951,9.939973e-07
0.016951,8.906084e-07
0.016951,9.293778e-07
0.016951,9.676186e-07
0.016951,8.96768e-07
0.016951,9.767006e-07
0.016951,9.881815e-07
0.016951,9.646559e-07
0.016951,9.944315e-07
0.017777,9.198812e-07
0.017777,9.779601e-07
0.017777,9.857661e-07
0.017777,9.863928e-07
0.017777,9.827854e-07
0.017777,9.879177e-07
0.017777,9.790414e-07
0.017777,9.990664e-07
0.017777,9.918346e-07
0.017777,9.971916e-07
0.018594,9.901975e-07
0.018594,9.980163e-07
0.018594,9.474323e-07
0.018594,9.919327e-07
0.018594,9.958977e-07
0.018594,9.675258e-07
0.018594,9.439275e-07
0.018594,9.560806e-07
0.018594,9.848853e-07
0.018594,9.50403e-07
0.018594,9.770037e-07
0.018594,9.796724e-07
0.019414,9.973087e-07
0.019414,9.89584e-07
0.019414,9.549866e-07
0.019414,9.51759e-07
0.019414,9.582606e-07
0.019414,9.351652e-07
0.019414,9.874216e-07
0.019414,9.77753e-07
0.019414,9.710576e-07
0.019414,9.60587e-07
0.019414,9.982265e-07
0.019414,9.877756e-07
0.020228,9.249936e-07
0.020228,9.998463e-07
0.020228,9.931226e-07
0.020228,9.829319e-07
0.020228,9.996926e-07
0.020228,9.787531e-07
0.020228,9.840286e-07
0.020228,9.886696e-07
0.020228,9.967346e-07
0.020228,9.998038e-07
0.020228,9.481978e-07
0.021073,9.595419e-07
0.021073,9.817328e-07
0.021073,9.9455e-07
0.021073,9.84752e-07
0.021073,9.907967e-07
0.021073,9.365972e-07
0.021073,9.721759e-07
0.021073,9.907698e-07
0.021073,9.50087e-07
0.021073,9.853009e-07
0.021073,9.758857e-07
0.021073,9.542541e-07
0.021073,9.712581e-07
0.021073,9.66012e-07
0.02184,9.953377e-07
0.02184,9.573669e-07
0.02184,9.913675e-07
0.02184,9.623301e-07
0.02184,9.999811e-07
0.02184,9.994455e-07
0.02184,9.44892e-07
0.02184,9.583257e-07
0.02184,9.802719e-07
0.02184,9.007735e-07
0.02184,9.86483e-07
0.02184,9.823552e-07
0.02184,9.200272e-07
0.022716,9.925683e-07
0.022716,9.631113e-07
0.022716,9.536084e-07
0.022716,9.604327e-07
0.022716,9.509899e-07
0.022716,9.29246e-07
0.022716,9.880807e-07
0.022716,9.97606e-07
0.022716,9.275219e-07
0.022716,9.529842e-07
0.022716,9.947139e-07
0.022716,9.406911e-07
0.022716,9.967258e-07
0.022716,9.780604e-07
0.023516,9.940397e-07
0.023516,9.866748e-07
0.023516,9.985052e-07
0.023516,9.728763e-07
0.023516,9.96975e-07
0.023516,9.770592e-07
0.023516,9.720635e-07
0.023516,9.978203e-07
0.023516,9.607101e-07
0.023516,9.758475e-07
0.023516,9.916437e-07
0.023516,9.938245e-07
0.023516,9.966e-07
0.024272,9.255842e-07
0.024272,9.561919e-07
0.024272,9.513619e-07
0.024272,9.805043e-07
0.024272,9.403108e-07
0.024272,9.57847e-07
