time_or_frame,value
0.003499,0.04259337
0.003499,0.01633871
0.003499,0.02658933
0.003601,0.03359223
0.003601,0.01920992
0.003601,0.06168814
0.003601,0.01162899
0.003601,0.05793809
0.003601,0.01415259
0.003601,0.1022712
0.003601,0.006542269
0.003708,0.02898429
0.003708,0.02789683
0.003708,0.02893914
0.003708,0.02753974
0.003708,0.02905077
0.003708,0.0255369
0.003708,0.03345079
0.003708,0.01858806
0.003708,0.0781232
0.003708,0.006489255
0.003813,0.02548828
0.003813,0.04244399
0.003813,0.01363567
0.003813,0.1872257
0.003813,0.00755015
0.003913,0.01092963
0.003913,0.04398974
0.003913,0.01762434
0.003913,0.156512
0.003913,0.008846076
0.003913,0.02746046
0.003913,0.04141792
0.003913,0.01038018
0.004024,0.07534905
0.004024,0.01272564
0.004024,0.03822158
0.004024,0.01443336
0.004024,0.1950503
0.004024,0.006911068
0.004143,0.01549512
0.004143,0.1462855
0.004143,0.007997593
0.004143,0.01178787
0.004143,0.07775319
0.004143,0.008812867
0.004143,0.04970852
0.004143,0.008583156
0.004257,0.04424637
0.004257,0.01572574
0.004257,0.118684
0.004257,0.008842371
0.004257,0.04923088
0.004257,0.01852368
0.004257,0.09243472
0.004257,0.007008686
0.004379,0.02170885
0.004379,0.04508407
0.004379,0.01462681
0.004379,0.1948539
0.004379,0.007276652
0.004482,0.008765191
0.004482,0.02804944
0.004482,0.01571502
0.004482,0.07610092
0.004482,0.005515575
0.004482,0.01218455
0.004482,0.1879868
0.004482,0.00624303
0.004591,0.008401889
0.004591,0.185203
0.004591,0.008517435
0.004591,0.01233148
0.004591,0.08377177
0.004591,0.007824881
0.004701,0.01475398
0.004701,0.0734693
0.004701,0.009953644
0.004701,0.04719822
0.004701,0.009659505
0.004701,0.1048487
0.004701,0.01029685
0.004701,0.02699327
0.004701,0.01178885
0.004807,0.04144863
0.004807,0.01498186
0.004807,0.1767424
0.004807,0.007999642
0.004807,0.03009512
0.004807,0.02281705
0.004908,0.01294916
0.004908,0.1329766
0.004908,0.009827842
0.004908,0.02659203
0.004908,0.06332379
0.004908,0.01970035
0.004908,0.04807089
0.004908,0.01214431
0.00502,0.03315369
0.00502,0.02586695
0.00502,0.1033972
0.00502,0.01017969
0.00502,0.02057264
0.00502,0.06709053
0.00502,0.0102272
0.00502,0.05705864
0.00502,0.01065813
0.005135,0.04899756
0.005135,0.01455225
0.005135,0.1204115
0.005135,0.008333304
0.005135,0.01973155
0.005135,0.1123369
0.005135,0.00770228
0.005245,0.05996243
0.005245,0.01306715
0.005245,0.06230388
0.005245,0.01104466
0.005245,0.06125822
0.005245,0.01170043
0.005245,0.0482678
0.005245,0.01267674
0.005245,0.2273722
0.005245,0.008466363
0.005413,0.01617101
0.005413,0.06622293
0.005413,0.01140443
0.005413,0.04776968
0.005413,0.01416847
0.005413,0.2251215
0.005413,0.008393972
0.00553,0.01959793
0.00553,0.1027055
0.00553,0.0117369
0.00553,0.03532388
0.00553,0.02301325
0.00553,0.05844726
0.00553,0.01157145
0.00553,0.1990765
0.00553,0.008717825
0.005644,0.07755268
0.005644,0.02158511
0.005644,0.1253959
0.005644,0.008595164
0.005644,0.03701701
0.005644,0.02077017
0.005644,0.0766142
0.005644,0.008235946
0.005751,0.04068936
0.005751,0.01785587
0.005751,0.06531291
0.005751,0.01009437
0.005751,0.06499346
0.005751,0.00923627
0.005751,0.02808769
0.005751,0.01730793
0.005751,0.0685548
0.005751,0.01485554
0.005863,0.02077226
0.005863,0.03156752
0.005863,0.01590469
0.005863,0.1290947
0.005863,0.00943832
0.005863,0.01469188
0.005863,0.2261327
0.005863,0.01114467
0.006018,0.009620873
0.006018,0.02498612
0.006018,0.02187205
0.006018,0.03115304
0.006018,0.01604082
0.006018,0.1427735
0.006018,0.01140713
0.006018,0.1210558
0.006018,0.01754195
0.00613,0.01703834
0.00613,0.07664914
0.00613,0.009376758
0.00613,0.02500794
0.00613,0.02595716
0.00613,0.02264257
0.00613,0.03146053
0.00613,0.01615354
0.00613,0.1432029
0.00613,0.01389554
0.006257,0.009763047
0.006257,0.0497913
0.006257,0.01025953
0.006257,0.07945108
0.006257,0.008937054
0.006257,0.02193281
0.006257,0.03484465
0.006257,0.01404552
0.006257,0.2825868
0.006257,0.01021746
0.006407,0.01225365
0.006407,0.0968736
0.006407,0.01130763
0.006407,0.1268115
0.006407,0.01112184
0.006407,0.04571199
0.006407,0.02176781
0.006516,0.0453117
0.006516,0.0247743
0.006516,0.03680849
0.006516,0.02358117
0.006516,0.0332185
0.006516,0.01519129
0.006516,0.213284
0.006516,0.01575695
0.006516,0.1235381
0.006516,0.01057082
0.006633,0.02627033
0.006633,0.02643095
0.006633,0.02162641
0.006633,0.03747606
0.006633,0.01332402
0.006633,0.1099577
0.006633,0.02265901
0.006633,0.1175152
0.006633,0.01147464
0.006633,0.1371805
0.006633,0.01222722
0.006746,0.07701509
0.006746,0.01231948
0.006746,0.1336466
0.006746,0.01027361
0.006746,0.1196655
0.006746,0.01155595
0.006746,0.1401231
0.006746,0.007895211
0.006746,0.1113323
0.006746,0.03174916
0.00685,0.03086592
0.00685,0.04076609
0.00685,0.01775373
0.00685,0.05114743
0.00685,0.01373805
0.00685,0.07224424
0.00685,0.01167436
0.00685,0.08069263
0.00685,0.01440617
0.006958,0.03838945
0.006958,0.02127247
0.006958,0.04081704
0.006958,0.01678177
0.006958,0.04980366
0.006958,0.01352375
0.006958,0.0504384
0.006958,0.03244475
0.006958,0.06278534
0.006958,0.02325343
0.00706,0.03010863
0.00706,0.02691631
0.00706,0.02574887
0.00706,0.04419035
0.00706,0.01230002
0.00706,0.0425823
0.00706,0.01330342
0.00706,0.05113915
0.00706,0.01398843
0.00706,0.07545377
0.00706,0.0204794
0.007163,0.03974867
0.007163,0.01351627
0.007163,0.09946919
0.007163,0.02758257
0.007163,0.05326856
0.007163,0.01034966
0.007163,0.04844863
0.007163,0.01182695
0.007163,0.06386315
0.007163,0.01294917
0.007163,0.03132979
0.007264,0.01785085
0.007264,0.03586843
0.007264,0.01614245
0.007264,0.06075404
0.007264,0.009411654
0.007264,0.04917909
0.007264,0.01502611
0.007264,0.0674253
0.007264,0.01363768
0.007264,0.07113406
0.007264,0.01330767
0.007376,0.04711084
0.007376,0.01552242
0.007376,0.04676183
0.007376,0.012131
0.007376,0.0635875
0.007376,0.0213524
0.007376,0.047521
0.007376,0.01554443
0.007376,0.0620309
0.007376,0.009596165
0.007376,0.03181085
0.007476,0.01867084
0.007476,0.01608499
0.007476,0.02022933
0.007476,0.04575346
0.007476,0.0330692
0.007476,0.07765704
0.007476,0.009514119
0.007476,0.04961396
0.007476,0.01363054
0.007476,0.07477505
0.007476,0.01446204
0.007581,0.05395291
0.007581,0.01966127
0.007581,0.05182078
0.007581,0.01077594
0.007581,0.08049754
0.007581,0.01697943
0.007581,0.07903217
0.007581,0.009567632
0.007581,0.05060291
0.007581,0.01698021
0.007687,0.05082035
0.007687,0.01183126
0.007687,0.0540777
0.007687,0.01137619
0.007687,0.1040989
0.007687,0.01177027
0.007687,0.06236969
0.007687,0.01023315
0.007687,0.07600503
0.007687,0.01007758
0.007806,0.05301843
0.007806,0.01276759
0.007806,0.06344867
0.007806,0.01203258
0.007806,0.101579
0.007806,0.01028654
0.007806,0.09547697
0.007806,0.01460887
0.007806,0.03831816
0.007806,0.01308855
0.007806,0.03295612
0.007909,0.01518195
0.007909,0.07856283
0.007909,0.008416284
0.007909,0.06120474
0.007909,0.01819553
0.007909,0.1150359
0.007909,0.008256415
0.007909,0.03033454
0.007909,0.02410943
0.008012,0.03452861
0.008012,0.01548537
0.008012,0.135442
0.008012,0.00852873
0.008012,0.07231533
0.008012,0.01001907
0.008012,0.0692949
0.008012,0.01054696
0.008112,0.02058282
0.008112,0.04306312
0.008112,0.01862202
0.008112,0.03776757
0.008112,0.01791794
0.008112,0.0507599
0.008112,0.01173385
0.008112,0.1755019
0.008112,0.007694691
0.008229,0.01190764
0.008229,0.179672
0.008229,0.006915887
0.008229,0.07864346
0.008229,0.009707624
0.008229,0.06616567
0.008229,0.005504762
0.008229,0.02368277
0.008229,0.01879987
0.008335,0.0372952
0.008335,0.007982453
0.008335,0.088167
0.008335,0.004663725
0.008335,0.01309493
0.008335,0.1156993
0.008335,0.004868621
0.008335,0.01729258
0.008335,0.02285058
0.008439,0.03381381
0.008439,0.008351528
0.008439,0.1087003
0.008439,0.00421258
0.008439,0.01071458
0.008439,0.07230563
0.008439,0.006101887
0.008439,0.03408119
0.008439,0.01464562
0.008539,0.03217389
0.008539,0.01144515
0.008539,0.118686
0.008539,0.003939447
0.008539,0.01111606
0.008539,0.102737
0.008539,0.006531068
0.008641,0.009682527
0.008641,0.109235
0.008641,0.005909507
0.008641,0.02990338
0.008641,0.02384002
0.008641,0.01285316
0.008641,0.07528071
0.008641,0.003934738
0.008641,0.02465069
0.008641,0.01186878
0.008641,0.04049736
0.008741,0.006064887
0.008741,0.03354124
0.008741,0.008334737
0.008741,0.1002914
0.008741,0.003743473
0.008741,0.01360952
0.008741,0.06279748
0.008741,0.005864185
0.008741,0.02338989
0.008741,0.01495212
0.008741,0.02737264
0.008741,0.01021095
0.008848,0.0402245
0.008848,0.006090695
0.008848,0.0553704
0.008848,0.004785741
0.008848,0.02156097
0.008848,0.01408204
0.008848,0.05665199
0.008848,0.004386076
0.008848,0.01747868
0.008848,0.02096785
0.008848,0.01682283
0.008848,0.01886569
0.008848,0.02139194
0.008848,0.0116219
0.008953,0.04918797
0.008953,0.00493409
0.008953,0.02373565
0.008953,0.01345671
0.008953,0.04038291
0.008953,0.005526981
0.008953,0.04531677
0.008953,0.005861697
0.008953,0.05390955
0.008953,0.005616686
0.008953,0.03105684
0.008953,0.008394631
0.008953,0.04292166
0.009054,0.005198235
0.009054,0.02880135
0.009054,0.009083956
0.009054,0.1628251
0.009054,0.003427266
0.009054,0.008052057
0.009054,0.03537126
0.009054,0.01166853
0.009054,0.08281372
0.009054,0.004384733
0.009169,0.007820625
0.009169,0.04039343
0.009169,0.009788157
0.009169,0.08331331
0.009169,0.003423213
0.009169,0.009248612
0.009169,0.05407589
0.009169,0.007017313
0.009169,0.03424823
0.009169,0.008402579
0.009169,0.09632455
0.009169,0.005122906
0.009291,0.00920158
0.009291,0.03453391
0.009291,0.009402695
0.009291,0.08811986
0.009291,0.00466833
0.009291,0.01740989
0.009291,0.01586007
0.009291,0.04714012
0.009291,0.004611106
0.009291,0.03071369
0.009291,0.007011781
0.009291,0.09786268
0.009291,0.004266287
0.009414,0.008857375
0.009414,0.06244031
0.009414,0.004035662
0.009414,0.01061569
0.009414,0.06486931
0.009414,0.004718661
0.009414,0.01970379
0.009414,0.01364156
0.009414,0.0266174
0.009414,0.008127971
0.009414,0.143844
0.009414,0.005574835
0.009542,0.006393699
0.009542,0.04062743
0.009542,0.00585624
0.009542,0.03763658
0.009542,0.005775584
0.009542,0.05522433
0.009542,0.004632643
0.009542,0.01711223
0.009542,0.01465195
0.009542,0.02388547
0.009542,0.009187169
0.009542,0.1651182
0.009542,0.005903822
0.009675,0.00527771
0.009675,0.02096588
0.009675,0.01281958
0.009675,0.03023839
0.009675,0.007565359
0.009675,0.1567362
0.009675,0.002501493
0.009675,0.004884911
0.009675,0.01741407
0.009675,0.02168773
0.009675,0.01279853
0.009777,0.0452633
0.009777,0.005512449
0.009777,0.02871819
0.009777,0.009541932
0.009777,0.06472869
0.009777,0.003235325
0.009777,0.01016147
0.009777,0.06910322
0.009777,0.003586694
0.009777,0.006669965
0.009777,0.06420404
0.009777,0.007985299
0.009883,0.02067694
0.009883,0.01392379
0.009883,0.04221179
0.009883,0.004599643
0.009883,0.02348738
0.009883,0.01109261
0.009883,0.03683483
0.009883,0.005292025
0.009883,0.03637202
0.009883,0.006021385
0.009883,0.0984384
0.009883,0.005448421
0.009989,0.006951819
0.009989,0.0746914
0.009989,0.003568425
0.009989,0.00998213
0.009989,0.05653334
0.009989,0.004642262
0.009989,0.02266409
0.009989,0.009082174
0.009989,0.1511081
0.009989,0.00276863
0.009989,0.009667793
0.009989,0.04060122
0.01009,0.004999859
0.01009,0.02805752
0.01009,0.008907787
0.01009,0.09645288
0.01009,0.004007746
0.01009,0.006089403
0.01009,0.03341205
0.01009,0.006863398
0.01009,0.08747797
0.01009,0.003183607
0.01009,0.01400885
0.010191,0.01873484
0.010191,0.0117362
0.010191,0.04132857
0.010191,0.004342378
0.010191,0.02862076
0.010191,0.008723527
0.010191,0.07315838
0.010191,0.003630142
0.010191,0.007322921
0.010191,0.07096733
0.010191,0.004602925
0.010191,0.01375269
0.010191,0.02073882
0.010293,0.02268459
0.010293,0.008796107
0.010293,0.1812279
0.010293,0.003167814
0.010293,0.005094757
0.010293,0.01106131
0.010293,0.03333933
0.010293,0.01323703
0.010293,0.02902382
0.010394,0.01006639
0.010394,0.07261127
0.010394,0.005338516
0.010394,0.01848904
0.010394,0.03465349
0.010394,0.009474238
0.010394,0.1583642
0.010394,0.006196707
0.010495,0.005123913
0.010495,0.01990501
0.010495,0.01461398
0.010495,0.02590179
0.010495,0.00505492
0.010495,0.06312655
0.010495,0.004775677
0.010495,0.01218829
0.010495,0.0203544
0.010495,0.00912186
0.010495,0.1158542
0.010495,0.004788566
0.010601,0.007396317
0.010601,0.143322
0.010601,0.00373509
0.010601,0.011863
0.010601,0.02113361
0.010601,0.009740316
0.010601,0.1166848
0.010601,0.003303193
0.010601,0.005989957
0.010601,0.007418495
0.010601,0.02452119
0.010601,0.008528279
0.010707,0.06414491
0.010707,0.003569613
0.010707,0.0150608
0.010707,0.0350683
0.010707,0.005527017
0.010707,0.03873595
0.010707,0.003995543
0.010707,0.02022557
0.010707,0.009740706
0.010707,0.07610529
0.010707,0.006280178
0.010707,0.04371642
0.010707,0.006640777
0.010819,0.01320024
0.010819,0.0186647
0.010819,0.008520123
0.010819,0.03170389
0.010819,0.003138449
0.010819,0.0148754
0.010819,0.01117632
0.010819,0.02411121
0.010819,0.006819138
0.010819,0.09217083
0.010819,0.002111149
0.010819,0.002031205
0.010819,0.00425484
0.010819,0.01686597
0.010819,0.005670657
0.010819,0.03200181
0.010819,0.008035989
0.010921,0.04855691
0.010921,0.004827364
0.010921,0.01999137
0.010921,0.01691182
0.010921,0.02019997
0.010921,0.01110179
0.010921,0.02476849
0.010921,0.004194573
0.010921,0.03056698
0.010921,0.007271489
0.010921,0.1389215
0.010921,0.00623417
0.011037,0.006533852
0.011037,0.03736069
0.011037,0.00620048
0.011037,0.0380779
0.011037,0.00626239
0.011037,0.06007992
0.011037,0.004010634
0.011037,0.01407745
0.011037,0.03970809
0.011037,0.004853655
0.011037,0.04360768
0.011037,0.003129484
0.011037,0.00994262
0.011037,0.02152933
0.011037,0.01025101
0.011141,0.0636586
0.011141,0.003903174
0.011141,0.02224419
0.011141,0.008087029
0.011141,0.04180864
0.011141,0.007171679
0.011141,0.02447047
0.011141,0.01004719
0.011141,0.02886403
0.011141,0.003645577
0.011141,0.02171128
0.011141,0.002168054
0.011141,0.05395524
0.011141,0.005641646
0.011244,0.004760475
0.011244,0.03866495
0.011244,0.005284905
0.011244,0.02382277
0.011244,0.009243159
0.011244,0.0257066
0.011244,0.006676948
0.011244,0.09653717
0.011244,0.002547625
0.011244,0.003389183
0.011244,0.0265046
0.011244,0.007365184
0.011244,0.07229683
0.011244,0.005852696
0.011352,0.004411503
0.011352,0.02307656
0.011352,0.01085541
0.011352,0.04131119
0.011352,0.004988173
0.011352,0.01202068
0.011352,0.01721871
0.011352,0.008885152
0.011352,0.1193931
0.011352,0.002346225
0.011352,0.005413993
0.011352,0.007692249
0.011352,0.003073591
0.011352,0.03337379
0.011352,0.009823796
0.011457,0.0465861
0.011457,0.004047057
0.011457,0.02023583
0.011457,0.008420714
0.011457,0.170602
0.011457,0.00313651
0.011457,0.005403628
0.011457,0.04340259
0.011457,0.01374984
0.011567,0.03187709
0.011567,0.008296936
0.011567,0.08885192
0.011567,0.003467818
0.011567,0.009536143
0.011567,0.01607304
0.011567,0.005538032
0.011567,0.07857271
0.011567,0.003114467
0.011567,0.02023573
0.011567,0.007997373
0.011567,0.06831948
0.011567,0.006067728
0.011686,0.00573987
0.011686,0.049156
0.011686,0.002157344
0.011686,0.004081748
0.011686,0.07399415
0.011686,0.00288654
0.011686,0.01729129
0.011686,0.01846958
0.011686,0.005163759
0.011686,0.05285448
0.011686,0.004211926
0.011686,0.03316931
0.011686,0.00852727
0.011686,0.01559829
0.011686,0.01295549
0.011789,0.02156169
0.011789,0.003455646
0.011789,0.03742663
0.011789,0.004137953
0.011789,0.009502398
0.011789,0.0190106
0.011789,0.005205407
0.011789,0.1542161
0.011789,0.002013558
0.011789,0.001459158
0.011789,0.001470799
0.011789,0.002881123
0.011789,0.01508575
0.011789,0.01250534
0.011891,0.002902158
0.011891,0.04762282
0.011891,0.001645014
0.011891,0.001575931
0.011891,0.003619296
0.011891,0.03249284
0.011891,0.001990353
0.011891,0.008500443
0.011891,0.02213822
0.011891,0.005071437
0.011891,0.05225746
0.011891,0.001970454
0.011891,0.001836449
0.011891,0.008377926
0.011891,0.002595225
0.011891,0.1102285
0.011891,0.00571211
0.011999,0.00713115
0.011999,0.06476082
0.011999,0.003834738
0.011999,0.03550334
0.011999,0.003284253
0.011999,0.01390844
0.011999,0.009967433
0.011999,0.03439014
0.011999,0.005022523
0.011999,0.01621393
0.011999,0.005759755
0.011999,0.1884151
0.011999,0.005086695
0.012131,0.001787989
0.012131,0.002218386
0.012131,0.02173908
0.012131,0.001918492
0.012131,0.008484174
0.012131,0.002559901
0.012131,0.06814955
0.012131,0.001965164
0.012131,0.002968233
0.012131,0.01527586
0.012131,0.006833954
0.012131,0.0614542
0.012131,0.00429988
0.012131,0.01973774
0.012131,0.004969217
0.012131,0.08683974
0.012131,0.00572639
0.01224,0.01043049
0.01224,0.01945334
0.01224,0.005300173
0.01224,0.05169326
0.01224,0.004130191
0.01224,0.1466365
0.01224,0.003340274
0.01224,0.001860271
0.01224,0.003200563
0.01224,0.01266469
0.01224,0.005358744
0.01224,0.00292871
0.01224,0.01872772
0.01224,0.005365985
0.012344,0.007620831
0.012344,0.005728404
0.012344,0.07074352
0.012344,0.001541315
0.012344,0.001507853
0.012344,0.003035229
0.012344,0.01407136
0.012344,0.002935169
0.012344,0.01075847
0.012344,0.001702148
0.012344,0.01064032
0.012344,0.001764459
0.012344,0.009067939
0.012344,0.001700708
0.012344,0.01668812
0.012344,0.001486752
0.012344,0.002938983
0.012344,0.01804522
0.012344,0.001444373
0.012344,0.002556207
0.012344,0.06246509
0.012344,0.001640421
0.012344,0.001354246
0.012344,0.00193668
0.012344,0.05736255
0.012344,0.00441477
0.012453,0.003057212
0.012453,0.02005822
0.012453,0.006563851
0.012453,0.03407849
0.012453,0.004211661
0.012453,0.01129722
0.012453,0.01036394
0.012453,0.01130957
0.012453,0.0101632
0.012453,0.01290513
0.012453,0.007080055
0.012453,0.03537046
0.012453,0.002318741
0.012453,0.005673888
0.012453,0.1364605
0.012453,0.003422678
0.012453,0.008091199
0.012453,0.004550871
0.012453,0.2106014
0.012453,0.005543566
0.012602,0.005174802
0.012602,0.01021815
0.012602,0.003940456
0.012602,0.1732323
0.012602,0.003340194
0.012602,0.007494231
0.012602,0.05225254
0.012602,0.003050152
0.012602,0.01095374
0.012602,0.01224434
0.012602,0.007893684
0.012602,0.04070257
0.012602,0.004178043
0.012602,0.00852205
0.012602,0.03445921
0.012704,0.006748451
0.012704,0.06245868
0.012704,0.004351339
0.012704,0.01175657
0.012704,0.009294542
0.012704,0.01742261
0.012704,0.004986586
0.012704,0.3032038
0.012704,0.003179335
0.012704,0.01808919
0.012704,0.01321244
0.012704,0.006118672
0.012704,0.05844169
0.012704,0.004145142
0.012817,0.001935927
0.012817,0.008005192
0.012817,0.002947596
0.012817,0.09144534
0.012817,0.001984846
0.012817,0.001524415
0.012817,0.00194923
0.012817,0.0586166
0.012817,0.002122089
0.012817,0.003708059
0.012817,0.009753933
0.012817,0.003653126
0.012817,0.08329966
0.012817,0.001874122
0.012817,0.004829065
0.012817,0.03373373
0.012917,0.006382256
0.012917,0.03755335
0.012917,0.002801503
0.012917,0.01030921
0.012917,0.01306586
0.012917,0.004168637
0.012917,0.02695836
0.012917,0.001795369
0.012917,0.01156506
0.012917,0.005323751
0.012917,0.009069556
0.012917,0.003691642
0.012917,0.1167945
0.012917,0.003341738
0.012917,0.005757372
0.012917,0.007507939
0.012917,0.006097696
0.012917,0.05001204
0.012917,0.005136485
0.01303,0.003973899
0.01303,0.03449576
0.01303,0.004547117
0.01303,0.01142909
0.01303,0.00819842
0.01303,0.02859676
0.01303,0.004648206
0.01303,0.01841857
0.01303,0.004018791
0.01303,0.137299
0.01303,0.002766246
0.01303,0.005574991
0.01303,0.0901983
0.01303,0.004668511
0.013154,0.002774472
0.013154,0.01066685
0.013154,0.01218582
0.013154,0.009073875
0.013154,0.01740645
0.013154,0.004663344
0.013154,0.2526435
0.013154,0.003058033
0.013154,0.01278464
0.013154,0.1622514
0.013154,0.007211388
0.013282,0.003310801
0.013282,0.01175011
0.013282,0.02086377
0.013282,0.002432843
0.013282,0.02351816
0.013282,0.004549766
0.013282,0.1069172
0.013282,0.002813547
0.013282,0.002892975
0.013282,0.009360323
0.013282,0.01397516
0.013282,0.002058778
0.013282,0.01071679
0.013282,0.002198618
0.013282,0.02139282
0.013282,0.001563306
0.013282,0.002977969
0.013282,0.03869634
0.013282,0.006988182
0.013382,0.04201127
0.013382,0.003245813
0.013382,0.02945829
0.013382,0.003768926
0.013382,0.01321958
0.013382,0.002417096
0.013382,0.03031592
0.013382,0.00229773
0.013382,0.005587871
0.013382,0.1010363
0.013382,0.002403881
0.013382,0.002507218
0.013382,0.01961206
0.013382,0.002523724
0.013382,0.01833944
0.013382,0.001727204
0.013382,0.01816947
0.013482,0.002415463
0.013482,0.02231345
0.013482,0.001611818
0.013482,0.002856399
0.013482,0.05835048
0.013482,0.004587639
0.013482,0.0111872
0.013482,0.002251694
0.013482,0.02491664
0.013482,0.00175811
0.013482,0.002767951
0.013482,0.05665921
0.013482,0.005057543
0.013482,0.06224516
0.013482,0.004391198
0.013482,0.008469125
0.013482,0.002995776
0.013482,0.1545052
0.013482,0.005927518
0.013627,0.001817456
0.013627,0.001798134
0.013627,0.003758885
0.013627,0.01966578
0.013627,0.002432053
0.013627,0.01666043
0.013627,0.001700514
0.013627,0.004211455
0.013627,0.008550399
0.013627,0.002347953
0.013627,0.2752738
0.013627,0.003614318
0.013627,0.00260792
0.013627,0.005379247
0.013627,0.003895411
0.013627,0.009548089
0.013627,0.007856335
0.013729,0.01661242
0.013729,0.001672789
0.013729,0.004056514
0.013729,0.009822958
0.013729,0.002149681
0.013729,0.03677549
0.013729,0.001774466
0.013729,0.002060905
0.013729,0.01053257
0.013729,0.002066376
0.013729,0.02247825
0.013729,0.001760903
0.013729,0.003010147
0.013729,0.103826
0.013729,0.003084856
0.013729,0.004737691
0.013729,0.004551875
0.013729,0.005618392
0.013729,0.004024766
