frame,value
0,0
1,6827
2,10735
3,14409
4,15423
5,13381
6,10486
7,10901
8,11367
9,13597
10,15782
11,23498
12,28623
13,29802
14,29980
15,17961
16,16457
17,12966
18,10480
19,8564
20,9361
21,3942
22,779
23,538
24,873
25,443
26,567
27,885
28,319
29,766
30,332
31,477
32,489
33,1067
34,385
35,543
36,800
37,397
38,242
39,413
40,416
41,660
42,412
43,412
45,410
46,541
47,406
48,245
49,473
50,225
51,227
52,244
54,252
55,456
56,225
57,248
59,246
60,230
61,238
62,242
63,236
64,236
65,234
66,370
67,373
68,227
69,241
70,235
72,239
73,463
75,248
76,452
77,365
78,364
79,234
80,236
81,359
83,379
84,848
85,498
86,651
87,1532
88,1943
89,743
90,1463
91,611
92,910
93,1518
94,1569
95,739
96,697
97,1693
98,649
99,994
100,1241
101,556
102,1262
103,551
104,867
105,979
106,571
107,740
108,1283
109,404
110,817
111,408
112,984
113,707
114,525
115,894
116,503
117,665
118,1062
119,689
120,378
121,1014
122,387
123,973
124,577
125,1749
126,985
127,3436
128,3392
129,7262
130,4621
131,4055
132,986
133,1360
134,1330
135,942
136,1660
137,613
138,1117
139,652
140,653
141,1227
142,1137
143,1058
144,1302
145,2410
146,1069
147,1599
148,593
149,888
150,1089
151,525
152,871
153,638
154,533
155,373
156,1167
157,668
158,678
159,932
160,559
161,579
162,1647
163,1327
164,4562
165,4989
166,1102
167,2116
168,404
169,1403
170,377
171,613
172,649
173,1495
174,557
175,538
176,789
177,538
178,788
179,551
180,400
181,798
182,400
183,1108
184,703
185,544
186,1236
187,1837
188,967
189,790
190,1115
191,357
192,376
193,398
194,235
195,397
196,238
197,498
198,226
199,234
200,234
202,252
204,255
206,237
207,224
209,235
210,234
212,243
214,265
216,251
218,251
220,222
222,255
224,233
225,228
227,256
229,223
230,227
231,225
234,249
235,207
236,406
238,375
240,257
