frame,value
0,9.355638e-07
0,9.717653e-07
0,9.725193e-07
0,9.978448e-07
0.001049,9.770361e-07
0.001049,9.894494e-07
0.001943,9.663468e-07
0.001943,9.993963e-07
0.002987,9.94646e-07
0.002987,9.775172e-07
0.002987,9.876255e-07
0.002987,9.464469e-07
0.004136,9.973295e-07
0.004136,9.743472e-07
0.004136,9.759358e-07
0.005006,9.963152e-07
0.005006,9.990775e-07
0.005006,9.97441e-07
0.005865,9.969164e-07
0.005865,9.900947e-07
0.005865,9.854725e-07
0.005865,9.946008e-07
0.006875,9.982762e-07
0.006875,9.92175e-07
0.006875,9.86481e-07
0.006875,9.805382e-07
0.007851,9.968509e-07
0.007851,9.89214e-07
0.007851,9.897039e-07
0.007851,9.589876e-07
0.007851,9.940029e-07
0.007851,9.743302e-07
0.008641,9.97947e-07
0.008641,9.881641e-07
0.008641,9.924112e-07
0.008641,9.869104e-07
0.00948,9.947845e-07
0.00948,9.840062e-07
0.00948,9.910964e-07
0.00948,9.822727e-07
0.00948,9.989639e-07
0.00948,9.760275e-07
0.010518,9.92839e-07
0.010518,9.859712e-07
0.010518,9.929005e-07
0.010518,9.992231e-07
0.011423,9.844387e-07
0.011423,9.733992e-07
0.011423,9.742569e-07
0.011423,9.934125e-07
0.011423,9.864087e-07
0.012264,9.732621e-07
0.012264,9.909182e-07
0.012264,9.792795e-07
0.012264,9.834631e-07
0.012264,9.828693e-07
0.012264,9.829768e-07
0.013019,9.996867e-07
0.013019,9.882542e-07
0.013019,9.952719e-07
0.013019,9.956752e-07
0.013019,8.763342e-07
0.013019,9.798453e-07
0.014058,9.778631e-07
0.014058,9.841988e-07
0.014058,9.742614e-07
0.014058,9.445106e-07
0.014058,9.474066e-07
0.014825,9.975796e-07
0.014825,9.998148e-07
0.014825,9.846767e-07
0.014825,9.644098e-07
0.014825,9.660309e-07
0.014825,9.583562e-07
0.015607,9.854016e-07
0.015607,9.997771e-07
0.015607,9.81566e-07
0.015607,9.977514e-07
0.015607,9.698567e-07
0.015607,9.701117e-07
0.015607,9.788963e-07
0.016388,9.845185e-07
0.016388,9.907637e-07
0.016388,9.916195e-07
0.016388,9.929698e-07
0.016388,9.829754e-07
0.016388,9.672923e-07
0.016388,9.776136e-07
0.017236,9.672117e-07
0.017236,9.967283e-07
0.017236,9.938358e-07
0.017236,9.966675e-07
0.017236,9.769616e-07
0.017236,9.764183e-07
0.017236,9.705952e-07
0.018005,9.960116e-07
0.018005,9.816208e-07
0.018005,9.431644e-07
