frame,value
0,83
0,91
0,97
0,104
0,102
0,92
0,37
0.002694,90
0.002694,86
0.002694,86
0.002694,91
0.002694,93
0.002694,97
0.002694,98
0.002694,94
0.002694,126
0.002694,44
0.005625,96
0.005625,96
0.005625,96
0.005625,113
0.005625,130
0.005625,90
0.005625,88
0.005625,113
0.005625,84
0.005625,87
0.005625,107
0.005625,41
0.008624,89
0.008624,80
0.008624,91
0.008624,72
0.008624,73
0.008624,71
0.008624,70
0.008624,33
0.011345,77
0.011345,83
0.011345,78
0.011345,89
0.011345,93
0.011345,87
0.011345,80
0.011345,78
0.011345,40
0.014024,71
0.014024,78
0.014024,67
0.014024,65
0.014024,59
0.014024,65
0.014024,37
0.016659,67
0.016659,65
0.016659,64
0.016659,66
0.016659,64
0.016659,40
0.019245,63
0.019245,70
0.019245,61
0.019245,69
0.019245,67
0.019245,61
0.019245,38
0.021882,62
0.021882,64
0.021882,60
0.021882,63
0.021882,64
0.021882,40
0.025142,63
0.025142,62
0.025142,61
0.025142,59
0.025142,61
0.025142,40
0.02793,62
0.02793,56
0.02793,63
0.02793,62
0.02793,63
0.02793,45
0.030874,64
0.030874,61
0.030874,66
0.030874,67
0.030874,65
0.030874,60
0.030874,67
0.030874,38
0.033922,64
0.033922,59
0.033922,60
0.033922,57
0.033922,62
0.033922,41
0.037018,57
0.037018,56
0.037018,55
0.037018,36
0.03962,62
0.03962,56
0.03962,59
0.03962,55
0.03962,55
0.03962,36
0.042692,55
0.042692,53
0.042692,56
0.042692,46
0.042692,31
0.04529,51
0.04529,52
0.04529,60
0.04529,54
0.04529,64
0.04529,49
0.04529,50
0.04529,32
0.048282,58
0.048282,48
0.048282,51
0.048282,48
0.048282,56
0.048282,29
0.051441,48
0.051441,47
0.051441,54
0.051441,29
0.054084,50
0.054084,55
0.054084,53
0.054084,50
0.054084,31
0.056713,56
0.056713,55
0.056713,55
0.056713,58
0.056713,60
0.056713,27
0.059287,52
0.059287,50
0.059287,55
0.059287,48
0.059287,52
0.059287,31
0.062006,50
0.062006,54
0.062006,55
0.062006,52
0.062006,50
0.062006,35
0.065453,50
0.065453,50
0.065453,44
0.065453,48
0.065453,25
0.067995,44
0.067995,46
0.067995,44
0.067995,47
0.067995,33
0.071234,48
0.071234,49
0.071234,52
0.071234,58
0.071234,75
0.071234,49
0.071234,65
0.071234,88
0.071234,71
0.071234,42
0.074145,76
0.074145,48
0.074145,44
0.074145,55
0.074145,66
0.074145,25
0.07707,46
0.07707,48
0.07707,48
0.07707,25
0.079838,46
0.079838,47
0.079838,51
0.079838,41
0.079838,42
0.079838,27
0.082379,44
0.082379,45
0.082379,52
0.082379,41
0.082379,23
0.084896,45
0.084896,41
0.084896,43
0.084896,44
0.084896,48
0.084896,46
0.084896,52
0.084896,32
0.087524,48
0.087524,50
0.087524,48
0.087524,48
0.087524,45
0.087524,23
0.090177,51
0.090177,51
0.090177,49
0.090177,44
0.090177,48
0.090177,42
0.090177,45
0.090177,32
0.092762,48
0.092762,49
0.092762,39
0.092762,40
0.092762,46
0.092762,45
0.092762,46
0.092762,33
0.09617,44
0.09617,47
0.09617,46
0.09617,43
0.09617,46
0.09617,50
0.09617,56
0.09617,60
0.09617,33
0.09878,43
0.09878,46
0.09878,40
0.09878,40
0.09878,43
0.09878,51
0.09878,42
