frame,value
0,2
0,3
0,3
0,4
0,4
0,4
0,2
0.002694,5
0.002694,5
0.002694,5
0.002694,5
0.002694,5
0.002694,5
0.002694,5
0.002694,5
0.002694,5
0.002694,2
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,5
0.005625,2
0.008624,6
0.008624,5
0.008624,5
0.008624,5
0.008624,5
0.008624,5
0.008624,5
0.008624,2
0.011345,5
0.011345,5
0.011345,5
0.011345,5
0.011345,5
0.011345,5
0.011345,5
0.011345,4
0.011345,2
0.014024,5
0.014024,5
0.014024,4
0.014024,4
0.014024,4
0.014024,4
0.014024,2
0.016659,4
0.016659,4
0.016659,4
0.016659,3
0.016659,3
0.016659,2
0.019245,4
0.019245,4
0.019245,4
0.019245,3
0.019245,3
0.019245,3
0.019245,1
0.021882,4
0.021882,3
0.021882,3
0.021882,3
0.021882,3
0.021882,1
0.025142,3
0.025142,3
0.025142,3
0.025142,3
0.025142,3
0.025142,2
0.02793,3
0.02793,3
0.02793,3
0.02793,3
0.02793,3
0.02793,2
0.030874,4
0.030874,4
0.030874,4
0.030874,4
0.030874,4
0.030874,3
0.030874,3
0.030874,2
0.033922,3
0.033922,3
0.033922,3
0.033922,2
0.033922,2
0.033922,1
0.037018,3
0.037018,2
0.037018,2
0.037018,2
0.03962,2
0.03962,2
0.03962,2
0.03962,2
0.03962,2
0.03962,2
0.042692,2
0.042692,2
0.042692,2
0.042692,2
0.042692,1
0.04529,2
0.04529,2
0.04529,2
0.04529,2
0.04529,2
0.04529,2
0.04529,2
0.04529,1
0.048282,2
0.048282,2
0.048282,2
0.048282,2
0.048282,2
0.048282,1
0.051441,2
0.051441,2
0.051441,2
0.051441,1
0.054084,2
0.054084,2
0.054084,2
0.054084,2
0.054084,1
0.056713,2
0.056713,2
0.056713,2
0.056713,2
0.056713,2
0.056713,2
0.059287,2
0.059287,2
0.059287,2
0.059287,2
0.059287,2
0.059287,2
0.062006,2
0.062006,2
0.062006,2
0.062006,2
0.062006,2
0.062006,2
0.065453,2
0.065453,2
0.065453,2
0.065453,2
0.065453,2
0.067995,2
0.067995,2
0.067995,2
0.067995,2
0.067995,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.071234,2
0.074145,2
0.074145,2
0.074145,2
0.074145,2
0.074145,2
0.074145,2
0.07707,2
0.07707,2
0.07707,2
0.07707,2
0.079838,2
0.079838,2
0.079838,2
0.079838,2
0.079838,2
0.079838,2
0.082379,2
0.082379,2
0.082379,2
0.082379,2
0.082379,2
0.084896,2
0.084896,2
0.084896,2
0.084896,2
0.084896,2
0.084896,2
0.084896,2
0.084896,2
0.087524,3
0.087524,3
0.087524,3
0.087524,3
0.087524,3
0.087524,2
0.090177,3
0.090177,2
0.090177,2
0.090177,2
0.090177,2
0.090177,2
0.090177,2
0.090177,2
0.092762,3
0.092762,3
0.092762,2
0.092762,2
0.092762,2
0.092762,3
0.092762,2
0.092762,2
0.09617,3
0.09617,3
0.09617,3
0.09617,3
0.09617,3
0.09617,3
0.09617,3
0.09617,3
0.09617,2
0.09878,3
0.09878,3
0.09878,3
0.09878,3
0.09878,3
0.09878,3
0.09878,3
0.09878,2
0.101331,3
0.101331,3
0.101331,3
0.101331,3
0.101331,3
0.101331,3
0.101331,4
0.101331,2
0.103904,3
0.103904,3
0.103904,3
0.103904,4
0.103904,3
0.103904,3
0.103904,2
