frame,value
0,0.0326758
0,0.04446289
0,0.05578789
0,0.05473193
0,0.056932
0,0.05729786
0,0.02997297
0.002694,0.0612149
0.002694,0.05880188
0.002694,0.05730315
0.002694,0.05675305
0.002694,0.05538703
0.002694,0.05437447
0.002694,0.05359195
0.002694,0.05216883
0.002694,0.05167345
0.002694,0.02374559
0.005625,0.0558061
0.005625,0.05509547
0.005625,0.05490829
0.005625,0.05417387
0.005625,0.05415391
0.005625,0.0529524
0.005625,0.05310462
0.005625,0.05271363
0.005625,0.05150711
0.005625,0.05156757
0.005625,0.05084551
0.005625,0.02114913
0.008624,0.05440505
0.008624,0.05238654
0.008624,0.05210255
0.008624,0.04989756
0.008624,0.04961443
0.008624,0.04871862
0.008624,0.04757034
0.008624,0.01935366
0.011345,0.05145649
0.011345,0.04973278
0.011345,0.04675652
0.011345,0.04573716
0.011345,0.04439607
0.011345,0.04389282
0.011345,0.04288954
0.011345,0.04070875
0.011345,0.01950626
0.014024,0.04443428
0.014024,0.04139377
0.014024,0.03747168
0.014024,0.03720142
0.014024,0.03560366
0.014024,0.03407939
0.014024,0.01758265
0.016659,0.03841963
0.016659,0.03289319
0.016659,0.03203554
0.016659,0.03004357
0.016659,0.03060866
0.016659,0.01837917
0.019245,0.03228456
0.019245,0.02929856
0.019245,0.02867397
0.019245,0.02919329
0.019245,0.02701641
0.019245,0.02740636
0.019245,0.01830765
0.021882,0.03035226
0.021882,0.02669999
0.021882,0.02684223
0.021882,0.0252062
0.021882,0.0249426
0.021882,0.01737439
0.025142,0.02457364
0.025142,0.02283166
0.025142,0.0226011
0.025142,0.0223275
0.025142,0.02182856
0.025142,0.01649363
0.02793,0.02136885
0.02793,0.02108553
0.02793,0.0215042
0.02793,0.02078037
0.02793,0.02062065
0.02793,0.01618985
0.030874,0.02058835
0.030874,0.01875211
0.030874,0.01878032
0.030874,0.01794115
0.030874,0.0178337
0.030874,0.01748674
0.030874,0.01760652
0.030874,0.01620227
0.033922,0.01775864
0.033922,0.01679056
0.033922,0.01689997
0.033922,0.01625178
0.033922,0.01587817
0.033922,0.01540039
0.037018,0.01661078
0.037018,0.01536517
0.037018,0.01518312
0.037018,0.01487383
0.03962,0.01602023
0.03962,0.01528681
0.03962,0.01505197
0.03962,0.01430901
0.03962,0.01414751
0.03962,0.01470182
0.042692,0.01543876
0.042692,0.01520183
0.042692,0.01466561
0.042692,0.01395649
0.042692,0.01637801
0.04529,0.01508503
0.04529,0.01488342
0.04529,0.01463714
0.04529,0.01430116
0.04529,0.01416787
0.04529,0.01472006
0.04529,0.01356332
0.04529,0.01648487
0.048282,0.0146178
0.048282,0.0149829
0.048282,0.01402618
0.048282,0.01464387
0.048282,0.0136615
0.048282,0.01470486
0.051441,0.01440823
0.051441,0.01534528
0.051441,0.0139759
0.051441,0.01496647
0.054084,0.01547519
0.054084,0.01439031
0.054084,0.01565397
0.054084,0.01379239
0.054084,0.0151313
0.056713,0.01466079
0.056713,0.01427631
0.056713,0.01382966
0.056713,0.01450532
0.056713,0.01409252
0.056713,0.01448854
0.059287,0.01441474
0.059287,0.01438999
0.059287,0.01421314
0.059287,0.01413968
0.059287,0.01387034
0.059287,0.0136312
0.062006,0.01533224
0.062006,0.01488364
0.062006,0.01460212
0.062006,0.01539112
0.062006,0.01529684
0.062006,0.01217759
0.065453,0.01461233
0.065453,0.01449713
0.065453,0.01413055
0.065453,0.01541379
0.065453,0.01289052
0.067995,0.01620418
0.067995,0.01525862
0.067995,0.01786065
0.067995,0.01488697
0.067995,0.01555397
0.071234,0.01561443
0.071234,0.01605076
0.071234,0.01507172
0.071234,0.0167177
0.071234,0.01462456
0.071234,0.01889842
0.071234,0.01979208
0.071234,0.01670917
0.071234,0.01490598
0.071234,0.02177284
0.074145,0.01917338
0.074145,0.01752423
0.074145,0.01710002
0.074145,0.01985518
0.074145,0.01727405
0.074145,0.01673736
0.07707,0.016938
0.07707,0.01796605
0.07707,0.01557266
0.07707,0.01740988
0.079838,0.0171312
0.079838,0.01705537
0.079838,0.01772322
0.079838,0.0220586
0.079838,0.01996617
0.079838,0.01538363
0.082379,0.02031581
0.082379,0.02153824
0.082379,0.02140342
0.082379,0.01994896
0.082379,0.01620102
0.084896,0.01596935
0.084896,0.02338467
0.084896,0.01511416
0.084896,0.02266931
0.084896,0.01783463
0.084896,0.02927239
0.084896,0.02275586
0.084896,0.0156516
0.087524,0.03023881
0.087524,0.01900793
0.087524,0.01684501
0.087524,0.01683803
