frame,value
0,1134
0,1274
0,1347
0,1430
0,1398
0,1322
0,595
0.002694,1368
0.002694,1347
0.002694,1321
0.002694,1335
0.002694,1312
0.002694,1376
0.002694,1477
0.002694,1371
0.002694,1677
0.002694,618
0.005625,1398
0.005625,1375
0.005625,1360
0.005625,1590
0.005625,1785
0.005625,1265
0.005625,1251
0.005625,1577
0.005625,1185
0.005625,1228
0.005625,1492
0.005625,592
0.008624,1326
0.008624,1117
0.008624,1287
0.008624,1052
0.008624,1014
0.008624,985
0.008624,998
0.008624,504
0.011345,1119
0.011345,1193
0.011345,1124
0.011345,1256
0.011345,1288
0.011345,1199
0.011345,1106
0.011345,1098
0.011345,575
0.014024,1048
0.014024,1139
0.014024,950
0.014024,981
0.014024,931
0.014024,941
0.014024,518
0.016659,962
0.016659,943
0.016659,925
0.016659,913
0.016659,915
0.016659,568
0.019245,943
0.019245,1028
0.019245,944
0.019245,989
0.019245,1005
0.019245,931
0.019245,577
0.021882,990
0.021882,917
0.021882,891
0.021882,876
0.021882,883
0.021882,568
0.025142,915
0.025142,867
0.025142,866
0.025142,856
0.025142,849
0.025142,589
0.02793,957
0.02793,871
0.02793,994
0.02793,909
0.02793,885
0.02793,635
0.030874,943
0.030874,898
0.030874,965
0.030874,928
0.030874,951
0.030874,903
0.030874,944
0.030874,554
0.033922,936
0.033922,896
0.033922,899
0.033922,853
0.033922,871
0.033922,564
0.037018,845
0.037018,808
0.037018,817
0.037018,522
0.03962,901
0.03962,818
0.03962,867
0.03962,765
0.03962,762
0.03962,515
0.042692,792
0.042692,800
0.042692,877
0.042692,738
0.042692,436
0.04529,753
0.04529,777
0.04529,862
0.04529,778
0.04529,899
0.04529,704
0.04529,715
0.04529,478
0.048282,870
0.048282,730
0.048282,732
0.048282,743
0.048282,853
0.048282,459
0.051441,726
0.051441,717
0.051441,772
0.051441,456
0.054084,705
0.054084,778
0.054084,750
0.054084,797
0.054084,452
0.056713,829
0.056713,831
0.056713,822
0.056713,832
0.056713,845
0.056713,402
0.059287,783
0.059287,754
0.059287,777
0.059287,727
0.059287,772
0.059287,477
0.062006,768
0.062006,781
0.062006,765
0.062006,765
0.062006,699
0.062006,494
0.065453,746
0.065453,738
0.065453,647
0.065453,702
0.065453,384
0.067995,657
0.067995,700
0.067995,679
0.067995,716
0.067995,460
0.071234,703
0.071234,715
0.071234,745
0.071234,814
0.071234,1105
0.071234,720
0.071234,933
0.071234,1283
0.071234,1067
0.071234,605
0.074145,1111
0.074145,693
0.074145,712
0.074145,853
0.074145,980
0.074145,384
0.07707,698
0.07707,718
0.07707,714
0.07707,391
0.079838,712
0.079838,708
0.079838,773
0.079838,644
0.079838,631
0.079838,410
0.082379,674
0.082379,690
0.082379,794
0.082379,628
0.082379,362
0.084896,700
0.084896,659
0.084896,664
0.084896,678
0.084896,753
0.084896,656
0.084896,732
0.084896,465
0.087524,710
0.087524,768
0.087524,731
0.087524,755
0.087524,647
0.087524,330
0.090177,744
0.090177,784
0.090177,773
0.090177,680
0.090177,734
0.090177,591
0.090177,627
0.090177,440
0.092762,704
0.092762,739
0.092762,601
0.092762,610
0.092762,664
0.092762,663
0.092762,732
0.092762,475
0.09617,673
0.09617,705
0.09617,686
0.09617,661
0.09617,716
0.09617,802
0.09617,796
0.09617,822
0.09617,505
0.09878,625
0.09878,710
0.09878,599
0.09878,583
0.09878,612
0.09878,709
0.09878,582
0.09878,387
0.101331,588
0.101331,685
0.101331,581
0.101331,576
0.101331,684
0.101331,597
0.101331,681
0.101331,361
0.103904,712
0.103904,566
0.103904,618
0.103904,647
0.103904,706
0.103904,559
0.103904,394
0.106524,627
0.106524,674
0.106524,650
0.106524,717
0.106524,634
0.106524,646
0.106524,671
0.106524,568
0.106524,482
0.109058,647
0.109058,692
0.109058,568
0.109058,589
0.109058,659
0.109058,631
0.109058,635
0.109058,659
0.109058,634
0.109058,443
0.111737,619
0.111737,672
0.111737,589
0.111737,675
0.111737,799
0.111737,662
0.111737,855
0.111737,607
0.111737,412
0.114477,713
0.114477,597
0.114477,668
0.114477,608
0.114477,598
0.114477,637
0.114477,672
0.114477,404
0.117375,679
0.117375,558
0.117375,591
0.117375,638
0.117375,556
0.117375,594
0.117375,405
0.120587,546
0.120587,550
0.120587,573
0.120587,559
0.120587,389
0.123721,571
0.123721,550
0.123721,537
0.123721,345
0.126655,560
0.126655,555
0.126655,542
0.126655,535
0.126655,338
0.129848,536
0.129848,522
0.129848,529
0.129848,521
0.129848,352
0.132869,548
0.132869,560
0.132869,537
0.132869,546
0.132869,307
0.136285,529
0.136285,525
0.136285,529
0.136285,295
0.139269,468
0.139269,480
0.139269,528
0.139269,297
0.142344,530
0.142344,531
0.142344,299
0.145317,542
0.145317,534
0.145317,274
0.147831,531
0.147831,521
0.147831,263
0.150518,769
0.150518,743
0.150518,408
0.157228,808
0.157228,825
0.157228,779
0.157228,795
0.157228,455
0.166089,786
0.166089,781
0.166089,450
0.174473,778
0.174473,764
0.174473,423
0.182457,734
0.182457,732
0.182457,443
0.191223,698
0.191223,718
0.191223,472
0.201265,773
0.201265,415
0.208644,775
0.208644,454
0.217014,802
0.217014,411
0.224187,796
0.224187,441
0.232279,795
0.232279,531
0.243713,777
0.243713,637
0.26121,753
0.26121,656
0.278844,755
0.278844,773
0.278844,518
0.290461,811
0.290461,807
0.290461,638
0.305111,813
0.305111,824
0.305111,623
0.319787,817
0.319787,386
0.326158,829
0.326158,822
0.326158,592
0.339027,826
0.339027,693
0.355236,827
0.355236,546
0.366096,831
0.366096,537
0.376225,825
0.376225,646
0.391447,809
0.391447,700
0.409996,820
0.409996,519
0.420219,817
0.420219,469
0.429088,801
0.429088,580
0.441268,799
0.441268,774
0.463421,776
0.463421,386
0.469944,737
0.469944,460
0.479143,735
0.479143,809
0.50313,819
0.50313,791
0.50313,584
0.516361,813
0.516361,839
0.541361,798
0.541361,726
0.541361,481
0.550576,861
0.550576,544
0.560809,865
0.560809,446
0.568379,877
0.568379,411
0.57484,878
0.57484,619
0.587759,873
0.587759,552
0.598606,874
0.598606,601
0.61098,876
0.61098,650
0.625551,876
0.625551,423
0.632324,884
0.632324,876
0.632324,535
0.642663,877
0.642663,877
0.642663,737
0.660335,877
0.660335,427
0.66731,870
0.66731,480
0.675982,873
0.675982,656
0.689565,858
0.689565,455
0.697437,855
0.697437,533
0.707697,852
0.707697,671
0.723397,843
0.723397,850
0.723397,529
0.734113,844
0.734113,948
0.759113,831
0.759113,813
0.759113,482
0.768776,805
0.768776,809
0.768776,629
0.782515,822
0.782515,626
0.796183,796
0.796183,425
0.803218,817
0.803218,834
0.803218,501
0.81257,836
0.81257,502
0.821723,822
0.821723,674
0.837147,833
0.837147,465
0.844896,832
