frame,value
0,1
0.002694,1.097847
0.005625,1.098792
0.008624,1.099244
0.011345,1.099072
0.014024,1.099097
0.016659,1.099151
0.019245,1.099278
0.021882,1.099009
0.025142,1.09898
0.02793,1.098772
0.030874,1.099271
0.033922,1.09922
0.037018,1.098969
0.03962,1.098986
0.042692,1.099077
0.04529,1.099237
0.048282,1.099463
0.051441,1.098385
0.054084,1.097625
0.056713,1.099117
0.059287,1.0982
0.062006,1.097354
0.065453,1.097124
0.067995,1.097244
0.071234,1.097232
0.074145,1.09969
0.07707,1.098102
0.079838,1.097917
0.082379,1.099079
0.084896,1.098891
0.087524,1.099265
0.090177,1.098748
0.092762,1.099239
0.09617,1.099212
0.09878,1.099111
0.101331,1.098858
0.103904,1.099248
0.106524,1.098944
0.109058,1.098719
0.111737,1.099287
0.114477,1.099258
0.117375,1.099491
0.120587,1.0983
0.123721,1.099056
0.126655,1.098073
0.129848,1.098998
0.132869,1.098826
0.136285,1.096853
0.139269,1.097931
0.142344,1.096111
0.145317,1.095381
0.147831,1.097045
0.150518,1.093907
0.157228,1.095573
0.166089,1.094157
0.174473,1.093499
0.182457,1.095369
0.191223,1.095726
0.201265,1.096964
0.208644,1.096622
0.217014,1.097352
0.224187,1.096948
0.232279,1.09657
0.243713,1.095522
0.26121,1.094145
0.278844,1.095083
0.290461,1.097037
0.305111,1.094943
0.319787,1.096967
0.326158,1.09715
0.339027,1.096021
0.355236,1.09394
0.366096,1.09613
0.376225,1.095856
0.391447,1.094212
0.409996,1.09405
0.420219,1.096009
0.429088,1.096975
0.441268,1.094428
0.463421,1.092442
0.469944,1.095038
0.479143,1.097323
0.50313,1.090831
0.516361,1.097351
0.541361,1.09178
0.550576,1.096768
0.560809,1.097348
0.568379,1.09553
0.57484,1.096144
0.587759,1.09523
0.598606,1.09649
0.61098,1.09466
0.625551,1.093493
0.632324,1.096641
0.642663,1.094869
0.660335,1.092348
0.66731,1.095754
0.675982,1.096455
0.689565,1.094365
0.697437,1.096436
0.707697,1.097597
0.723397,1.094628
0.734113,1.09738
0.759113,1.088209
0.768776,1.096934
0.782515,1.096529
0.796183,1.096736
0.803218,1.095448
0.81257,1.097145
0.821723,1.097535
0.837147,1.094612
0.844896,1.096679
0.851615,1.097062
0.859945,1.096462
0.881411,1.091979
0.890209,1.096684
0.899198,1.096575
0.924198,1.08809
0.93261,1.096624
0.942835,1.09696
0.950228,1.096235
0.958976,1.097237
0.977125,1.089587
0.987787,1.09677
0.995644,1.097492
1.020644,1.089532
1.031066,1.097286
1.04682,1.095716
1.056882,1.096997
1.070078,1.09557
1.076408,1.096932
1.086039,1.09642
1.101104,1.094728
1.110901,1.09771
1.124064,1.095585
1.136382,1.09451
1.145875,1.097335
1.158969,1.095473
1.168596,1.09599
1.190463,1.092291
1.196829,1.097218
1.212916,1.096593
1.223542,1.097539
1.235211,1.097301
1.242646,1.097201
1.254993,1.095646
1.265173,1.09721
1.272918,1.096711
1.297918,1.091208
1.304472,1.094427
1.31118,1.097609
1.330507,1.091696
1.341123,1.095512
1.353776,1.097113
1.362141,1.096244
1.378223,1.094786
1.384957,1.097415
1.407978,1.094675
1.427481,1.093123
1.437285,1.097186
1.448745,1.091257
1.458864,1.089867
1.465405,1.09743
1.476531,1.094749
1.485012,1.097403
1.494763,1.09287
1.507198,1.094194
1.51876,1.094754
1.526213,1.096056
1.535305,1.095732
1.544324,1.094603
1.551156,1.096288
1.561097,1.096967
1.567654,1.097076
1.576524,1.09745
1.586816,1.091388
1.594123,1.09114
1.601627,1.096925
1.616735,1.095085
1.623675,1.096514
1.632164,1.093961
1.643739,1.096342
1.651397,1.095634
1.659623,1.094072
1.668729,1.097765
1.675498,1.094001
1.684267,1.098086
1.690994,1.096544
1.697262,1.097642
1.708493,1.094752
1.715316,1.094331
1.722195,1.098264
1.730678,1.097527
1.738032,1.097227
1.746695,1.097417
1.753872,1.095564
1.761618,1.097861
1.770781,1.097395
1.778632,1.097068
1.78876,1.097898
1.797534,1.098366
1.805733,1.096961
1.815277,1.097096
1.82231,1.094939
1.829808,1.098508
1.836284,1.098725
1.845079,1.096164
1.855174,1.098367
1.863985,1.097409
1.870596,1.096036
1.878402,1.096069
1.886312,1.098099
1.892989,1.097596
1.900525,1.094749
1.911851,1.096257
1.919917,1.097118
1.92864,1.093019
1.940338,1.095215
1.947912,1.094205
1.956071,1.095822
1.965766,1.096465
1.972564,1.091624
1.983003,1.093001
1.992533,1.097152
1.999069,1.097103
2.00641,1.096834
2.019687,1.096381
2.029291,1.095918
2.046087,1.091506
2.052617,1.090555
2.065637,1.089886
2.074809,1.090032
2.0816,1.090057
2.089784,1.089949
2.096274,1.090241
2.104058,1.090189
2.111642,1.090334
2.117923,1.090952
2.125594,1.091197
2.134185,1.091202
2.140454,1.091648
2.147544,1.092087
2.154186,1.092062
2.165526,1.09088
2.172045,1.092267
2.179018,1.092377
2.186054,1.095282
2.194777,1.091979
2.201525,1.096717
2.210257,1.09787
2.217326,1.098492
2.225581,1.095587
2.232552,1.093443
2.240319,1.096725
2.248494,1.098556
2.257077,1.093578
2.267847,1.096922
2.276795,1.097371
2.284864,1.096418
2.2922,1.092661
2.299333,1.097387
2.306158,1.097742
2.312796,1.094095
2.320137,1.097573
2.330242,1.097522
2.338155,1.097015
2.346244,1.096748
2.354004,1.094547
2.36252,1.097646
2.370055,1.097698
2.3822,1.097007
2.389937,1.09442
2.396456,1.097735
2.4036,1.097747
2.412757,1.096457
2.422805,1.098657
2.432386,1.096581
2.43923,1.095088
2.447881,1.09723
