frame,value
0,1
0.00094,1.132702
0.002047,1.136757
0.003079,1.136667
0.004002,1.137516
0.004874,1.137756
0.00586,1.136605
0.006913,1.136969
0.007902,1.138065
0.008842,1.138433
0.009746,1.13836
0.010921,1.137009
0.011715,1.138707
0.013048,1.136994
0.013822,1.138939
0.014574,1.138611
0.015425,1.138188
0.016228,1.138904
0.017188,1.13848
0.018035,1.139291
0.018988,1.138874
0.019944,1.138919
0.020902,1.13824
0.021822,1.137927
0.022671,1.138636
0.023559,1.138317
0.024427,1.137652
0.02522,1.138129
0.026059,1.138905
0.026825,1.138255
0.02788,1.138002
0.028771,1.138195
0.029597,1.137319
0.03048,1.138518
0.031415,1.138341
0.032271,1.137832
0.033123,1.138474
0.033921,1.136636
0.034763,1.138118
0.035526,1.138161
0.036456,1.137795
0.037238,1.137037
0.038055,1.138256
0.038932,1.138866
0.039712,1.137712
0.040528,1.137807
0.041312,1.137555
0.042166,1.139056
0.042974,1.137882
0.043893,1.138697
0.044849,1.13821
0.045698,1.13872
0.046631,1.138838
0.047522,1.138472
0.048272,1.139088
0.049212,1.138284
0.050055,1.13828
0.050853,1.139381
0.051623,1.138268
0.052448,1.138854
0.053324,1.137406
0.054149,1.139466
0.054933,1.139394
0.055921,1.138297
0.056765,1.138177
0.057597,1.137684
0.058717,1.138418
0.059671,1.138045
0.060675,1.138309
0.061426,1.138974
0.062258,1.137753
0.063013,1.139441
0.063842,1.1388
0.064646,1.139382
0.065407,1.13902
0.066317,1.13846
0.067075,1.137496
0.068107,1.138755
0.069203,1.137286
0.070299,1.138536
0.071398,1.138477
0.072188,1.139278
0.072939,1.139248
0.073737,1.139372
0.074664,1.138354
0.075438,1.138754
0.07625,1.138794
0.077087,1.139454
0.077897,1.139362
0.078663,1.136956
0.079517,1.138563
0.080399,1.138829
0.081171,1.138567
0.082057,1.139162
0.082841,1.137304
0.083631,1.136741
0.08443,1.137372
0.085283,1.138491
0.08612,1.137112
0.086908,1.138302
0.087789,1.138461
0.088542,1.136672
0.089516,1.13891
0.090298,1.138404
0.091148,1.138491
0.092006,1.138193
0.092952,1.138362
0.093774,1.138959
0.094547,1.137901
0.09543,1.138395
0.096228,1.1385
0.097373,1.136778
0.098326,1.138328
0.099299,1.138195
0.100246,1.137749
0.100997,1.138176
0.101753,1.137058
0.102686,1.137619
0.10391,1.136582
0.104949,1.137585
0.106319,1.136927
0.107516,1.137001
0.109111,1.137204
0.109936,1.13832
0.110751,1.136305
0.111541,1.137709
0.112408,1.137028
0.113724,1.136398
0.114977,1.138078
0.116103,1.13594
0.116989,1.138271
0.117839,1.13476
0.118719,1.138451
0.119505,1.137305
0.120609,1.136327
0.121539,1.13637
0.122391,1.137023
0.12325,1.138243
0.124011,1.13726
0.125011,1.136413
0.125771,1.136148
0.126611,1.136917
0.127406,1.137727
0.128194,1.138206
0.129277,1.13709
0.130057,1.133941
0.131128,1.13758
0.132269,1.137126
0.133287,1.137841
0.134227,1.134479
0.135227,1.136855
0.136435,1.134506
0.137359,1.13432
0.138167,1.137851
0.138945,1.136514
0.139806,1.135981
0.140584,1.136233
0.141389,1.13617
0.142235,1.134507
0.143003,1.134682
0.143825,1.13442
0.144726,1.134284
0.145647,1.137792
0.146461,1.138598
0.147286,1.138637
0.148334,1.137876
0.149169,1.138224
0.149945,1.138449
0.150717,1.13829
0.151613,1.137915
0.15241,1.13864
0.153539,1.137509
0.154678,1.137383
0.155825,1.137638
0.156953,1.137671
0.158112,1.137711
0.159228,1.137679
0.16036,1.137591
0.161687,1.13635
0.162636,1.138028
0.163633,1.137439
0.164737,1.137817
0.165768,1.137602
0.16682,1.137454
0.168221,1.137098
0.169028,1.137539
0.170082,1.13763
0.171025,1.137324
0.172081,1.137186
0.173188,1.1371
0.174309,1.136983
0.175261,1.1365
0.176021,1.136387
0.177219,1.136042
0.178247,1.135999
0.179072,1.131609
0.18004,1.135862
0.18105,1.136093
0.182152,1.135805
0.182987,1.136251
0.183738,1.136425
0.18466,1.129526
0.185514,1.132668
0.18632,1.134323
0.187132,1.136579
0.187945,1.129771
0.188853,1.129792
0.189616,1.136016
0.190556,1.124654
0.191349,1.131572
0.192257,1.129856
0.193213,1.127408
0.194075,1.124315
0.194958,1.133178
0.195846,1.125118
0.196705,1.130907
0.19789,1.124203
0.198718,1.131743
0.199589,1.126061
0.200798,1.12818
0.202079,1.132906
0.202988,1.125362
0.203923,1.135064
0.204982,1.134436
0.206642,1.133451
0.207823,1.133904
0.209638,1.131654
0.210403,1.135625
0.211358,1.134994
0.21265,1.133574
0.21429,1.123971
0.215742,1.134344
0.217574,1.132852
0.219588,1.131124
0.221944,1.130711
0.222827,1.135421
0.224633,1.131465
0.225965,1.133898
0.227857,1.131288
0.22989,1.131656
0.232138,1.130631
0.235063,1.128919
0.237784,1.13075
0.239095,1.134137
0.241558,1.128628
0.242825,1.134641
0.244173,1.1334
0.246831,1.128108
0.249117,1.132415
0.251982,1.127716
0.254982,1.130998
0.257316,1.130487
0.260316,1.128659
0.262214,1.132669
0.265214,1.126878
0.266774,1.13388
0.268579,1.13163
0.271579,1.127768
0.273115,1.133818
0.275474,1.129238
0.276908,1.13365
0.279908,1.126699
0.28088,1.135287
0.28388,1.12659
0.28688,1.129935
0.289838,1.12798
0.292838,1.128867
0.295838,1.12879
0.298838,1.127937
0.30119,1.131173
0.303167,1.130538
0.306034,1.128253
0.309034,1.128467
0.312034,1.129141
0.314466,1.129385
0.317466,1.128256
0.320466,1.127876
0.322793,1.130996
0.325793,1.126175
0.328143,1.131532
0.331143,1.12604
0.334143,1.130162
0.337143,1.127039
0.339865,1.130319
0.342865,1.126383
0.344953,1.131929
0.347953,1.126142
0.350953,1.12946
0.361653,1.119136
