frame,value
0,1
0,3
0,3
0,4
0,4
0,4
0,4
0.002691,3
0.002691,4
0.002691,4
0.002691,4
0.002691,4
0.002691,4
0.002691,4
0.002691,4
0.002691,4
0.002691,4
0.00552,3
0.00552,4
0.00552,4
0.00552,4
0.00552,4
0.00552,4
0.00552,4
0.00552,4
0.00552,4
0.00552,4
0.008176,3
0.008176,4
0.008176,4
0.008176,4
0.008176,4
0.008176,4
0.008176,4
0.010686,3
0.010686,4
0.010686,4
0.010686,4
0.010686,4
0.010686,4
0.010686,4
0.010686,4
0.010686,4
0.013251,3
0.013251,4
0.013251,4
0.013251,4
0.013251,4
0.013251,4
0.013251,4
0.013251,4
0.016288,3
0.016288,4
0.016288,4
0.016288,4
0.016288,4
0.016288,4
0.016288,4
0.018891,3
0.018891,4
0.018891,4
0.018891,4
0.018891,4
0.018891,4
0.018891,4
0.02178,3
0.02178,4
0.02178,4
0.02178,4
0.02178,4
0.02178,4
0.024963,3
0.024963,4
0.024963,4
0.024963,4
0.024963,3
0.024963,3
0.028255,3
0.028255,4
0.028255,3
0.028255,3
0.028255,3
0.028255,3
0.031096,3
0.031096,3
0.031096,3
0.031096,3
0.031096,3
0.031096,3
0.031096,3
0.033679,3
0.033679,4
0.033679,4
0.033679,4
0.033679,3
0.033679,4
0.033679,3
0.036224,3
0.036224,4
0.036224,3
0.036224,3
0.036224,3
0.038771,3
0.038771,3
0.038771,3
0.038771,3
0.038771,3
0.038771,3
0.038771,3
0.041948,3
0.041948,3
0.041948,3
0.041948,3
0.041948,3
0.041948,3
0.045336,3
0.045336,3
0.045336,3
0.045336,3
0.045336,3
0.045336,3
0.045336,3
0.045336,3
0.048207,3
0.048207,4
0.048207,3
0.048207,4
0.048207,3
0.048207,4
0.051202,3
0.051202,4
0.051202,4
0.051202,4
0.051202,4
0.05416,3
0.05416,4
0.05416,4
0.05416,3
0.05416,4
0.05416,4
0.056921,3
0.056921,3
0.056921,3
0.056921,4
0.056921,4
0.056921,3
0.059945,3
0.059945,4
0.059945,4
0.059945,3
0.059945,3
0.062887,3
0.062887,4
0.062887,4
0.062887,4
0.062887,4
0.065923,3
0.065923,4
0.065923,4
0.065923,4
0.065923,4
0.065923,4
0.069069,3
0.069069,4
0.069069,4
0.069069,4
0.069069,4
0.069069,4
0.069069,4
0.071939,3
0.071939,4
0.071939,4
0.071939,4
0.071939,4
0.071939,4
0.074831,3
0.074831,4
0.074831,4
0.074831,4
0.074831,4
0.074831,4
0.077397,3
0.077397,4
0.077397,4
0.077397,4
0.077397,4
0.077397,4
0.080277,3
0.080277,4
0.080277,4
0.080277,4
0.080277,4
0.080277,4
0.082921,3
0.082921,4
0.082921,4
0.082921,4
0.082921,4
0.082921,4
0.082921,4
0.082921,4
0.085884,3
0.085884,4
0.085884,4
0.085884,4
0.085884,4
0.085884,4
0.085884,4
0.085884,4
0.085884,4
0.089141,4
0.089141,4
0.089141,4
0.089141,4
0.089141,4
0.089141,4
0.089141,4
0.089141,4
0.091805,3
0.091805,4
0.091805,4
0.091805,4
0.091805,4
0.091805,4
0.091805,4
0.091805,4
0.095003,3
0.095003,4
0.095003,4
0.095003,4
0.095003,4
0.095003,4
0.095003,4
0.095003,4
0.095003,4
0.098008,3
0.098008,4
0.098008,4
0.098008,4
0.098008,4
0.098008,4
0.098008,4
0.100617,3
0.100617,4
0.100617,4
0.100617,4
0.100617,4
0.100617,4
0.100617,4
0.100617,4
0.103549,4
0.103549,4
0.103549,4
0.103549,4
0.103549,4
0.103549,4
0.103549,4
0.106642,4
0.106642,4
0.106642,4
0.106642,4
0.106642,4
0.106642,4
0.106642,4
0.106642,4
0.109244,4
0.109244,4
0.109244,4
0.109244,4
0.109244,4
0.109244,4
0.109244,4
0.109244,4
0.109244,4
0.111942,4
0.111942,4
0.111942,4
0.111942,4
0.111942,4
0.111942,4
0.111942,4
0.111942,4
0.114576,4
0.114576,4
0.114576,4
0.114576,4
0.114576,4
0.114576,4
0.117286,4
0.117286,4
0.117286,4
0.117286,4
0.117286,4
0.117286,4
0.117286,4
0.120722,4
0.120722,4
0.120722,4
0.120722,4
0.120722,4
0.120722,4
0.123913,4
0.123913,4
0.123913,4
0.123913,4
0.126513,4
0.126513,4
0.126513,4
0.126513,4
0.126513,4
0.129951,4
0.129951,4
0.129951,4
0.129951,4
0.132659,4
0.132659,4
0.132659,4
0.132659,4
0.136259,4
0.136259,4
0.136259,4
0.136259,4
0.139637,4
0.139637,4
0.139637,4
0.142382,4
0.142382,4
0.142382,4
0.145327,4
0.145327,4
0.145327,4
0.148332,4
0.148332,4
0.148332,4
0.148332,4
0.15156,4
0.15156,4
0.15156,4
0.161588,4
0.161588,4
0.161588,4
0.161588,4
0.169325,4
0.169325,4
0.169325,4
0.169325,4
0.179033,4
0.179033,4
0.179033,4
0.189362,4
0.189362,4
0.196979,4
0.196979,4
0.196979,4
0.205708,4
0.205708,4
0.205708,4
0.218171,4
0.218171,4
0.218171,4
0.232176,4
0.232176,4
0.239432,4
0.239432,4
0.249681,4
0.249681,4
0.25813,4
0.25813,4
0.269416,4
0.269416,4
0.269416,4
0.281974,4
0.281974,4
0.281974,4
0.300225,4
0.300225,4
0.315548,4
0.315548,4
0.331236,4
0.331236,4
0.34836,4
0.34836,4
0.362576,4
0.362576,4
0.371961,4
0.371961,4
0.386667,4
0.386667,4
0.402419,4
0.402419,4
0.402419,4
0.414131,4
0.414131,4
0.425555,4
0.425555,4
0.437445,4
0.437445,4
0.44543,4
