frame,value
0,150
0,109
0.000864,186
0.000864,159
0.002615,183
0.002615,148
0.004222,186
0.004222,159
0.006171,177
0.006171,166
0.008171,178
0.008171,126
0.009477,179
0.009477,158
0.01131,177
0.01131,125
0.01275,176
0.01275,78
0.013385,173
0.013385,71
0.013958,168
0.013958,112
0.015114,165
0.015114,106
0.016164,167
0.016164,126
0.017621,164
0.017621,155
0.019621,166
0.019621,94
0.020489,168
0.020489,81
0.021183,159
0.021183,141
0.022991,160
0.022991,73
0.023655,158
0.023655,130
0.025257,160
0.025257,67
0.025813,158
0.025813,90
0.026684,153
0.026684,89
0.027732,156
0.027732,138
0.029732,152
0.029732,114
0.031041,156
0.031041,149
0.031041,91
0.031961,153
0.031961,157
0.031961,81
0.03275,158
0.03275,152
0.03275,72
0.033469,157
0.033469,59
0.03397,157
0.03397,78
0.034741,157
0.034741,82
0.035556,156
0.035556,73
0.03626,156
0.03626,62
0.03681,157
0.03681,76
0.037531,157
0.037531,70
0.03817,157
0.03817,65
0.038743,156
0.038743,66
0.03931,158
0.03931,64
0.039868,158
0.039868,67
0.040442,158
0.040442,71
0.041065,160
0.041065,76
0.041741,159
0.041741,79
0.042463,157
0.042463,81
0.043199,157
0.043199,80
0.043927,156
0.043927,75
0.044596,158
0.044596,76
0.045269,156
0.045269,81
0.046,157
0.046,81
0.04671,156
0.04671,84
0.047465,155
0.047465,78
0.048167,156
0.048167,84
0.048934,154
0.048934,81
0.049709,153
0.049709,88
0.050522,159
0.050522,82
0.051317,156
0.051317,93
0.052163,152
0.052163,70
0.052806,155
0.052806,72
0.053431,153
0.053431,78
0.054178,154
0.054178,154
0.054178,71
0.054852,155
0.054852,153
0.054852,69
0.055492,153
0.055492,155
0.055492,70
0.056164,153
0.056164,151
0.056164,67
0.056776,152
0.056776,153
0.056776,70
0.057433,153
0.057433,78
0.058123,150
0.058123,97
0.059135,151
0.059135,80
0.059875,151
0.059875,90
0.060752,150
0.060752,79
0.061456,154
0.061456,70
0.06207,152
0.06207,96
0.062938,152
0.062938,106
0.064021,151
0.064021,117
0.065161,150
0.065161,85
0.065946,149
0.065946,80
0.066644,149
0.066644,84
0.06743,149
0.06743,151
0.06743,72
0.06812,153
0.06812,152
0.06812,153
0.06812,92
0.069102,153
0.069102,154
0.069102,67
0.069732,154
0.069732,151
0.069732,79
0.070481,150
0.070481,63
0.071006,152
0.071006,151
0.071006,67
0.07162,154
0.07162,151
0.07162,74
0.072329,153
0.072329,154
0.072329,69
0.072986,159
0.072986,150
0.072986,62
0.073545,155
0.073545,151
0.073545,64
0.074136,163
0.074136,150
0.074136,150
0.074136,77
0.07491,160
0.07491,149
0.07491,77
0.075622,154
0.075622,150
0.075622,67
0.076277,160
0.076277,149
0.076277,64
0.076884,157
0.076884,149
0.076884,65
0.077493,161
0.077493,153
0.077493,59
0.078028,154
0.078028,66
0.078614,152
0.078614,71
0.079274,153
0.079274,69
0.079902,149
0.079902,77
0.080601,150
0.080601,77
0.081322,151
0.081322,71
0.081952,150
0.081952,69
0.082548,150
0.082548,72
0.083191,150
0.083191,146
0.083191,71
0.083827,154
0.083827,147
0.083827,67
0.084417,153
0.084417,145
0.084417,70
0.085058,153
0.085058,147
0.085058,68
0.085645,154
0.085645,144
0.085645,71
0.086287,153
0.086287,146
0.086287,85
0.087094,151
0.087094,145
0.087094,62
0.087609,153
0.087609,147
0.087609,63
0.088135,149
0.088135,143
0.088135,67
0.088735,151
0.088735,146
0.088735,79
0.089473,148
0.089473,71
0.090112,146
0.090112,74
0.090778,147
0.090778,75
0.091477,146
0.091477,77
0.092187,147
0.092187,77
0.092914,147
0.092914,78
0.093638,147
0.093638,77
0.094367,147
0.094367,77
0.095089,147
0.095089,77
0.095821,147
0.095821,77
