frame,value
0,0
0,0
0.000864,0
0.000864,0
0.002615,0
0.002615,0
0.004222,0
0.004222,0
0.006171,0
0.006171,0
0.008171,0
0.008171,0
0.009477,0
0.009477,0
0.01131,1
0.01131,2
0.01275,5
0.01275,2
0.013385,4
0.013385,4
0.013958,4
0.013958,4
0.015114,6
0.015114,16
0.016164,16
0.016164,13
0.017621,14
0.017621,21
0.019621,21
0.019621,31
0.020489,30
0.020489,30
0.021183,31
0.021183,34
0.022991,34
0.022991,35
0.023655,37
0.023655,39
0.025257,42
0.025257,45
0.025813,43
0.025813,61
0.026684,60
0.026684,62
0.027732,65
0.027732,64
0.029732,62
0.029732,63
0.031041,59
0.031041,62
0.031041,61
0.031961,65
0.031961,67
0.031961,67
0.03275,70
0.03275,71
0.03275,73
0.033469,72
0.033469,71
0.03397,69
0.03397,74
0.034741,75
0.034741,86
0.035556,86
0.035556,90
0.03626,93
0.03626,97
0.03681,101
0.03681,103
0.037531,102
0.037531,106
0.03817,108
0.03817,111
0.038743,112
0.038743,117
0.03931,114
0.03931,122
0.039868,118
0.039868,123
0.040442,118
0.040442,124
0.041065,123
0.041065,128
0.041741,129
0.041741,138
0.042463,133
0.042463,148
0.043199,147
0.043199,154
0.043927,152
0.043927,161
0.044596,162
0.044596,169
0.045269,175
0.045269,176
0.046,178
0.046,198
0.04671,205
0.04671,211
0.047465,209
0.047465,217
0.048167,224
0.048167,229
0.048934,228
0.048934,244
0.049709,244
0.049709,256
0.050522,259
0.050522,267
0.051317,264
0.051317,261
0.052163,263
0.052163,268
0.052806,269
0.052806,285
0.053431,281
0.053431,285
0.054178,283
0.054178,287
0.054178,292
0.054852,298
0.054852,305
0.054852,316
0.055492,315
0.055492,326
0.055492,332
0.056164,328
0.056164,333
0.056164,337
0.056776,342
0.056776,349
0.056776,352
0.057433,361
0.057433,388
0.058123,382
0.058123,406
0.059135,412
0.059135,427
0.059875,418
0.059875,435
0.060752,433
0.060752,470
0.061456,478
0.061456,488
0.06207,488
0.06207,510
0.062938,495
0.062938,469
0.064021,480
0.064021,489
0.065161,485
0.065161,515
0.065946,519
0.065946,517
0.066644,523
0.066644,552
0.06743,549
0.06743,551
0.06743,559
0.06812,550
0.06812,567
0.06812,579
0.06812,598
0.069102,602
0.069102,633
0.069102,651
0.069732,648
0.069732,670
0.069732,695
0.070481,707
0.070481,740
0.071006,735
0.071006,767
0.071006,761
0.07162,764
0.07162,792
0.07162,818
0.072329,820
0.072329,845
0.072329,866
0.072986,849
0.072986,866
0.072986,887
0.073545,890
0.073545,898
0.073545,915
0.074136,907
0.074136,910
0.074136,931
0.074136,980
0.07491,966
0.07491,982
0.07491,1049
0.075622,1042
