frame,value
0,2
0,2
0.000864,2
0.000864,2
0.002615,2
0.002615,2
0.004222,2
0.004222,2
0.006171,2
0.006171,2
0.008171,2
0.008171,2
0.009477,2
0.009477,2
0.01131,2
0.01131,2
0.01275,2
0.01275,2
0.013385,2
0.013385,2
0.013958,2
0.013958,2
0.015114,2
0.015114,2
0.016164,2
0.016164,2
0.017621,2
0.017621,2
0.019621,2
0.019621,2
0.020489,2
0.020489,2
0.021183,2
0.021183,2
0.022991,2
0.022991,2
0.023655,2
0.023655,2
0.025257,2
0.025257,2
0.025813,2
0.025813,2
0.026684,2
0.026684,2
0.027732,2
0.027732,2
0.029732,2
0.029732,2
0.031041,2
0.031041,2
0.031041,2
0.031961,2
0.031961,2
0.031961,2
0.03275,2
0.03275,2
0.03275,2
0.033469,2
0.033469,2
0.03397,2
0.03397,2
0.034741,2
0.034741,2
0.035556,2
0.035556,2
0.03626,2
0.03626,2
0.03681,2
0.03681,2
0.037531,2
0.037531,2
0.03817,2
0.03817,2
0.038743,2
0.038743,2
0.03931,2
0.03931,2
0.039868,2
0.039868,2
0.040442,2
0.040442,2
0.041065,2
0.041065,2
0.041741,2
0.041741,2
0.042463,2
0.042463,2
0.043199,2
0.043199,2
0.043927,2
0.043927,2
0.044596,2
0.044596,2
0.045269,2
0.045269,2
0.046,2
0.046,3
0.04671,2
0.04671,3
0.047465,2
0.047465,2
0.048167,2
0.048167,2
0.048934,2
0.048934,3
0.049709,2
0.049709,3
0.050522,2
0.050522,2
0.051317,2
0.051317,3
0.052163,2
0.052163,3
0.052806,2
0.052806,3
0.053431,2
0.053431,3
0.054178,2
0.054178,3
0.054178,3
0.054852,2
0.054852,3
0.054852,3
0.055492,2
0.055492,2
0.055492,2
0.056164,2
0.056164,3
0.056164,3
0.056776,3
0.056776,3
0.056776,3
0.057433,3
0.057433,3
0.058123,3
0.058123,3
0.059135,3
0.059135,3
0.059875,3
0.059875,3
0.060752,3
0.060752,3
0.061456,3
0.061456,3
0.06207,3
0.06207,3
0.062938,3
0.062938,3
0.064021,3
0.064021,3
0.065161,3
0.065161,3
0.065946,3
0.065946,3
0.066644,3
0.066644,3
0.06743,3
0.06743,3
0.06743,3
0.06812,3
0.06812,3
0.06812,3
0.06812,3
0.069102,3
0.069102,3
0.069102,3
0.069732,3
0.069732,3
0.069732,3
0.070481,3
0.070481,3
0.071006,3
0.071006,3
0.071006,3
0.07162,3
0.07162,3
0.07162,3
0.072329,3
0.072329,3
0.072329,3
0.072986,3
0.072986,3
0.072986,3
0.073545,3
0.073545,3
0.073545,3
0.074136,3
0.074136,3
0.074136,3
0.074136,3
0.07491,3
0.07491,3
0.07491,3
0.075622,3
0.075622,3
0.075622,3
0.076277,3
0.076277,3
0.076277,3
0.076884,3
0.076884,3
0.076884,3
0.077493,3
0.077493,3
0.077493,3
0.078028,3
0.078028,3
0.078614,3
0.078614,3
0.079274,3
0.079274,3
0.079902,3
0.079902,3
0.080601,3
0.080601,3
0.081322,3
0.081322,3
0.081952,3
0.081952,3
0.082548,3
0.082548,3
0.083191,3
0.083191,3
0.083191,3
0.083827,3
0.083827,3
0.083827,3
0.084417,3
0.084417,3
0.084417,3
0.085058,3
0.085058,3
0.085058,3
0.085645,3
0.085645,3
0.085645,3
0.086287,3
0.086287,3
0.086287,3
0.087094,3
0.087094,3
0.087094,3
0.087609,3
0.087609,3
0.087609,3
0.088135,3
0.088135,3
0.088135,3
0.088735,3
0.088735,3
0.088735,3
0.089473,3
0.089473,3
0.090112,3
0.090112,3
0.090778,3
0.090778,3
0.091477,3
0.091477,3
0.092187,3
0.092187,3
0.092914,3
0.092914,3
0.093638,3
