frame,value
0,0
1,653
2,717
3,1100
4,1110
5,1577
6,1331
7,1373
8,1779
9,1709
10,1840
11,1627
12,1345
13,1245
14,1140
15,1329
16,466
17,181
18,340
19,170
20,230
21,326
22,239
23,307
24,168
25,167
26,426
27,155
28,156
29,319
30,159
31,161
32,165
33,166
34,107
35,107
36,106
37,209
38,102
39,206
40,103
41,105
42,102
43,161
44,181
45,102
46,101
47,161
48,197
49,96
50,96
51,191
52,94
53,103
54,97
55,95
56,97
57,195
58,99
59,102
60,100
61,99
62,96
64,99
65,98
66,189
67,91
68,87
69,176
70,90
71,94
72,93
73,88
74,90
75,101
76,96
77,183
78,147
79,148
80,145
81,239
82,90
83,97
84,196
85,225
86,250
87,627
88,754
89,299
90,585
91,258
92,669
93,268
94,620
95,358
96,552
97,260
98,254
99,404
100,198
101,400
102,123
103,117
104,193
105,381
106,189
107,290
108,111
109,171
110,352
111,184
112,110
113,220
114,237
115,346
116,111
117,176
118,303
119,192
120,312
121,310
122,191
123,125
124,407
125,400
126,232
127,598
128,2749
129,1681
130,2596
131,1362
132,197
133,459
134,321
135,546
136,165
137,453
138,179
139,182
140,182
141,110
142,476
143,672
144,249
145,450
146,190
147,379
148,259
149,369
150,250
151,246
152,190
153,353
154,187
155,124
156,216
157,328
158,120
159,241
160,182
161,173
162,473
163,490
164,1374
165,757
166,304
167,246
168,358
169,114
170,178
171,345
172,178
173,191
174,120
175,198
176,203
177,344
178,218
179,283
180,226
181,224
182,134
183,470
184,194
185,258
186,504
187,179
188,552
189,165
190,262
191,101
192,101
193,102
195,168
197,100
199,259
200,98
202,94
203,92
204,92
205,91
206,90
207,89
208,90
209,90
210,90
211,90
212,90
213,90
214,91
215,91
216,91
217,91
218,91
219,90
220,91
221,180
222,89
223,88
224,89
225,89
226,87
227,176
228,87
229,88
230,175
231,88
232,87
233,87
234,173
235,87
236,87
237,88
238,174
239,87
240,87
