frame,value
0,12
0,9
0.000864,15
0.000864,13
0.002615,14
0.002615,12
0.004222,15
0.004222,13
0.006171,14
0.006171,13
0.008171,14
0.008171,10
0.009477,14
0.009477,13
0.01131,14
0.01131,10
0.01275,22
0.01275,6
0.013385,13
0.013385,5
0.013958,13
0.013958,9
0.015114,13
0.015114,8
0.016164,13
0.016164,10
0.017621,13
0.017621,12
0.019621,13
0.019621,7
0.020489,13
0.020489,6
0.021183,13
0.021183,11
0.022991,13
0.022991,6
0.023655,13
0.023655,10
0.025257,13
0.025257,5
0.025813,13
0.025813,7
0.026684,12
0.026684,7
0.027732,12
0.027732,11
0.029732,12
0.029732,9
0.031041,12
0.031041,12
0.031041,7
0.031961,12
0.031961,12
0.031961,6
0.03275,12
0.03275,12
0.03275,5
0.033469,12
0.033469,4
0.03397,12
0.03397,6
0.034741,12
0.034741,6
0.035556,12
0.035556,6
0.03626,12
0.03626,5
0.03681,12
0.03681,6
0.037531,12
0.037531,5
0.03817,12
0.03817,5
0.038743,12
0.038743,5
0.03931,12
0.03931,5
0.039868,12
0.039868,5
0.040442,12
0.040442,5
0.041065,13
0.041065,6
0.041741,12
0.041741,6
0.042463,12
0.042463,6
0.043199,12
0.043199,6
0.043927,12
0.043927,6
0.044596,12
0.044596,6
0.045269,12
0.045269,6
0.046,12
0.046,6
0.04671,12
0.04671,6
0.047465,12
0.047465,6
0.048167,12
0.048167,6
0.048934,12
0.048934,6
0.049709,12
0.049709,7
0.050522,13
0.050522,6
0.051317,12
0.051317,7
0.052163,12
0.052163,5
0.052806,12
0.052806,5
0.053431,12
0.053431,6
0.054178,12
0.054178,12
0.054178,5
0.054852,12
0.054852,12
0.054852,5
0.055492,12
0.055492,12
0.055492,5
0.056164,12
0.056164,12
0.056164,5
0.056776,12
0.056776,12
0.056776,5
0.057433,12
0.057433,6
0.058123,12
0.058123,8
0.059135,12
0.059135,6
0.059875,12
0.059875,7
0.060752,12
0.060752,6
0.061456,12
0.061456,5
0.06207,12
0.06207,8
0.062938,12
0.062938,8
0.064021,12
0.064021,9
0.065161,12
0.065161,7
0.065946,12
0.065946,6
0.066644,12
0.066644,6
0.06743,12
0.06743,12
0.06743,5
0.06812,12
0.06812,12
0.06812,12
0.06812,7
0.069102,12
0.069102,12
0.069102,5
0.069732,12
0.069732,12
0.069732,6
0.070481,12
0.070481,5
0.071006,12
0.071006,12
0.071006,5
0.07162,12
0.07162,12
0.07162,6
0.072329,12
0.072329,12
0.072329,5
0.072986,13
0.072986,12
0.072986,5
0.073545,12
0.073545,12
0.073545,5
0.074136,13
0.074136,12
0.074136,12
0.074136,6
0.07491,12
0.07491,12
0.07491,6
0.075622,12
0.075622,12
0.075622,5
0.076277,13
0.076277,12
0.076277,5
0.076884,13
0.076884,12
0.076884,5
0.077493,13
0.077493,12
0.077493,4
0.078028,12
0.078028,5
0.078614,12
0.078614,5
0.079274,12
0.079274,5
0.079902,12
0.079902,6
0.080601,12
0.080601,6
0.081322,12
0.081322,5
0.081952,12
0.081952,5
0.082548,12
0.082548,6
0.083191,12
0.083191,12
0.083191,5
0.083827,12
0.083827,11
0.083827,5
0.084417,12
0.084417,12
0.084417,5
0.085058,12
0.085058,12
0.085058,5
0.085645,12
0.085645,12
0.085645,5
0.086287,12
0.086287,12
0.086287,7
0.087094,12
0.087094,12
0.087094,5
0.087609,12
0.087609,12
0.087609,5
0.088135,12
0.088135,11
0.088135,5
0.088735,12
0.088735,12
0.088735,6
0.089473,12
0.089473,5
0.090112,12
0.090112,6
0.090778,12
0.090778,6
0.091477,12
0.091477,6
0.092187,12
0.092187,6
0.092914,12
0.092914,6
0.093638,12
0.093638,6
0.094367,12
0.094367,6
0.095089,12
0.095089,6
0.095821,12
0.095821,6
0.096549,12
0.096549,6
0.097286,12
0.097286,6
0.098023,12
0.098023,6
0.098768,12
0.098768,6
0.099511,11
0.099511,5
0.100111,11
0.100111,5
0.100723,11
0.100723,6
0.101469,11
0.101469,7
0.102282,11
0.102282,6
0.103069,11
0.103069,6
0.103684,11
0.103684,6
0.104447,11
0.104447,5
0.104999,11
0.104999,5
0.105545,11
0.105545,5
0.106128,11
0.106128,5
0.10675,11
0.10675,5
0.107298,11
0.107298,5
0.107868,11
0.107868,5
0.108403,11
0.108403,5
0.108968,11
0.108968,5
0.10949,12
0.10949,5
0.110051,12
0.110051,5
0.110556,12
0.110556,5
0.111108,12
0.111108,11
0.111108,5
0.11169,12
0.11169,11
0.11169,5
0.112227,11
0.112227,5
0.112756,11
0.112756,6
0.113453,11
0.113453,7
0.114332,11
0.114332,11
0.114332,5
0.11489,12
0.11489,12
0.11489,11
0.11489,5
0.115453,12
0.115453,12
0.115453,5
0.11611,11
0.11611,5
0.116726,11
0.116726,11
0.116726,5
0.11726,11
0.11726,11
0.11726,11
0.11726,5
0.117861,11
0.117861,11
0.117861,6
0.118586,11
0.118586,6
0.119248,10
0.119248,11
0.119248,10
0.119248,7
0.120174,10
0.120174,5
0.120764,11
0.120764,5
0.121399,11
0.121399,6
0.122062,11
0.122062,6
0.122828,11
0.122828,11
0.122828,4
0.123334,11
0.123334,11
0.123334,7
0.124273,11
0.124273,11
0.124273,5
0.124858,11
0.124858,11
0.124858,11
0.124858,6
0.125647,10
0.125647,5
0.12617,10
0.12617,6
0.126808,10
0.126808,11
0.126808,4
0.127321,11
0.127321,10
0.127321,5
0.127901,10
0.127901,5
0.128457,10
0.128457,11
0.128457,5
0.12901,11
0.12901,10
0.12901,6
0.129605,10
0.129605,11
0.129605,4
0.130121,11
0.130121,11
0.130121,11
0.130121,4
0.130673,11
0.130673,11
0.130673,5
0.131208,11
0.131208,11
0.131208,11
0.131208,5
0.131791,11
0.131791,11
0.131791,10
0.131791,6
0.132549,10
0.132549,5
0.133105,10
0.133105,6
0.133886,10
0.133886,4
0.134387,10
0.134387,5
0.134918,10
