frame,value
0,0
0.000864,10.84371
0.002615,7.056949
0.004222,5.962148
0.006171,4.863352
0.008171,4.592529
0.009477,4.321982
0.01131,3.92767
0.01275,4.379993
0.013385,5.104655
0.013958,4.532281
0.015114,3.956017
0.016164,3.753125
0.017621,3.616362
0.019621,3.48755
0.020489,3.643507
0.021183,3.465372
0.022991,3.474943
0.023655,3.668848
0.025257,3.331992
0.025813,4.36843
0.026684,3.274502
0.027732,3.209244
0.029732,3.217545
0.031041,3.462663
0.031961,3.446042
0.03275,3.793679
0.033469,3.678946
0.03397,3.450944
0.034741,3.378803
0.035556,3.333314
0.03626,3.346168
0.03681,3.454761
0.037531,3.40564
0.03817,3.463662
0.038743,3.526044
0.03931,3.563814
0.039868,3.594275
0.040442,3.602913
0.041065,3.598686
0.041741,3.605067
0.042463,3.608181
0.043199,3.612153
0.043927,3.625325
0.044596,3.664535
0.045269,3.681259
0.046,3.688897
0.04671,3.708204
0.047465,3.720364
0.048167,3.747221
0.048934,3.753252
0.049709,3.764141
0.050522,3.777117
0.051317,3.796367
0.052163,3.813526
0.052806,3.877771
0.053431,3.912663
0.054178,3.913052
0.054852,4.297056
0.055492,4.281895
0.056164,4.409056
0.056776,4.327486
0.057433,4.189823
0.058123,3.972007
0.059135,3.932502
0.059875,4.09995
0.060752,4.010305
0.061456,4.188227
0.06207,4.200095
0.062938,4.086764
0.064021,4.109009
0.065161,4.139549
0.065946,4.29201
0.066644,4.269408
0.06743,4.228198
0.06812,4.983224
0.069102,4.719418
0.069732,4.711473
0.070481,4.386188
0.071006,4.190109
0.07162,4.623224
0.072329,4.323767
0.072986,4.87598
0.073545,4.138844
0.074136,4.584836
0.07491,5.317634
0.075622,5.031824
0.076277,4.591407
0.076884,3.777491
0.077493,3.900418
0.078028,3.48982
0.078614,3.413651
0.079274,3.293654
0.079902,3.258566
0.080601,3.098793
0.081322,3.403837
0.081952,2.699216
0.082548,6.732465
0.083191,7.918529
0.083827,10.53692
0.084417,9.667932
0.085058,10.59394
0.085645,9.010894
0.086287,9.582493
0.087094,7.814812
0.087609,9.036828
0.088135,5.941633
0.088735,3.303858
0.089473,2.895547
0.090112,2.219706
0.090778,2.04746
0.091477,2.041127
0.092187,2.039303
0.092914,2.057734
0.093638,2.076939
0.094367,2.117023
0.095089,2.136526
0.095821,2.166172
0.096549,2.16995
0.097286,2.184167
0.098023,2.201809
0.098768,2.296438
0.099511,2.33221
0.100111,2.356393
0.100723,2.308278
0.101469,2.311331
0.102282,2.255769
0.103069,2.186569
0.103684,2.274944
0.104447,2.198288
0.104999,2.348576
0.105545,2.334369
0.106128,2.302982
0.10675,2.293817
0.107298,2.331444
0.107868,2.317319
0.108403,2.326812
0.108968,2.30803
0.10949,2.323025
0.110051,2.302677
0.110556,2.336165
0.111108,2.313263
0.11169,3.869243
0.112227,2.530112
0.112756,2.413091
0.113453,2.331993
0.114332,2.321515
0.11489,4.181691
0.115453,3.369349
0.11611,2.710219
0.116726,2.51328
0.11726,3.834463
0.117861,4.176732
0.118586,3.014447
0.119248,2.767243
0.120174,2.937127
0.120764,2.721245
0.121399,2.729243
0.122062,2.740012
0.122828,2.820547
0.123334,3.626053
0.124273,2.99888
0.124858,2.989391
0.125647,2.984907
0.12617,2.957747
0.126808,3.012769
0.127321,3.668266
0.127901,3.161405
0.128457,3.04452
0.12901,3.684607
0.129605,3.193226
0.130121,3.80456
0.130673,4.195174
0.131208,3.52549
0.131791,3.248458
0.132549,3.223782
0.133105,3.288219
0.133886,3.417706
0.134387,2.919476
0.134918,2.910068
0.135419,3.924874
0.135999,4.05869
0.136804,3.542408
0.137508,3.047327
0.138454,3.499353
0.138985,3.882101
0.139489,4.4611
0.140064,3.285697
0.140823,3.513159
0.141871,3.367406
0.142606,3.410826
0.143143,3.516179
0.143875,3.179383
0.144434,3.143548
0.145057,3.218898
0.145992,3.695737
0.146498,3.737841
0.147132,3.890711
0.147807,3.49721
0.148649,3.152744
0.149209,2.608031
0.149779,3.025898
0.150379,3.122348
0.150991,2.805825
0.151957,2.688841
0.152533,2.601583
0.153216,2.446959
0.153727,2.673007
0.154278,2.382435
0.154885,2.479586
0.155433,2.548816
0.156003,2.419657
0.156559,2.008668
0.157095,2.307377
0.157639,2.043032
0.15822,2.258332
0.158829,2.088895
0.15937,2.634009
0.159957,2.430819
0.160598,2.650157
0.161412,2.326182
0.162019,2.451994
0.162678,2.13525
0.163218,2.681682
0.163812,2.254104
0.164384,2.497571
0.165184,2.16901
0.166033,1.671855
0.16659,1.666252
0.167127,1.637582
0.167718,2.405151
0.168258,2.289907
0.168821,2.596573
0.169617,2.409374
0.170118,2.645515
0.170801,2.21475
0.171424,1.63485
0.171978,2.713481
0.172489,2.48155
0.173028,2.793491
0.174117,2.460784
0.174853,2.091992
0.175643,2.054997
0.17639,1.738778
0.176964,2.516892
0.177645,2.375001
0.17822,2.944702
0.178723,2.690565
0.179309,3.01791
0.18008,2.730171
0.180664,1.896066
0.181316,1.858514
0.182122,1.820675
0.182745,1.856805
0.183256,1.948972
0.183843,3.043266
0.184465,2.603054
0.185048,2.010212
0.185549,2.003307
0.186058,2.002372
0.186619,1.975952
0.187244,1.96295
0.187784,2.010765
0.188367,2.019902
0.188881,2.063077
0.189487,2.049285
0.19002,2.079966
0.190635,2.076943
0.191196,2.093783
0.191787,2.109928
0.192317,2.149591
0.192925,2.138442
0.19348,2.162883
0.194083,2.158427
0.194624,2.206013
0.195198,2.201197
0.195761,2.221357
0.196371,2.217656
0.196905,2.273696
0.197483,2.265451
0.198052,2.280906
0.198675,2.271756
0.199214,2.325001
0.199801,2.313709
0.200383,2.322853
0.20101,2.313721
0.201556,2.358409
0.20216,2.344312
0.202745,2.354877
0.203381,2.345611
0.203933,2.394694
0.204548,2.376091
0.205156,2.380823
0.20579,2.379854
0.206352,2.440292
0.207001,2.433249
0.207597,2.493025
0.208258,2.482451
0.208856,2.54157
0.209515,2.52411
0.21012,2.582651
0.21078,2.593052
0.211394,2.708861
0.212051,2.686099
0.212647,2.804699
0.213335,2.733398
0.213978,2.83659
0.214645,2.807135
0.215253,2.915211
0.21594,2.856048
0.216574,3.03051
0.217272,3.004888
0.217919,3.143909
0.218594,3.137447
0.219218,3.290976
0.219939,3.218996
0.220595,3.391942
0.221315,3.348059
0.221987,3.48864
0.22269,3.56462
0.223339,3.764196
0.224066,3.667644
0.224744,3.669882
0.225481,3.448771
0.226156,3.345504
0.226889,3.30604
0.227585,3.354847
0.228324,3.330133
0.229003,3.334056
0.22974,3.280356
0.230381,4.063028
0.231193,3.350015
0.231999,3.237154
0.232785,3.217874
0.233551,3.14184
0.234456,3.055181
0.235071,3.577433
0.235745,3.051792
0.236253,2.903732
0.236909,2.888294
0.237745,2.875198
0.238396,2.824711
0.239184,2.762687
0.239874,2.767607
0.240535,2.725244
0.241197,2.888392
0.241928,2.632891
0.242607,2.726563
