frame,value
0,0
0,0
0.001285,0
0.001285,0
0.003447,0
0.003447,0
0.007447,0
0.007447,0
0.008655,0
0.008655,0
0.010866,0
0.010866,2e-07
0.012959,2e-07
0.012959,4e-07
0.014471,4e-07
0.014471,4e-07
0.016192,5e-07
0.016192,1.5e-06
0.018929,1.2e-06
0.018929,1.4e-06
0.018929,1.6e-06
0.02151,1.8e-06
0.02151,1.8e-06
0.023509,1.8e-06
0.023509,1.8e-06
0.023509,2.6e-06
0.026222,2.5e-06
0.026222,3.5e-06
0.026222,4.1e-06
0.027366,4.7e-06
0.027366,4.2e-06
0.027366,5.2e-06
0.028976,5.7e-06
0.028976,5.6e-06
0.028976,6.1e-06
0.031525,5.9e-06
0.031525,7.2e-06
0.033259,6.6e-06
0.033259,7.5e-06
0.03428,8.3e-06
0.03428,8.5e-06
0.036002,9.1e-06
0.036002,8.7e-06
0.036002,9.5e-06
0.037092,1.04e-05
0.037092,1.01e-05
0.037092,1.07e-05
0.038345,1.03e-05
0.038345,1.2e-05
0.03976,1.2e-05
0.03976,1.27e-05
0.041182,1.25e-05
0.041182,1.32e-05
0.041182,1.43e-05
0.04244,1.52e-05
0.04244,1.51e-05
0.04244,1.66e-05
0.043535,1.59e-05
0.043535,1.69e-05
0.043535,1.66e-05
0.044656,1.7e-05
0.044656,1.71e-05
0.044656,1.97e-05
0.045975,1.9e-05
0.045975,2e-05
0.045975,2.04e-05
0.047035,2.19e-05
0.047035,2.15e-05
0.047035,2.39e-05
0.048313,2.32e-05
0.048313,2.57e-05
0.048313,2.6e-05
0.049402,2.62e-05
0.049402,2.51e-05
0.049402,2.87e-05
0.050805,2.78e-05
0.050805,3.3e-05
0.052422,3.07e-05
0.052422,3.44e-05
0.053568,3.23e-05
0.053568,3.41e-05
0.054681,3.27e-05
0.054681,3.55e-05
0.054681,3.53e-05
0.054681,3.66e-05
0.056379,3.57e-05
0.056379,3.81e-05
0.056379,3.79e-05
0.056379,4.44e-05
0.058348,3.95e-05
0.058348,3.96e-05
0.058348,4.04e-05
0.0595,4.05e-05
0.0595,4.29e-05
0.060873,4.2e-05
0.060873,4.29e-05
0.060873,4.21e-05
0.060873,4.36e-05
0.062317,4.26e-05
0.062317,4.79e-05
0.064019,4.59e-05
0.064019,4.73e-05
0.064019,4.84e-05
0.064019,4.67e-05
0.065337,4.67e-05
0.065337,4.59e-05
0.066547,4.49e-05
0.066547,4.5e-05
0.066547,4.53e-05
0.066547,4.65e-05
0.068038,4.43e-05
0.068038,4.81e-05
0.068038,4.63e-05
0.069135,4.84e-05
0.069135,4.64e-05
0.069135,5.44e-05
0.070443,5.11e-05
0.070443,5.19e-05
0.070443,5.16e-05
