frame,value
0,1
0.001285,1.003547
0.003447,1.00687
0.007447,1.012641
0.008655,1.014745
0.010866,1.01791
0.012959,1.0205
0.014471,1.022329
0.016192,1.024013
0.018929,1.026551
0.02151,1.028716
0.023509,1.03057
0.026222,1.032581
0.027366,1.034297
0.028976,1.035679
0.031525,1.036812
0.033259,1.037677
0.03428,1.03814
0.036002,1.038657
0.037092,1.039464
0.038345,1.03986
0.03976,1.040204
0.041182,1.040429
0.04244,1.040802
0.043535,1.041148
0.044656,1.041757
0.045975,1.041875
0.047035,1.04247
0.048313,1.0425
0.049402,1.043043
0.050805,1.043013
0.052422,1.042915
0.053568,1.042889
0.054681,1.042908
0.056379,1.04295
0.058348,1.042883
0.0595,1.042866
0.060873,1.04275
0.062317,1.042725
0.064019,1.042521
0.065337,1.042582
0.066547,1.042493
0.068038,1.042488
0.069135,1.043193
0.070443,1.043047
0.071458,1.043504
0.072848,1.043247
0.073873,1.043154
0.075,1.042972
0.076782,1.042768
0.077989,1.042628
0.079142,1.044147
0.080598,1.043757
0.081603,1.044625
0.08277,1.044213
0.083833,1.045203
0.084986,1.045636
0.086016,1.04656
0.087378,1.045809
0.088454,1.045292
0.089775,1.044897
0.091074,1.04458
0.092721,1.044299
0.093742,1.045558
0.095291,1.045301
0.096694,1.045232
0.098353,1.045279
0.099415,1.046661
0.100685,1.046577
0.101762,1.047856
0.102943,1.047763
0.103978,1.047706
0.105105,1.049279
0.106323,1.049195
0.107392,1.050966
0.108601,1.050841
0.109867,1.050626
0.111084,1.050606
0.112461,1.050896
0.113678,1.05099
0.115062,1.051114
0.116789,1.051641
0.117834,1.053449
0.119265,1.053565
0.121051,1.054031
0.122219,1.054296
0.123251,1.054589
0.124951,1.055339
0.126111,1.057143
0.127483,1.057428
0.128584,1.059473
0.129651,1.061101
0.130737,1.061085
0.131779,1.062765
0.132903,1.063582
0.133916,1.06319
0.135069,1.062574
0.136436,1.061792
0.13755,1.062211
0.138708,1.06154
0.140317,1.060358
0.142007,1.059542
0.143331,1.058741
0.144415,1.058907
0.145473,1.058376
0.147494,1.057389
0.148569,1.057619
0.150142,1.056779
0.15194,1.055993
0.152971,1.056146
0.154082,1.055666
0.155305,1.055069
0.156407,1.054814
0.158608,1.054053
0.160371,1.053408
0.161445,1.053167
0.162524,1.052864
0.164626,1.052114
0.165741,1.052083
0.166882,1.05203
0.169019,1.051607
0.170288,1.051331
0.171337,1.051964
0.1724,1.052043
0.173948,1.051555
0.174983,1.052197
0.176082,1.051976
0.177198,1.052968
0.178303,1.052974
0.179703,1.052399
0.181235,1.051937
0.182669,1.051474
0.184221,1.051161
0.185707,1.050914
0.186821,1.051262
0.187842,1.051716
0.188855,1.052
0.189976,1.052041
0.191008,1.051766
0.192837,1.051274
0.193971,1.051067
0.196293,1.050623
0.197613,1.05082
0.19953,1.050416
0.200674,1.050379
0.20368,1.050085
0.205084,1.04999
0.206106,1.050496
0.207288,1.050908
0.208452,1.051317
0.209495,1.051213
0.211128,1.051022
0.212744,1.050918
0.214272,1.050894
0.215918,1.050891
0.217425,1.05095
0.218463,1.051584
0.2197,1.051546
0.220708,1.052231
