frame,value
0,0.004
0.001285,0.004
0.003447,0.004
0.007447,0.004
0.008655,0.004
0.010866,0.004
0.012959,0.004
0.014471,0.004
0.016192,0.004
0.018929,0.004
0.02151,0.004
0.023509,0.004
0.026222,0.004
0.027366,0.004
0.028976,0.004
0.031525,0.004
0.033259,0.004
0.03428,0.004
0.036002,0.004
0.037092,0.004
0.038345,0.004
0.03976,0.004
0.041182,0.004
0.04244,0.004
0.043535,0.004
0.044656,0.004
0.045975,0.004
0.047035,0.004
0.048313,0.004
0.049402,0.004
0.050805,0.004
0.052422,0.004
0.053568,0.004
0.054681,0.004
0.056379,0.004
0.058348,0.004
0.0595,0.004
0.060873,0.004
0.062317,0.004
0.064019,0.004
0.065337,0.004
0.066547,0.004
0.068038,0.004
0.069135,0.004
0.070443,0.004
0.071458,0.004
0.072848,0.004
0.073873,0.004
0.075,0.004
0.076782,0.004
0.077989,0.004
0.079142,0.004
0.080598,0.004
0.081603,0.004
0.08277,0.004
0.083833,0.004
0.084986,0.004
0.086016,0.004
0.087378,0.004
0.088454,0.004
0.089775,0.004
0.091074,0.004
0.092721,0.004
0.093742,0.004
0.095291,0.004
0.096694,0.004
0.098353,0.004
0.099415,0.004
0.100685,0.004
0.101762,0.004
0.102943,0.004
0.103978,0.004
0.105105,0.004
0.106323,0.004
0.107392,0.004
0.108601,0.004
0.109867,0.004
0.111084,0.004
0.112461,0.004
0.113678,0.004
0.115062,0.004
0.116789,0.004
0.117834,0.004
0.119265,0.004
0.121051,0.004
0.122219,0.004
0.123251,0.004
0.124951,0.004
0.126111,0.004
0.127483,0.004
0.128584,0.004
0.129651,0.004
0.130737,0.004
0.131779,0.004
0.132903,0.004
0.133916,0.004
0.135069,0.004
0.136436,0.004
0.13755,0.004
0.138708,0.004
0.140317,0.004
0.142007,0.004
0.143331,0.004
0.144415,0.004
0.145473,0.004
0.147494,0.004
0.148569,0.004
0.150142,0.004
0.15194,0.004
0.152971,0.004
0.154082,0.004
0.155305,0.004
0.156407,0.004
0.158608,0.004
0.160371,0.004
0.161445,0.004
0.162524,0.004
0.164626,0.004
0.165741,0.004
0.166882,0.004
0.169019,0.004
0.170288,0.004
0.171337,0.004
0.1724,0.004
0.173948,0.004
0.174983,0.004
0.176082,0.004
0.177198,0.004
0.178303,0.004
0.179703,0.004
0.181235,0.004
0.182669,0.004
0.184221,0.004
0.185707,0.004
0.186821,0.004
0.187842,0.004
0.188855,0.004
0.189976,0.004
0.191008,0.004
0.192837,0.004
0.193971,0.004
0.196293,0.004
0.197613,0.004
0.19953,0.004
0.200674,0.004
0.20368,0.004
0.205084,0.004
0.206106,0.004
0.207288,0.004
0.208452,0.004
0.209495,0.004
0.211128,0.004
0.212744,0.004
0.214272,0.004
0.215918,0.004
0.217425,0.004
0.218463,0.004
0.2197,0.004
0.220708,0.004
