frame,value
0,0.004
0.001141,0.004
0.002665,0.004
0.004195,0.004
0.005365,0.004
0.006707,0.004
0.007873,0.004
0.009059,0.004
0.010076,0.004
0.011139,0.004
0.012392,0.004
0.013436,0.004
0.014497,0.004
0.015593,0.004
0.016669,0.004
0.017703,0.004
0.018853,0.004
0.019865,0.004
0.020959,0.004
0.022061,0.004
0.023075,0.004
0.024262,0.004
0.025519,0.004
0.026673,0.004
0.027702,0.004
0.028898,0.004
0.029957,0.004
0.031038,0.004
0.032241,0.004
0.033256,0.004
0.034351,0.004
0.0354,0.004
0.036488,0.004
0.037505,0.004
0.038518,0.004
0.039594,0.004
0.040642,0.004
0.041672,0.004
0.042693,0.004
0.043739,0.004
0.044772,0.004
0.045796,0.004
0.046797,0.004
0.04782,0.004
0.048934,0.004
0.049992,0.004
0.05103,0.004
0.05206,0.004
0.053191,0.004
0.054218,0.004
0.055267,0.004
0.056551,0.004
0.057744,0.004
0.058745,0.004
0.059842,0.004
0.060949,0.004
0.061975,0.004
0.06307,0.004
0.06425,0.004
0.065467,0.004
0.066553,0.004
0.067659,0.004
0.068795,0.004
0.069904,0.004
0.070907,0.004
0.072045,0.004
0.073138,0.004
0.074192,0.004
0.075236,0.004
0.076279,0.004
0.077281,0.004
0.078441,0.004
0.079488,0.004
0.080521,0.004
0.081613,0.004
0.082633,0.004
0.083649,0.004
0.084731,0.004
0.085746,0.004
0.086808,0.004
0.087841,0.004
0.088902,0.004
0.089971,0.004
0.090985,0.004
0.092111,0.004
0.093448,0.004
0.094461,0.004
0.095722,0.004
0.096835,0.004
0.097863,0.004
0.09887,0.004
0.099906,0.004
0.101063,0.004
0.10208,0.004
0.103207,0.004
0.104382,0.004
0.105433,0.004
0.10644,0.004
0.107587,0.004
0.10867,0.004
0.11033,0.004
0.111598,0.004
0.113116,0.004
0.114231,0.004
0.115352,0.004
0.116359,0.004
0.117661,0.004
0.118783,0.004
0.120453,0.004
0.121481,0.004
0.122979,0.004
0.124281,0.004
0.125674,0.004
0.127022,0.004
0.12806,0.004
0.129069,0.004
0.130138,0.004
0.131139,0.004
0.132217,0.004
0.13328,0.004
0.134322,0.004
0.135478,0.004
0.136487,0.004
0.137516,0.004
0.138557,0.004
0.13961,0.004
0.140652,0.004
0.141814,0.004
0.143009,0.004
0.144237,0.004
0.145262,0.004
0.146433,0.004
0.14751,0.004
0.14859,0.004
0.149743,0.004
0.150816,0.004
0.151897,0.004
0.152927,0.004
0.153937,0.004
0.155115,0.004
0.156184,0.004
0.157228,0.004
0.158282,0.004
0.159346,0.004
0.160404,0.004
0.161471,0.004
0.162496,0.004
0.163657,0.004
0.164785,0.004
0.165875,0.004
0.166919,0.004
0.168,0.004
0.169003,0.004
0.170199,0.004
0.171206,0.004
0.172253,0.004
0.173264,0.004
0.174275,0.004
0.175727,0.004
0.176987,0.004
0.178098,0.004
0.179105,0.004
0.180226,0.004
0.181427,0.004
0.182446,0.004
0.183497,0.004
0.184516,0.004
0.185606,0.004
0.186643,0.004
0.18765,0.004
0.188737,0.004
0.189866,0.004
0.190978,0.004
0.192067,0.004
0.193175,0.004
0.194359,0.004
0.195438,0.004
