frame,value
0,0
0,0
0,0
0.001141,0
0.001141,0
0.001141,0
0.002665,3
0.002665,2
0.002665,1
0.004195,1
0.004195,2
0.004195,2
0.005365,1
0.005365,1
0.005365,1
0.005365,1
0.006707,0
0.006707,0
0.006707,1
0.006707,2
0.006707,4
0.007873,5
0.007873,5
0.007873,8
0.007873,9
0.007873,10
0.007873,7
0.009059,7
0.009059,7
0.009059,10
0.009059,8
0.010076,15
0.010076,20
0.010076,22
0.010076,24
0.010076,26
0.011139,28
0.011139,27
0.011139,29
0.011139,31
0.011139,30
0.011139,29
0.012392,32
0.012392,32
0.012392,30
0.012392,30
0.012392,32
0.012392,36
0.012392,40
0.013436,40
0.013436,42
0.013436,44
0.013436,48
0.013436,52
0.013436,54
0.013436,53
0.013436,53
0.014497,59
0.014497,58
0.014497,55
0.014497,55
0.014497,59
0.014497,61
0.015593,62
0.015593,62
0.015593,61
0.015593,68
0.015593,66
0.015593,66
0.015593,66
0.016669,68
0.016669,68
0.016669,71
0.016669,70
0.016669,75
0.016669,79
0.016669,85
0.017703,80
0.017703,86
0.017703,87
0.017703,92
0.017703,98
0.017703,98
0.017703,101
0.017703,102
0.018853,103
0.018853,105
0.018853,112
0.018853,114
0.018853,111
0.018853,117
0.018853,121
0.019865,126
0.019865,131
0.019865,133
0.019865,134
0.019865,140
0.019865,139
0.020959,137
0.020959,134
0.020959,132
0.020959,136
0.020959,133
0.020959,138
0.022061,139
0.022061,137
0.022061,136
0.022061,147
0.022061,145
0.022061,150
0.022061,152
0.023075,154
0.023075,156
0.023075,161
0.023075,160
0.023075,178
0.023075,177
0.023075,186
0.024262,185
0.024262,191
0.024262,195
0.024262,217
0.024262,218
0.024262,226
0.024262,221
0.024262,220
0.025519,216
0.025519,219
0.025519,216
0.025519,216
0.025519,216
0.025519,243
0.025519,248
0.025519,259
0.026673,261
0.026673,250
0.026673,250
0.026673,253
0.026673,252
0.026673,270
0.026673,272
0.027702,271
0.027702,273
0.027702,285
0.027702,283
0.027702,294
0.027702,294
0.027702,309
0.027702,310
0.027702,323
0.028898,319
0.028898,324
0.028898,326
0.028898,329
0.028898,327
0.028898,327
0.028898,349
0.029957,351
0.029957,357
0.029957,361
0.029957,380
0.029957,378
0.029957,382
0.029957,398
0.029957,407
0.029957,410
0.029957,419
0.031038,406
0.031038,406
0.031038,403
0.031038,427
0.031038,426
0.031038,433
0.031038,437
0.031038,451
0.032241,464
0.032241,456
0.032241,475
0.032241,477
0.032241,477
0.032241,484
0.032241,494
0.032241,501
0.032241,508
0.032241,508
0.032241,516
0.033256,526
0.033256,525
0.033256,531
0.033256,540
0.033256,539
0.033256,530
0.033256,535
0.033256,536
