frame,value
0,471
0,611
0,678
0,319
0.001051,724
0.001051,752
0.001051,303
0.002159,756
0.002159,332
0.003362,792
0.003362,790
0.003362,316
0.004462,796
0.004462,766
0.004462,320
0.005533,796
0.005533,792
0.005533,764
0.005533,341
0.006784,782
0.006784,779
0.006784,687
0.006784,327
0.007937,752
0.007937,739
0.007937,705
0.007937,683
0.007937,309
0.009019,729
0.009019,693
0.009019,693
0.009019,685
0.009019,317
0.01024,747
0.01024,715
0.01024,718
0.01024,284
0.01124,735
0.01124,724
0.01124,716
0.01124,710
0.01124,310
0.012433,726
0.012433,697
0.012433,713
0.012433,683
0.012433,691
0.012433,339
0.013831,719
0.013831,680
0.013831,710
0.013831,675
0.013831,300
0.014999,706
0.014999,690
0.014999,710
0.014999,721
0.014999,667
0.014999,332
0.016453,677
0.016453,673
0.016453,712
0.016453,676
0.016453,709
0.016453,667
0.016453,283
0.017456,697
0.017456,696
0.017456,673
0.017456,680
0.017456,694
0.017456,307
0.018488,734
0.018488,679
0.018488,680
0.018488,692
0.018488,648
0.018488,284
0.019578,675
0.019578,687
0.019578,700
0.019578,633
0.019578,683
0.019578,697
0.019578,323
0.02074,691
0.02074,686
0.02074,693
0.02074,696
0.02074,682
0.02074,318
0.021838,713
0.021838,679
0.021838,686
0.021838,691
0.021838,675
0.021838,317
0.022971,694
0.022971,665
0.022971,672
0.022971,678
0.022971,286
0.02398,685
0.02398,667
0.02398,655
0.02398,665
0.02398,649
0.02398,289
0.025006,662
0.025006,640
0.025006,668
0.025006,646
0.025006,295
0.026188,660
0.026188,654
0.026188,666
0.026188,671
0.026188,673
0.026188,333
0.027548,681
0.027548,674
0.027548,700
0.027548,684
0.027548,696
0.027548,342
0.02883,693
0.02883,676
0.02883,707
0.02883,678
0.02883,689
0.02883,307
0.030037,693
0.030037,663
0.030037,691
0.030037,691
0.030037,687
0.030037,320
0.031348,687
0.031348,677
0.031348,688
0.031348,674
0.031348,687
0.031348,298
0.032498,704
0.032498,687
0.032498,695
0.032498,698
0.032498,292
0.03351,701
0.03351,721
0.03351,719
0.03351,703
0.03351,724
0.03351,717
0.03351,364
0.034568,759
0.034568,747
0.034568,671
0.034568,680
0.034568,693
0.034568,714
0.034568,332
0.035842,703
0.035842,663
0.035842,726
0.035842,661
0.035842,675
0.035842,302
0.03686,751
0.03686,690
0.03686,700
0.03686,715
0.03686,714
0.03686,327
0.037981,675
0.037981,685
0.037981,710
0.037981,716
0.037981,718
0.037981,331
0.03912,677
0.03912,682
0.03912,715
0.03912,702
0.03912,723
0.03912,726
0.03912,749
0.03912,342
0.040291,698
0.040291,695
0.040291,702
0.040291,709
0.040291,714
0.040291,716
0.040291,301
0.041296,683
0.041296,682
0.041296,697
0.041296,701
0.041296,701
0.041296,708
0.041296,720
0.041296,721
0.041296,318
0.042391,682
0.042391,684
0.042391,694
0.042391,690
0.042391,682
0.042391,685
0.042391,687
0.042391,321
0.043526,676
0.043526,670
0.043526,684
0.043526,680
0.043526,686
0.043526,679
0.043526,342
0.044561,664
0.044561,664
0.044561,650
0.044561,656
0.044561,661
0.044561,660
0.044561,637
0.044561,648
0.044561,368
0.045733,671
0.045733,659
0.045733,660
0.045733,663
0.045733,642
0.045733,650
0.045733,319
0.046755,662
0.046755,658
0.046755,656
0.046755,653
0.046755,651
0.046755,654
0.046755,327
0.047841,657
0.047841,652
0.047841,661
0.047841,650
0.047841,637
0.047841,657
0.047841,673
0.047841,341
0.04894,647
0.04894,647
0.04894,647
0.04894,653
0.04894,651
0.04894,674
0.04894,686
0.04894,339
0.049993,671
0.049993,658
0.049993,659
0.049993,663
0.049993,668
0.049993,678
0.049993,327
0.050998,698
0.050998,665
0.050998,667
0.050998,669
0.050998,700
0.050998,720
0.050998,339
0.052034,717
0.052034,721
0.052034,701
0.052034,713
0.052034,730
0.052034,740
0.052034,748
0.052034,347
0.053132,725
0.053132,701
0.053132,729
0.053132,695
0.053132,725
0.053132,755
0.053132,753
0.053132,342
0.054151,712
0.054151,706
0.054151,705
0.054151,694
0.054151,699
0.054151,710
0.054151,731
0.054151,736
0.054151,365
0.055277,706
0.055277,683
0.055277,697
0.055277,704
0.055277,712
0.055277,720
0.055277,345
0.056362,694
0.056362,678
0.056362,716
0.056362,704
0.056362,702
0.056362,707
0.056362,722
0.056362,351
0.057435,673
0.057435,657
0.057435,675
0.057435,670
0.057435,699
0.057435,709
0.057435,322
0.058453,663
0.058453,660
0.058453,682
0.058453,683
0.058453,694
0.058453,700
0.058453,714
0.058453,336
0.059491,671
0.059491,656
0.059491,642
0.059491,663
0.059491,675
0.059491,645
0.059491,697
0.059491,697
0.059491,324
0.060566,662
0.060566,643
0.060566,621
0.060566,637
0.060566,616
0.060566,625
0.060566,623
0.060566,339
0.061624,632
0.061624,612
0.061624,601
0.061624,623
0.061624,619
0.061624,627
0.061624,634
0.061624,671
0.061624,660
0.061624,695
0.061624,334
0.062625,580
0.062625,578
0.062625,625
0.062625,625
0.062625,627
0.062625,629
0.062625,337
0.06367,571
0.06367,562
0.06367,578
0.06367,617
0.06367,626
0.06367,612
0.06367,638
0.06367,660
0.06367,622
0.06367,368
0.064687,584
0.064687,579
0.064687,597
0.064687,605
0.064687,621
0.064687,612
0.064687,653
0.064687,655
0.064687,689
0.064687,331
0.065739,551
0.065739,553
0.065739,562
0.065739,584
0.065739,605
0.065739,627
0.065739,642
0.065739,647
0.065739,326
0.066763,554
0.066763,567
0.066763,568
0.066763,611
0.066763,606
0.066763,597
0.066763,322
0.067848,541
0.067848,551
0.067848,561
0.067848,588
0.067848,633
0.067848,597
0.067848,608
0.067848,632
0.067848,310
0.068907,520
0.068907,547
0.068907,552
0.068907,553
0.068907,553
0.068907,592
0.068907,590
0.068907,595
0.068907,643
0.068907,358
0.069926,594
0.069926,511
0.069926,553
0.069926,561
0.069926,581
0.069926,575
0.069926,624
0.069926,657
0.069926,629
0.069926,663
0.069926,651
0.069926,535
0.07093,515
0.07093,510
0.07093,533
0.07093,553
0.07093,598
0.07093,597
0.07093,592
0.07093,313
0.072042,512
0.072042,527
0.072042,520
0.072042,539
0.072042,545
0.072042,611
0.072042,570
0.072042,300
0.073063,517
0.073063,525
0.073063,533
0.073063,587
0.073063,570
0.073063,576
0.073063,615
0.073063,360
0.07412,560
0.07412,526
0.07412,537
0.07412,520
0.07412,302
0.075139,496
0.075139,527
0.075139,531
0.075139,531
0.075139,548
0.075139,555
0.075139,605
0.075139,607
0.075139,567
0.075139,588
0.075139,606
0.075139,307
0.076259,509
0.076259,524
0.076259,477
0.076259,495
0.076259,520
0.076259,519
0.076259,554
0.076259,586
0.076259,632
0.076259,580
0.076259,458
0.077282,508
0.077282,565
0.077282,495
0.077282,489
0.077282,505
0.077282,529
0.077282,328
0.078378,554
0.078378,500
0.078378,521
0.078378,335
0.079664,483
0.079664,518
0.079664,496
0.079664,525
0.079664,530
0.079664,583
0.079664,621
0.079664,282
0.080709,493
0.080709,523
0.080709,516
0.080709,495
0.080709,532
0.080709,553
0.080709,298
0.081757,484
0.081757,478
0.081757,510
0.081757,517
0.081757,521
0.081757,544
0.081757,568
0.081757,300
0.082912,487
0.082912,473
0.082912,482
0.082912,510
0.082912,521
0.082912,300
0.083914,495
0.083914,480
0.083914,516
0.083914,494
0.083914,523
0.083914,354
0.085284,477
0.085284,490
0.085284,495
0.085284,516
0.085284,521
0.085284,311
0.086355,487
0.086355,490
0.086355,490
0.086355,493
0.086355,505
0.086355,323
0.087676,466
0.087676,476
0.087676,472
0.087676,500
0.087676,503
0.087676,294
0.088819,446
0.088819,460
0.088819,475
0.088819,381
0.090419,452
0.090419,473
0.090419,478
0.090419,454
0.090419,477
0.090419,460
0.090419,292
0.091429,482
0.091429,482
0.091429,460
0.091429,441
0.091429,453
0.091429,273
0.092475,460
0.092475,454
0.092475,473
0.092475,450
0.092475,454
0.092475,318
0.093768,437
0.093768,433
0.093768,464
0.093768,476
0.093768,253
0.094785,442
0.094785,456
0.094785,454
0.094785,476
0.094785,461
0.094785,463
0.094785,485
0.094785,490
0.094785,328
0.095939,487
0.095939,447
0.095939,470
0.095939,468
0.095939,321
0.097049,441
0.097049,443
0.097049,459
0.097049,454
0.097049,466
0.097049,478
0.097049,289
0.098053,464
0.098053,462
0.098053,476
0.098053,459
0.098053,455
0.098053,489
0.098053,483
0.098053,266
0.09915,452
0.09915,452
0.09915,463
0.09915,446
0.09915,459
0.09915,485
0.09915,469
0.09915,462
0.09915,292
0.100189,460
0.100189,470
0.100189,454
0.100189,434
0.100189,442
0.100189,468
0.100189,486
0.100189,259
0.101198,454
0.101198,409
0.101198,433
0.101198,472
0.101198,479
0.101198,485
0.101198,463
0.101198,262
0.102259,439
0.102259,448
0.102259,458
0.102259,439
0.102259,447
0.102259,458
0.102259,489
0.102259,476
0.102259,278
0.103272,437
0.103272,459
0.103272,456
0.103272,437
0.103272,431
0.103272,436
0.103272,476
0.103272,456
0.103272,273
0.104347,429
0.104347,454
0.104347,426
0.104347,457
0.104347,465
0.104347,478
0.104347,508
0.104347,267
0.105462,438
0.105462,425
0.105462,440
0.105462,437
0.105462,459
0.105462,481
0.105462,485
0.105462,458
0.105462,291
0.106557,413
0.106557,415
0.106557,437
0.106557,470
0.106557,492
0.106557,489
0.106557,530
0.106557,489
0.106557,292
0.107665,428
0.107665,470
0.107665,494
0.107665,505
0.107665,520
0.107665,518
0.107665,276
0.108666,470
0.108666,487
0.108666,507
0.108666,515
0.108666,508
0.108666,544
0.108666,511
0.108666,511
0.108666,506
0.108666,289
0.109786,462
0.109786,485
0.109786,497
0.109786,485
0.109786,490
0.109786,501
0.109786,497
0.109786,279
0.110863,458
0.110863,468
0.110863,489
0.110863,493
0.110863,511
0.110863,523
0.110863,528
0.110863,542
0.110863,296
0.111953,458
0.111953,480
0.111953,494
0.111953,499
0.111953,513
0.111953,515
0.111953,288
0.113058,463
0.113058,465
0.113058,510
0.113058,523
0.113058,529
0.113058,531
0.113058,528
0.113058,529
0.113058,293
0.114181,461
0.114181,491
0.114181,494
0.114181,506
0.114181,508
0.114181,293
0.115313,455
0.115313,462
0.115313,478
0.115313,500
0.115313,522
0.115313,547
0.115313,527
0.115313,525
0.115313,278
0.116396,453
0.116396,473
0.116396,488
0.116396,484
0.116396,536
0.116396,511
0.116396,307
0.117446,453
0.117446,465
0.117446,494
0.117446,494
0.117446,285
0.118467,455
0.118467,463
0.118467,465
0.118467,485
0.118467,496
0.118467,510
0.118467,298
0.119468,454
0.119468,454
0.119468,464
0.119468,462
0.119468,252
0.120531,448
0.120531,441
0.120531,467
0.120531,484
0.120531,491
0.120531,497
0.120531,497
0.120531,286
0.121581,471
0.121581,437
0.121581,464
0.121581,485
0.121581,499
0.121581,491
0.121581,302
0.122857,426
0.122857,426
0.122857,444
0.122857,492
0.122857,488
0.122857,312
0.124078,432
0.124078,416
0.124078,421
0.124078,445
0.124078,464
0.124078,472
0.124078,297
0.125191,432
0.125191,414
0.125191,433
0.125191,461
0.125191,467
0.125191,259
0.1263,441
0.1263,392
0.1263,403
0.1263,452
0.1263,454
0.1263,275
0.127384,430
0.127384,390
0.127384,452
0.127384,449
0.127384,449
0.127384,288
0.128529,450
0.128529,409
0.128529,410
0.128529,436
0.128529,405
0.128529,277
0.129627,435
0.129627,396
0.129627,406
0.129627,383
0.129627,273
0.130747,431
0.130747,383
0.130747,411
0.130747,401
0.130747,260
0.131782,410
0.131782,382
0.131782,421
0.131782,365
0.131782,259
0.132846,431
0.132846,424
0.132846,378
0.132846,412
0.132846,292
0.134118,411
0.134118,363
0.134118,357
0.134118,402
0.134118,428
0.134118,295
0.135537,384
0.135537,366
0.135537,366
0.135537,341
