frame,value
0,0
0,0
0,0
0,0
0.001051,0
0.001051,0
0.001051,0
0.002159,0
0.002159,0
0.003362,0
0.003362,0
0.003362,0
0.004462,0
0.004462,0
0.004462,0
0.005533,0
0.005533,0
0.005533,0
0.005533,0
0.006784,0
0.006784,0
0.006784,0
0.006784,0
0.007937,0
0.007937,0
0.007937,0
0.007937,0
0.007937,2e-07
0.009019,3e-07
0.009019,5e-07
0.009019,8e-07
0.009019,8e-07
0.009019,1.1e-06
0.01024,1.1e-06
0.01024,1.1e-06
0.01024,1.1e-06
0.01024,1.1e-06
0.01124,9e-07
0.01124,9e-07
0.01124,9e-07
0.01124,8e-07
0.01124,1e-06
0.012433,1e-06
0.012433,1e-06
0.012433,1.6e-06
0.012433,2.7e-06
0.012433,2.6e-06
0.012433,3.1e-06
0.013831,3.1e-06
0.013831,3e-06
0.013831,3e-06
0.013831,2.6e-06
0.013831,2.9e-06
0.014999,3e-06
0.014999,3.4e-06
0.014999,3.9e-06
0.014999,3.5e-06
0.014999,3.7e-06
0.014999,3.8e-06
0.016453,3.7e-06
0.016453,3.9e-06
0.016453,3.8e-06
0.016453,3.8e-06
0.016453,4.1e-06
0.016453,4.2e-06
0.016453,4.3e-06
0.017456,4.3e-06
0.017456,4.6e-06
0.017456,5.3e-06
0.017456,6.9e-06
0.017456,6.5e-06
0.017456,6.7e-06
0.018488,6.7e-06
0.018488,7.8e-06
0.018488,8e-06
0.018488,7.4e-06
0.018488,7.3e-06
0.018488,7.4e-06
0.019578,8.1e-06
0.019578,7.5e-06
0.019578,7.3e-06
0.019578,7.8e-06
0.019578,7.7e-06
0.019578,8.1e-06
0.019578,8.9e-06
0.02074,8.7e-06
0.02074,9.6e-06
0.02074,9.5e-06
0.02074,9.1e-06
0.02074,1.04e-05
0.02074,1.08e-05
0.021838,1.06e-05
0.021838,1.08e-05
0.021838,1.16e-05
0.021838,1.17e-05
0.021838,1.22e-05
0.021838,1.3e-05
0.022971,1.26e-05
0.022971,1.29e-05
0.022971,1.25e-05
0.022971,1.32e-05
0.022971,1.28e-05
0.02398,1.44e-05
0.02398,1.4e-05
0.02398,1.47e-05
0.02398,1.43e-05
0.02398,1.62e-05
0.02398,1.6e-05
0.025006,1.64e-05
0.025006,1.61e-05
0.025006,1.64e-05
0.025006,1.63e-05
0.025006,1.79e-05
0.026188,1.81e-05
0.026188,1.95e-05
0.026188,1.87e-05
0.026188,1.94e-05
0.026188,2.02e-05
0.026188,2.24e-05
0.027548,2.19e-05
0.027548,2.33e-05
0.027548,2.5e-05
0.027548,2.67e-05
0.027548,2.45e-05
0.027548,2.82e-05
0.02883,2.76e-05
0.02883,2.86e-05
