frame,value
0,0
0.001051,7.560366
0.002159,7.808668
0.003362,6.776906
0.004462,7.419713
0.005533,7.775097
0.006784,8.059928
0.007937,7.543432
0.009019,7.259118
0.01024,7.303503
0.01124,7.34928
0.012433,7.156361
0.013831,7.148683
0.014999,7.010378
0.016453,7.042163
0.017456,6.810155
0.018488,6.588099
0.019578,6.561754
0.02074,6.454791
0.021838,6.23587
0.022971,6.067285
0.02398,5.876129
0.025006,5.972618
0.026188,5.986926
0.027548,5.95504
0.02883,5.892758
0.030037,5.826018
0.031348,5.91336
0.032498,5.775502
0.03351,6.22559
0.034568,6.774193
0.035842,6.412855
0.03686,6.800593
0.037981,6.633544
0.03912,6.800135
0.040291,6.856269
0.041296,7.156515
0.042391,7.103487
0.043526,6.89103
0.044561,8.242312
0.045733,8.649411
0.046755,9.056709
0.047841,9.377697
0.04894,9.806376
0.049993,9.711494
0.050998,9.275337
0.052034,8.648999
0.053132,8.541367
0.054151,8.017318
0.055277,7.456374
0.056362,6.706682
0.057435,6.891773
0.058453,6.995399
0.059491,7.153244
0.060566,6.708279
0.061624,6.391568
0.062625,5.543034
0.06367,4.735048
0.064687,3.931786
0.065739,3.418832
0.066763,2.853336
0.067848,2.542084
0.068907,2.486501
0.069926,2.270355
0.07093,2.627496
0.072042,2.599478
0.073063,2.858904
0.07412,2.511813
0.075139,2.503215
0.076259,2.825661
0.077282,2.741135
0.078378,2.75567
0.079664,2.642913
0.080709,2.583793
0.081757,2.623161
0.082912,2.552522
0.083914,2.573212
0.085284,2.448556
0.086355,2.549774
0.087676,2.735289
0.088819,2.794415
0.090419,2.565674
0.091429,3.061132
0.092475,3.021894
0.093768,2.966541
0.094785,2.916802
0.095939,2.958488
0.097049,3.687568
0.098053,3.652381
0.09915,3.485706
0.100189,4.231086
0.101198,6.65546
0.102259,4.310156
0.103272,3.980639
0.104347,3.95381
0.105462,4.10288
0.106557,4.532017
0.107665,4.671442
0.108666,4.878815
0.109786,6.091553
0.110863,5.498358
0.111953,6.390038
0.113058,5.714373
0.114181,5.925014
0.115313,5.775184
0.116396,6.237673
0.117446,5.302814
0.118467,5.080298
0.119468,4.376736
0.120531,4.289156
0.121581,3.361597
0.122857,2.589638
0.124078,2.599393
0.125191,2.071644
0.1263,2.080047
0.127384,1.963454
0.128529,2.250949
0.129627,2.072809
0.130747,2.064808
0.131782,1.89374
0.132846,2.55094
0.134118,1.932692
0.135537,2.030049
0.136633,1.993773
0.13796,2.066842
0.139268,2.12176
0.140584,2.120245
0.141653,2.277639
0.142856,2.16361
0.14387,2.107348
0.144899,2.293739
0.145945,2.502453
0.147081,2.214736
0.148544,2.165169
0.149776,2.265945
0.150842,2.762998
0.152035,2.367583
0.15311,2.873604
0.15412,2.706814
0.155176,3.784996
0.156381,3.091822
0.157414,4.434845
0.158731,3.717945
0.159758,3.454423
0.160972,3.671957
0.161976,4.102656
0.162988,3.783616
0.164032,4.454876
0.165081,4.16489
0.166188,3.624794
0.167314,3.603518
0.168583,3.389908
0.169826,3.505771
0.170872,3.417707
0.17217,3.676576
0.173267,4.272625
0.174419,4.596626
0.175458,4.365005
0.176603,4.50937
0.177761,4.367239
0.178817,5.219978
0.179926,5.604892
0.180929,4.670616
0.18206,5.013175
0.183071,5.538866
0.184191,4.519764
0.185245,4.782441
0.18649,4.545968
0.187928,5.340779
0.188934,5.600498
