frame,value
0,0
1,14109
2,31908
3,47301
4,38256
5,24578
6,19628
7,11344
8,11818
9,17186
10,16315
11,16226
12,12311
13,6254
14,1639
15,986
16,1249
17,1335
18,1510
19,1337
20,1345
21,1346
22,1107
23,1025
24,1988
25,991
26,1767
27,1269
28,1615
29,1134
30,902
31,2093
32,1894
33,988
34,909
35,380
36,1620
37,955
38,1395
39,1016
40,733
41,2028
42,417
43,737
44,716
45,420
46,710
47,392
48,787
49,378
51,1050
52,667
53,663
54,624
55,788
56,691
57,666
58,649
59,378
60,398
61,436
62,382
63,773
64,653
65,388
66,394
67,757
68,676
69,371
70,411
71,392
72,379
73,412
74,388
75,359
76,991
77,382
78,383
79,779
81,430
83,451
84,1396
85,793
86,2969
87,1672
88,2399
89,1264
90,4341
91,2098
92,3595
93,1551
94,3436
95,1085
96,2570
97,1493
98,2180
99,1207
100,2053
101,1033
102,1035
103,1596
104,1025
105,1596
106,1416
107,824
108,1675
109,845
110,837
111,1668
112,1064
113,1386
114,779
115,755
116,1434
117,716
118,1476
119,757
120,774
121,1591
122,1036
123,2140
124,1104
125,1968
126,1365
127,1373
128,9089
129,11259
130,5457
131,7783
132,1327
133,2300
134,1426
135,2795
136,1308
137,3738
138,1784
139,2431
140,1122
141,2069
142,1875
143,3075
144,1595
145,4771
146,1818
147,3237
148,1384
149,2653
150,1522
151,1059
152,2119
153,960
154,1863
155,594
156,1961
157,869
158,875
159,1499
160,1141
161,909
162,2931
163,2672
164,5867
165,2862
166,4229
167,1091
168,2624
169,1049
170,1617
171,1243
172,994
173,1735
174,748
175,1634
176,906
177,913
178,1824
179,930
180,1899
181,1220
182,1891
183,1458
184,2917
185,1185
186,2911
187,1714
188,4117
189,1390
190,1762
191,912
192,689
193,431
194,420
195,663
196,412
197,670
199,669
200,405
202,790
203,649
204,418
206,667
207,404
208,404
209,661
211,414
212,461
213,389
214,408
217,459
218,428
220,433
223,445
225,452
227,450
229,418
231,633
232,708
235,437
236,359
239,996
241,435
