frame,value
0,1
0.001082,1
0.002177,1
0.002999,1
0.003822,1
0.004619,1
0.005556,1
0.006369,1
0.007249,1
0.008067,1
0.008853,1
0.009639,1
0.010457,1
0.011213,1
0.012001,1
0.01288,1
0.013804,1
0.014745,1
0.015514,1
0.016302,1
0.01709,1
0.017856,1
0.018703,1
0.019518,1
0.02033,1
0.021093,1
0.021852,1
0.022606,1
0.0234,1
0.024155,1
0.024962,1
0.025718,1
0.026487,1
0.027238,1
0.028107,1
0.02887,1
0.02968,1
0.030496,1
0.031272,1
0.032086,1
0.032847,1
0.033601,1
0.034399,1
0.03515,1
0.035939,1
0.036725,1
0.037498,1
0.038284,1
0.039063,1
0.039826,1
0.040584,1
0.04136,1
0.042111,1
0.042874,1
0.04364,1
0.0444,1
0.045153,1
0.045907,1
0.04666,1
0.047454,1
0.048246,1
0.049013,1
0.049801,1
0.050676,1
0.051426,1
0.052182,1
0.052935,1
0.053741,1
0.054493,1
0.055259,1
0.056021,1
0.056826,1
0.057576,1
0.058378,1
0.059153,1
0.05991,1
0.060686,1
0.061472,1
0.062237,1
0.063011,1
0.063816,1
0.064584,1
0.065346,1
0.066102,1
0.066888,1
0.067687,1
0.068485,1
0.069293,1
0.070148,1
0.07091,1
0.071692,1
0.072464,1
0.073222,1
0.073994,1
0.074756,1
0.075615,1
0.076448,1
0.07721,1
0.078004,1
0.078798,1
0.079599,1
0.080393,1
0.081154,1
0.081906,1
0.082749,1
0.083511,1
0.08433,1
0.085138,1
0.085893,1
0.08666,1
0.087439,1
0.088202,1
0.089143,1
0.089934,1
0.090695,1
0.091482,1
0.092245,1
0.093127,1
0.093896,1
0.094707,1
0.09546,1
0.096218,1
0.096979,1
0.098055,1
0.098815,1
0.099745,1
0.100497,1
0.101271,1
0.102098,1
0.103041,1
0.103814,1
0.104589,1
0.105372,1
0.106969,1
0.107727,1
0.10852,1
0.109422,1
0.110195,1
0.111601,1
0.112375,1
0.11351,1
0.114459,1
0.115753,1
0.116526,1
0.117379,1
0.118156,1
0.119017,1
0.1198,1
0.120598,1
0.121428,1
0.122224,1
0.122977,1
0.12417,1
