frame,value
0,3
0.001082,2
0.002177,2
0.002999,3
0.003822,2
0.004619,4
0.005556,5
0.006369,4
0.007249,5
0.008067,6
0.008853,9
0.009639,9
0.010457,8
0.011213,10
0.012001,9
0.01288,9
0.013804,11
0.014745,9
0.015514,9
0.016302,10
0.01709,10
0.017856,12
0.018703,12
0.019518,10
0.02033,13
0.021093,11
0.021852,11
0.022606,12
0.0234,14
0.024155,11
0.024962,14
0.025718,14
0.026487,13
0.027238,13
0.028107,12
0.02887,16
0.02968,12
0.030496,13
0.031272,15
0.032086,16
0.032847,13
0.033601,14
0.034399,9
0.03515,17
0.035939,16
0.036725,14
0.037498,18
0.038284,17
0.039063,18
0.039826,18
0.040584,19
0.04136,20
0.042111,20
0.042874,19
0.04364,17
0.0444,19
0.045153,19
0.045907,19
0.04666,19
0.047454,18
0.048246,20
0.049013,20
0.049801,16
0.050676,19
0.051426,18
0.052182,16
0.052935,18
0.053741,16
0.054493,17
0.055259,18
0.056021,15
0.056826,15
0.057576,11
0.058378,20
0.059153,14
0.05991,19
0.060686,17
0.061472,20
0.062237,20
0.063011,18
0.063816,18
0.064584,22
0.065346,16
0.066102,18
0.066888,19
0.067687,19
0.068485,16
0.069293,17
0.070148,14
0.07091,14
0.071692,16
0.072464,12
0.073222,15
0.073994,9
0.074756,10
0.075615,12
0.076448,9
0.07721,11
0.078004,11
0.078798,13
0.079599,9
0.080393,10
0.081154,10
0.081906,9
0.082749,13
0.083511,9
0.08433,13
0.085138,12
0.085893,13
0.08666,16
0.087439,13
0.088202,15
0.089143,11
0.089934,12
0.090695,9
0.091482,8
0.092245,10
0.093127,10
0.093896,11
0.094707,11
0.09546,10
0.096218,10
0.096979,13
0.098055,8
0.098815,9
0.099745,14
0.100497,7
0.101271,7
0.102098,8
0.103041,8
0.103814,11
0.104589,10
0.105372,7
0.106969,8
0.107727,8
0.10852,11
0.109422,13
0.110195,8
0.111601,9
0.112375,13
0.11351,13
0.114459,9
0.115753,7
0.116526,5
0.117379,9
0.118156,9
0.119017,11
0.1198,6
0.120598,8
0.121428,5
0.122224,8
0.122977,6
0.12417,8
0.125198,7
0.126019,11
0.12689,8
0.127648,10
0.128405,11
0.129178,11
0.129995,11
0.130978,8
0.13179,9
0.13254,7
0.133475,9
0.134236,11
0.134997,9
0.135752,10
0.136559,9
0.137371,12
0.138127,11
0.13892,9
0.139692,10
0.140533,10
0.141381,14
0.142137,11
0.142912,10
0.143678,10
0.144448,8
0.145262,11
0.146069,10
0.146861,9
0.147637,10
0.14839,11
0.149156,14
0.149952,13
0.150778,13
0.151629,13
0.152419,13
0.153261,11
0.154041,11
0.154864,12
0.155698,7
0.156466,11
0.157402,8
0.158161,7
0.159047,7
0.159844,8
0.160668,11
0.161427,12
0.162215,11
0.163335,9
0.16409,7
0.16488,12
0.165713,11
0.166475,13
0.167288,13
0.168108,13
0.168911,13
0.16973,13
0.170552,12
0.171312,12
0.172089,11
0.17288,11
0.173681,11
0.174549,9
0.175357,11
0.176169,12
0.176939,9
0.177739,7
0.178827,9
0.179853,9
0.180735,12
0.181529,9
0.182295,7
0.183122,8
0.184078,8
0.185142,8
0.185938,13
0.186797,7
0.187568,8
0.188337,8
0.18912,9
0.18999,9
0.190779,10
0.191552,10
0.192331,11
0.193131,10
0.193893,9
0.194703,8
0.195463,7
0.196218,6
0.197052,7
0.197844,7
0.198715,5
0.199489,7
0.200265,6
0.201057,4
0.201845,4
0.202605,4
0.203483,4
0.204265,4
0.20506,5
0.205939,4
0.206719,4
0.207531,7
0.208377,7
0.209306,7
0.210157,6
0.210932,7
0.211863,5
0.21262,5
0.213446,4
0.214286,3
0.215211,3
0.216433,2
0.217382,2
0.218268,1
0.219328,1
0.220157,2
0.221532,1
0.223013,2
0.224257,1
0.225259,1
0.226698,1
0.228048,1
0.229267,1
0.230271,1
0.231652,1
0.232439,1
0.233886,1
0.234936,2
0.236295,1
0.238097,1
0.239708,1
0.241507,1
0.243321,1
0.245388,1
0.248104,1
0.250394,1
0.253023,1
0.253884,1
0.255634,1
0.257444,1
0.25847,1
0.25978,1
0.261364,1
0.262384,1
0.263377,1
0.264374,1
0.26536,1
0.266357,1
0.267353,1
0.268354,1
0.269357,1
0.270362,1
0.27137,1
0.272381,1
0.273394,1
0.276042,1
0.277209,1
0.278229,1
0.279713,1
0.280733,1
0.281777,1
0.28282,1
0.28385,1
0.284892,1
0.285932,1
0.286977,1
0.288023,1
0.289073,1
0.290124,1
0.291178,1
0.292234,1
0.293292,1
0.294352,1
0.295415,1
0.296479,1
0.297546,1
0.298615,1
0.299687,1
0.300761,1
0.301838,1
0.302918,1
0.304003,1
0.305091,1
0.306183,1
0.307277,1
0.308375,1
0.309476,1
0.310303,1
0.3116,1
0.313925,1
0.315049,1
0.31617,1
0.317309,1
0.318438,1
0.319578,1
0.320717,1
0.321863,1
0.323011,1
0.324165,1
0.325323,1
0.326486,1
0.327655,1
0.328828,1
0.330008,1
0.331196,1
0.332392,1
0.333595,1
0.334805,1
0.33602,1
0.33724,1
0.338464,1
0.339694,1
0.340928,1
0.342165,1
0.343406,1
0.344651,1
0.345902,1
0.347156,1
0.348413,1
0.349674,1
0.350941,2
0.362908,2
0.373107,4
0.386555,3
0.397542,5
0.408364,4
0.419192,3
0.429775,4
0.442598,5
0.453865,3
0.464533,3
0.475565,4
0.48776,3
0.500503,3
0.511472,4
0.522244,3
0.532403,3
0.54351,3
0.559373,3
0.57394,1
0.584407,2
0.594713,3
0.607903,3
0.618694,2
0.629403,2
0.640521,3
0.654189,2
0.668554,3
0.680764,3
0.698607,1
0.709057,2
0.726892,2
0.745021,1
0.758541,2
0.776044,1
0.78625,1
0.796286,1
0.810305,1
0.8205,1
0.831068,2
0.852538,2
0.870791,2
0.889413,2
0.901159,1
0.912288,1
0.926159,2
0.948241,2
0.965779,2
0.97877,1
0.989162,1
1.003059,1
1.024298,1
1.035397,1
1.048397,1
1.059649,2
1.07549,1
1.088217,1
1.102818,1
1.113403,1
1.124589,2
1.145155,1
1.1563,1
1.175365,1
1.192383,1
1.205284,1
1.225096,1
1.241542,1
1.252123,2
1.264737,1
1.276067,1
1.288224,1
1.300881,1
1.315117,1
1.331612,1
1.355133,1
1.385091,2
1.397732,3
1.410231,3
1.420763,5
1.430959,7
1.44201,7
1.453832,6
1.46537,4
1.475595,5
1.486909,9
1.497007,9
1.507746,9
1.518131,9
1.528625,6
